No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;1583;130.223626;211.452306;33.874933;63.838627;1.842495;1.884539;0.530634;0.494566;210.000000;0.847601;191.447000;131.264056;63;224
2;M-11901b-x40-10.tif;5497;196.094415;222.427324;59.799874;122.900385;1.560778;2.055195;0.486572;0.463372;633.000000;0.873641;328.351000;100.002365;26;225
3;M-11901b-x40-10.tif;1285;167.884047;385.828016;27.828888;64.044256;1.468494;2.301359;0.434526;0.398890;190.000000;0.900659;153.990000;126.394553;52;223
4;M-11901b-x40-10.tif;1254;190.216906;162.529506;31.511658;62.922270;1.940254;1.996793;0.500803;0.403273;362.000000;0.865561;174.857000;92.121212;13;218
5;M-11901b-x40-10.tif;1325;264.643774;227.191698;33.277111;53.611629;1.340832;1.611066;0.620707;0.586959;99.000000;0.784043;149.417000;137.062642;43;227
6;M-11901b-x40-10.tif;644;326.801242;602.495342;26.887023;31.640712;1.097588;1.176802;0.849760;0.819037;47.000000;0.527169;94.247000;147.128882;122;200
7;M-11901b-x40-10.tif;1714;346.725788;478.783547;38.886727;59.549727;1.460365;1.531364;0.653013;0.615406;188.000000;0.757347;177.354000;136.205368;65;217
8;M-11901b-x40-10.tif;1323;366.448224;739.854119;28.131892;64.064157;1.516581;2.277279;0.439121;0.410431;161.000000;0.898428;158.788000;86.050642;18;208
9;M-11901b-x40-10.tif;6162;413.396624;484.183707;79.461422;104.939941;1.274670;1.320640;0.757209;0.712443;550.000000;0.653173;314.170000;89.605648;24;217
10;M-11901b-x40-10.tif;1640;405.179268;733.902439;38.727615;57.334503;1.435550;1.480455;0.675468;0.635217;189.000000;0.737389;172.003000;136.173780;81;213
11;M-11901b-x40-10.tif;849;407.577150;575.758539;30.359881;37.351494;1.133504;1.230291;0.812816;0.774822;82.000000;0.582521;109.969000;139.426384;69;212
12;M-11901b-x40-10.tif;2090;455.503828;415.863158;40.020093;68.249677;1.173318;1.705385;0.586378;0.571288;107.000000;0.810038;175.544000;82.594258;23;223
13;M-11901b-x40-10.tif;925;661.547027;608.716757;25.867710;47.099039;1.312635;1.820766;0.549219;0.530918;76.000000;0.835678;123.523000;114.485405;18;224
14;M-11901b-x40-10.tif;767;714.564537;505.820078;29.188706;34.230522;1.092679;1.172732;0.852710;0.833448;36.000000;0.522385;102.624000;141.435463;79;217
15;M-11901b-x40-10.tif;869;797.153049;407.103567;24.192228;50.772085;1.580048;2.098694;0.476487;0.429220;103.000000;0.879182;131.356000;133.443038;91;211
16;M-11901b-x40-10.tif;2888;913.531510;445.130194;43.899362;113.131948;2.536002;2.577075;0.388037;0.287301;1254.000000;0.921644;303.374000;120.066136;40;206
17;M-11901b-x40-10.tif;1673;971.446503;332.862522;40.721731;54.738322;1.260814;1.344204;0.743935;0.710924;176.000000;0.668252;162.809000;129.457860;90;171
18;M-11901b-x40-10.tif;1160;1105.030172;562.579310;25.945850;59.853144;1.365603;2.306848;0.433492;0.412282;85.000000;0.901157;141.090000;114.673276;61;208
19;M-11901b-x40-10.tif;994;1141.955734;104.825956;29.372175;47.198172;1.344705;1.606901;0.622316;0.568128;107.000000;0.782766;129.602000;86.043260;10;213
20;M-11901b-x40-10.tif;775;1161.046452;569.340645;22.071972;45.203750;1.220329;2.048016;0.488277;0.482906;37.000000;0.872688;109.017000;124.725161;53;207
21;M-11901b-x40-10.tif;2425;1201.856907;608.764536;53.444869;75.555549;2.188343;1.413710;0.707359;0.540865;705.000000;0.706855;258.237000;121.999588;55;211
22;M-11901b-x40-10.tif;3351;1310.059087;228.570278;51.298263;84.506177;1.205473;1.647350;0.607036;0.597458;188.000000;0.794675;225.305000;94.099672;23;199
23;M-11901b-x40-10.tif;1059;1306.228517;93.209632;30.934291;44.731634;1.219854;1.446021;0.691553;0.673871;105.000000;0.722326;127.411000;112.025496;65;221
24;M-11901b-x40-10.tif;858;1307.977855;588.472028;23.333904;47.985652;1.223347;2.056478;0.486268;0.474433;38.000000;0.873810;114.848000;104.689977;23;228
25;M-11901b-x40-10.tif;1074;1324.959963;653.320298;32.648082;113.997860;5.239200;3.491717;0.286392;0.105226;1179.000000;0.958113;265.913000;119.908752;17;227
26;M-11901b-x40-10.tif;837;1318.915173;57.487455;31.178418;40.330046;1.493133;1.293524;0.773082;0.655206;173.000000;0.634307;125.319000;119.940263;65;191
27;M-11901b-x40-10.tif;2344;1334.532423;299.947952;49.208125;64.235752;1.363932;1.305389;0.766055;0.723293;282.000000;0.642775;200.438000;83.252560;13;196
28;M-11901b-x40-10.tif;1613;1339.887167;367.944203;35.070071;65.236124;1.770756;1.860165;0.537587;0.482579;359.000000;0.843208;189.453000;132.773714;85;221
29;M-11901b-x40-10.tif;999;1412.168168;49.676677;25.388032;51.178792;1.229930;2.015863;0.496065;0.485619;48.000000;0.868285;124.259000;136.973974;66;208
30;M-11901b-x40-10.tif;767;1495.329857;203.170795;34.155130;35.397660;1.723159;1.036379;0.964898;0.779393;173.000000;0.262625;128.874000;131.737940;63;219
31;M-11901b-x40-10.tif;3367;1524.987823;163.304128;65.857165;66.678429;1.223998;1.012470;0.987683;0.964234;196.000000;0.156467;227.571000;103.223047;25;212
