No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;2987;41.510211;216.876465;56.313167;67.721851;1.054205;1.202594;0.831536;0.829254;84.000000;0.555471;198.923000;154.770338;130;200
2;M-11783-x40-01.tif;1672;114.492823;198.518541;27.574642;90.779943;2.213918;3.292153;0.303753;0.258325;425.000000;0.952751;215.677000;147.544258;98;212
3;M-11783-x40-01.tif;929;164.581270;448.931109;32.636834;36.370659;0.959147;1.114405;0.897340;0.894177;20.000000;0.441341;105.817000;108.990312;28;218
4;M-11783-x40-01.tif;1908;192.235325;294.356918;42.997564;63.864047;2.125248;1.485295;0.673267;0.595629;331.000000;0.739399;225.735000;146.047170;102;210
5;M-11783-x40-01.tif;1888;222.375000;445.664195;36.703485;69.516433;1.491001;1.894001;0.527983;0.497436;163.000000;0.849255;188.081000;123.049788;66;210
6;M-11783-x40-01.tif;4935;245.289767;350.043161;69.816476;93.480942;1.470539;1.338952;0.746853;0.719037;561.000000;0.664990;301.986000;126.252685;78;207
7;M-11783-x40-01.tif;2554;262.838684;494.947925;52.840084;67.230171;1.757801;1.272333;0.785958;0.719453;482.000000;0.618280;237.520000;131.636257;65;208
8;M-11783-x40-01.tif;4390;359.547380;292.787016;63.183880;106.108821;2.023070;1.679365;0.595463;0.496446;1196.000000;0.803383;334.074000;126.462415;67;211
9;M-11783-x40-01.tif;2927;381.583191;214.309874;55.302576;70.576127;1.236721;1.276182;0.783588;0.748199;177.000000;0.621281;213.281000;139.636830;99;196
10;M-11783-x40-01.tif;2248;445.024021;252.702847;44.068339;71.982761;1.472120;1.633435;0.612207;0.552395;372.000000;0.790698;203.927000;130.887900;76;217
11;M-11783-x40-01.tif;2597;546.465922;364.187139;51.546237;65.212213;1.132910;1.265121;0.790438;0.777543;122.000000;0.612542;192.282000;130.051983;75;185
12;M-11783-x40-01.tif;1416;542.072034;216.108051;42.168948;43.157135;1.059574;1.023434;0.977103;0.967984;59.000000;0.212769;137.310000;120.420198;50;196
13;M-11783-x40-01.tif;2763;592.571842;318.191820;52.174968;74.639079;1.328979;1.430553;0.699030;0.631478;276.000000;0.715092;214.810000;118.471951;35;219
14;M-11783-x40-01.tif;997;637.097292;344.997994;26.664613;49.923904;1.356616;1.872291;0.534105;0.509317;80.000000;0.845418;130.371000;115.424273;41;217
15;M-11783-x40-01.tif;3231;700.773135;357.754565;61.072927;68.532278;1.149746;1.122138;0.891156;0.875904;120.000000;0.453698;216.060000;134.211390;77;210
16;M-11783-x40-01.tif;1429;689.041288;166.477257;40.058516;46.314812;1.336322;1.156179;0.864918;0.848208;86.000000;0.501913;154.909000;154.641008;118;211
17;M-11783-x40-01.tif;2173;710.483663;419.178555;35.080712;84.175043;1.552300;2.399468;0.416759;0.390484;249.000000;0.909017;205.884000;128.909342;77;211
18;M-11783-x40-01.tif;1015;775.263054;427.078818;27.787672;49.204599;1.301121;1.770735;0.564737;0.533783;116.000000;0.825271;128.824000;144.637438;84;186
19;M-11783-x40-01.tif;2769;836.021307;420.514265;48.831783;79.672930;1.510497;1.631579;0.612903;0.555407;409.000000;0.790158;229.259000;126.839292;63;179
20;M-11783-x40-01.tif;1212;855.960396;519.987624;34.869132;44.764111;1.050825;1.283775;0.778953;0.770110;41.000000;0.627082;126.509000;109.433993;53;216
21;M-11783-x40-01.tif;4075;880.622331;626.049816;54.567370;99.507792;1.412692;1.823577;0.548373;0.523991;328.000000;0.836234;268.963000;127.567607;46;207
22;M-11783-x40-01.tif;6379;892.570466;465.218686;73.527869;120.449979;1.564614;1.638154;0.610443;0.559821;751.000000;0.792060;354.148000;131.763756;80;181
23;M-11783-x40-01.tif;2417;887.930079;370.639222;46.726765;66.512384;1.122761;1.423432;0.702527;0.695636;97.000000;0.711657;184.666000;123.630534;81;195
24;M-11783-x40-01.tif;4001;911.846288;557.184204;64.048553;80.836315;1.178231;1.262110;0.792324;0.779589;175.000000;0.610101;243.391000;121.635341;76;186
25;M-11783-x40-01.tif;2415;1031.628157;698.005383;43.036531;77.551417;2.038128;1.801990;0.554942;0.511267;327.000000;0.831889;248.702000;129.453002;72;196
26;M-11783-x40-01.tif;320;1111.578125;467.662500;15.317703;26.907517;1.092360;1.756629;0.569272;0.562747;19.000000;0.822149;66.277000;155.218750;109;210
27;M-11783-x40-01.tif;1183;1223.824176;525.333897;33.429219;45.134474;0.998257;1.350150;0.740658;0.739398;25.000000;0.671882;121.820000;115.866441;69;209
28;M-11783-x40-01.tif;2425;1268.032990;619.670103;50.362858;63.099324;1.135845;1.252894;0.798152;0.775483;142.000000;0.602456;186.046000;134.411959;87;184
