No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;3483;73.784668;105.324720;52.707583;87.050061;1.171657;1.651566;0.605486;0.585228;150.000000;0.795856;226.455000;101.278496;29;206
2;M-11934b-x40-05.tif;1451;72.397657;190.368022;35.323870;54.265264;1.312665;1.536221;0.650948;0.627384;128.000000;0.759122;154.709000;147.465886;108;203
3;M-11934b-x40-05.tif;1776;87.697635;292.232545;40.551541;59.197801;1.655472;1.459816;0.685018;0.645271;218.000000;0.728526;192.215000;147.105293;116;210
4;M-11934b-x40-05.tif;723;138.679115;262.207469;22.250830;43.866925;1.491762;1.971474;0.507235;0.478381;106.000000;0.861808;116.419000;110.782849;16;188
5;M-11934b-x40-05.tif;4827;164.933292;349.871556;72.424742;95.184906;2.260765;1.314260;0.760885;0.678346;765.000000;0.648887;370.315000;144.371452;81;198
6;M-11934b-x40-05.tif;1150;153.945217;290.082609;29.146849;53.629034;1.870279;1.839960;0.543490;0.509106;218.000000;0.839416;164.402000;148.879130;110;187
7;M-11934b-x40-05.tif;1578;216.461343;45.737643;33.455603;69.344773;2.108369;2.072740;0.482453;0.417820;320.000000;0.875922;204.471000;148.359949;128;198
8;M-11934b-x40-05.tif;3589;312.548899;225.850655;52.071816;95.691090;2.249140;1.837675;0.544166;0.499046;878.000000;0.838978;318.493000;140.367790;53;190
9;M-11934b-x40-05.tif;888;302.363739;751.844595;27.472329;43.875461;1.330410;1.597078;0.626143;0.587327;108.000000;0.779708;121.844000;154.260135;142;173
10;M-11934b-x40-05.tif;4059;336.188716;41.312639;66.401811;79.542797;1.151786;1.197901;0.834794;0.816822;195.000000;0.550563;242.382000;109.678246;37;216
11;M-11934b-x40-05.tif;2403;389.085310;369.955888;46.206939;73.517500;1.819545;1.591049;0.628516;0.566086;350.000000;0.777797;234.403000;145.383271;113;206
12;M-11934b-x40-05.tif;306;405.294118;477.725490;14.947117;29.275017;1.381481;1.958573;0.510576;0.454608;48.000000;0.859833;72.885000;152.722222;131;173
13;M-11934b-x40-05.tif;636;421.911950;100.885220;24.408257;33.750885;1.115880;1.382765;0.723189;0.710881;43.000000;0.690651;94.437000;152.097484;133;169
14;M-11934b-x40-05.tif;1362;431.909692;37.530837;32.070046;54.808391;1.225090;1.709021;0.585130;0.577289;71.000000;0.810939;144.803000;148.135095;127;178
15;M-11934b-x40-05.tif;1206;428.000000;494.635987;31.609783;50.119476;1.353683;1.585568;0.630689;0.611286;130.000000;0.776036;143.231000;149.827529;119;205
16;M-11934b-x40-05.tif;1937;453.033041;260.246257;37.206516;77.140985;1.915005;2.073319;0.482318;0.414447;429.000000;0.875996;215.901000;147.081569;101;177
17;M-11934b-x40-05.tif;880;456.045455;91.137500;25.042054;48.013344;1.534439;1.917309;0.521564;0.486037;140.000000;0.853212;130.263000;142.731818;102;185
18;M-11934b-x40-05.tif;1029;471.425656;221.385811;29.788264;49.716287;1.557556;1.668989;0.599165;0.530064;131.000000;0.800626;141.917000;145.057337;119;174
19;M-11934b-x40-05.tif;3674;560.554981;288.796135;59.957414;81.342226;1.569014;1.356667;0.737101;0.706996;334.000000;0.675783;269.146000;109.782254;28;207
20;M-11934b-x40-05.tif;2149;606.657050;751.782690;40.488525;74.204635;1.547423;1.832732;0.545633;0.496918;224.000000;0.838024;204.422000;143.541182;104;192
21;M-11934b-x40-05.tif;483;597.057971;95.979296;18.978105;34.373703;1.360035;1.811229;0.552111;0.520481;47.000000;0.833771;90.856000;163.573499;115;192
22;M-11934b-x40-05.tif;1721;629.923300;113.492737;47.254290;54.554197;2.142336;1.154481;0.866190;0.736266;468.000000;0.499715;215.248000;176.634515;87;212
23;M-11934b-x40-05.tif;731;667.633379;709.150479;29.448272;35.758972;1.429491;1.214298;0.823521;0.727876;125.000000;0.567285;114.592000;145.258550;112;175
24;M-11934b-x40-05.tif;1254;680.310207;622.562998;30.681272;54.539428;1.258354;1.777613;0.562552;0.536768;122.000000;0.826762;140.817000;140.081340;91;208
