No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;1140;41.304386;549.735965;31.977377;48.212690;1.181935;1.507712;0.663256;0.624442;87.000000;0.748392;130.123000;144.422807;122;191
2;B-11930-x40-05.tif;496;41.622984;745.891129;23.457357;27.197966;0.972707;1.159464;0.862467;0.853727;15.000000;0.506113;77.864000;147.550403;128;186
3;B-11930-x40-05.tif;1353;61.516630;359.187731;25.427114;72.970936;1.688929;2.869808;0.348455;0.323525;167.000000;0.937325;169.457000;147.169993;125;189
4;B-11930-x40-05.tif;643;61.567652;803.136858;24.930493;33.049363;0.977835;1.325660;0.754341;0.749540;10.000000;0.656483;88.888000;141.231726;116;188
5;B-11930-x40-05.tif;508;69.263780;122.383858;24.182003;26.881510;0.936650;1.111633;0.899578;0.895090;12.000000;0.436761;77.326000;146.425197;127;180
6;B-11930-x40-05.tif;773;82.341527;182.346701;24.673042;40.400859;1.069583;1.637449;0.610706;0.602988;23.000000;0.791858;101.930000;145.659767;128;184
7;B-11930-x40-05.tif;559;97.635063;574.073345;21.317538;33.515032;1.026956;1.572181;0.636059;0.633640;15.000000;0.771640;84.935000;149.203936;131;185
8;B-11930-x40-05.tif;1085;113.927189;740.977880;25.889631;53.846502;1.200530;2.079848;0.480804;0.476458;53.000000;0.876828;127.940000;146.350230;119;193
9;B-11930-x40-05.tif;528;116.263258;208.776515;25.534116;26.462284;0.982746;1.036350;0.964925;0.960040;17.000000;0.262526;80.750000;149.464015;128;197
10;B-11930-x40-05.tif;583;126.464837;579.794168;24.093880;31.025018;0.965598;1.287672;0.776595;0.771178;15.000000;0.630000;84.108000;145.963979;122;184
11;B-11930-x40-05.tif;701;141.798859;376.921541;24.141074;37.652850;1.065952;1.559701;0.641149;0.629553;25.000000;0.767417;96.902000;144.087019;123;188
12;B-11930-x40-05.tif;962;328.217256;166.826403;29.710056;42.223907;1.075606;1.421199;0.703631;0.687018;50.000000;0.710565;114.030000;149.689189;124;195
13;B-11930-x40-05.tif;539;393.089054;36.202226;23.728466;29.181590;0.981113;1.229814;0.813131;0.805900;13.000000;0.582080;81.519000;148.760668;131;181
14;B-11930-x40-05.tif;1329;982.754703;322.107600;38.485817;44.058986;0.976565;1.144811;0.873507;0.871698;32.000000;0.486812;127.708000;112.834462;77;194
15;B-11930-x40-05.tif;565;1095.134513;358.516814;26.521531;27.217131;0.953336;1.026228;0.974443;0.971122;14.000000;0.224637;82.272000;146.704425;125;198
16;B-11930-x40-05.tif;738;1191.543360;237.799458;30.857134;31.140882;1.024099;1.009196;0.990888;0.968957;28.000000;0.134686;97.455000;141.906504;119;192
17;B-11930-x40-05.tif;515;1208.017476;627.100971;23.425334;28.280237;0.962257;1.207250;0.828329;0.819882;15.000000;0.560242;78.914000;150.297087;131;186
18;B-11930-x40-05.tif;544;1216.163603;594.000000;25.019308;27.914929;0.963244;1.115735;0.896270;0.888865;13.000000;0.443509;81.147000;143.209559;124;178
19;B-11930-x40-05.tif;521;1218.886756;469.280230;24.981339;26.718147;0.983336;1.069524;0.934995;0.929256;17.000000;0.354660;80.237000;148.719770;123;190
20;B-11930-x40-05.tif;566;1220.805654;507.577739;23.800891;30.583360;0.973966;1.284967;0.778230;0.770471;18.000000;0.627979;83.231000;147.185512;130;195
21;B-11930-x40-05.tif;689;1227.975327;438.278665;26.608121;33.611802;1.040540;1.263216;0.791630;0.776508;36.000000;0.611000;94.917000;141.917271;125;180
22;B-11930-x40-05.tif;1161;1240.541774;536.377261;32.010181;46.976336;1.089834;1.467544;0.681411;0.669860;58.000000;0.731901;126.096000;142.116279;122;189
23;B-11930-x40-05.tif;1133;1245.039718;586.007061;26.712839;54.724331;1.208065;2.048615;0.488135;0.481703;61.000000;0.872768;131.149000;143.189762;110;186
24;B-11930-x40-05.tif;676;1254.261834;425.309172;25.566954;34.373577;1.076882;1.344453;0.743797;0.728463;26.000000;0.668406;95.645000;143.594675;117;192
25;B-11930-x40-05.tif;486;1289.950617;568.716049;23.202977;26.858197;0.957394;1.157532;0.863907;0.857813;11.000000;0.503652;76.466000;147.265432;126;189
26;B-11930-x40-05.tif;539;1294.038961;513.085343;24.940580;27.965188;1.016081;1.121273;0.891844;0.877533;25.000000;0.452343;82.959000;144.482375;124;187
27;B-11930-x40-05.tif;1356;1326.297198;500.023599;32.757631;59.498835;1.513297;1.816335;0.550559;0.487700;152.000000;0.834796;160.582000;142.531711;111;183
28;B-11930-x40-05.tif;2054;1342.015093;164.471762;38.365185;72.059219;1.305364;1.878245;0.532412;0.503653;223.000000;0.846485;183.557000;135.088121;106;187
29;B-11930-x40-05.tif;657;1324.861492;534.167428;27.930205;30.154860;0.944764;1.079650;0.926226;0.919943;10.000000;0.376970;88.318000;145.228311;124;177
