No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;4208;110.209125;180.034696;60.755579;91.491154;1.378081;1.505889;0.664060;0.640070;471.000000;0.747680;269.948000;116.581274;65;214
2;M-11811a-x40-09.tif;2771;127.165283;432.405630;42.767894;85.215153;1.511581;1.992503;0.501881;0.485862;295.000000;0.864936;229.424000;130.552147;90;191
3;M-11811a-x40-09.tif;3727;232.523746;692.430373;54.862107;112.919438;2.178692;2.058241;0.485852;0.372162;1236.000000;0.874041;319.435000;178.857794;96;214
4;M-11811a-x40-09.tif;1652;291.534504;211.159201;41.834401;56.488693;1.756697;1.350293;0.740580;0.659170;329.000000;0.671968;190.967000;186.661017;108;219
5;M-11811a-x40-09.tif;908;349.038546;304.158590;30.643883;56.630683;2.405107;1.848026;0.541118;0.360489;383.000000;0.840947;165.659000;169.572687;139;198
6;M-11811a-x40-09.tif;955;419.561257;423.569634;30.963145;49.536840;1.861337;1.599865;0.625053;0.495515;323.000000;0.780582;149.458000;168.513089;129;189
7;M-11811a-x40-09.tif;2822;527.650957;575.019490;40.706421;100.242140;1.806900;2.462563;0.406081;0.357574;602.000000;0.913837;253.134000;191.058824;106;225
8;M-11811a-x40-09.tif;1454;607.098349;631.448418;36.906570;52.780986;1.328685;1.430124;0.699240;0.664538;139.000000;0.714887;155.811000;191.100413;91;225
9;M-11811a-x40-09.tif;569;761.929701;284.082601;22.889315;32.974276;1.168419;1.440597;0.694157;0.666303;28.000000;0.719824;91.403000;173.827768;143;197
10;M-11811a-x40-09.tif;611;779.255319;264.561375;25.824194;31.194288;1.102722;1.207948;0.827850;0.799468;21.000000;0.560949;92.015000;171.458265;147;191
11;M-11811a-x40-09.tif;1250;804.389600;246.353600;21.427662;93.455110;2.717635;4.361424;0.229283;0.182228;513.000000;0.973360;206.612000;176.056000;117;203
12;M-11811a-x40-09.tif;2349;940.276713;362.493827;32.286626;111.566686;2.217799;3.455508;0.289393;0.240284;688.000000;0.957210;255.863000;168.588335;144;193
13;M-11811a-x40-09.tif;3572;934.540034;521.922172;63.215875;74.037032;1.495547;1.171178;0.853841;0.829705;348.000000;0.520533;259.096000;169.410414;54;210
14;M-11811a-x40-09.tif;2585;1080.399613;353.980658;43.043124;93.554590;3.107280;2.173508;0.460086;0.376046;992.000000;0.887875;317.706000;171.230561;128;210
15;M-11811a-x40-09.tif;1449;1224.379572;432.580400;31.569049;70.447693;2.336198;2.231543;0.448120;0.371745;508.000000;0.893973;206.250000;167.940649;140;191
16;M-11811a-x40-09.tif;452;1235.630531;552.026549;22.692449;26.207514;1.068080;1.154900;0.865876;0.837909;24.000000;0.500259;77.889000;146.347345;96;207
17;M-11811a-x40-09.tif;948;1243.448312;617.932489;32.928484;37.991840;1.189868;1.153768;0.866725;0.836253;107.000000;0.498786;119.058000;133.242616;65;177
18;M-11811a-x40-09.tif;1378;1256.441945;653.074746;40.299231;44.689077;1.118233;1.108931;0.901769;0.878530;79.000000;0.432218;139.154000;127.308418;54;206
19;M-11811a-x40-09.tif;778;1336.035990;340.461440;26.142825;38.842739;1.146562;1.485790;0.673043;0.656553;43.000000;0.739604;105.875000;147.800771;120;198
20;M-11811a-x40-09.tif;833;1362.340936;301.062425;25.689394;42.539862;1.146594;1.655931;0.603890;0.586088;33.000000;0.797068;109.555000;146.087635;125;203
21;M-11811a-x40-09.tif;748;1402.360963;634.653743;30.922604;32.096056;1.205988;1.037948;0.963439;0.924503;70.000000;0.267926;106.470000;146.470588;119;192
22;M-11811a-x40-09.tif;1982;1468.210394;454.826438;45.892292;55.746612;1.095048;1.214727;0.823230;0.812039;92.000000;0.567708;165.148000;114.890010;53;189
23;M-11811a-x40-09.tif;5341;1526.377832;422.337203;67.647596;102.500935;1.218350;1.515219;0.659971;0.647257;329.000000;0.751291;285.958000;101.199588;58;187
24;M-11811a-x40-09.tif;2822;1522.862509;489.955351;47.792492;84.339878;1.637620;1.764710;0.566665;0.505128;540.000000;0.823948;240.985000;129.468462;91;198
25;M-11811a-x40-09.tif;3223;1539.165064;654.177785;57.758357;74.968336;1.661626;1.297965;0.770437;0.730154;380.000000;0.637517;259.419000;127.468197;57;204
