No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-04.tif;1398;91.781116;51.736767;25.628073;72.911526;1.630920;2.844987;0.351496;0.334830;86.000000;0.936190;169.268000;163.312589;137;216
2;M-11940-x40-04.tif;1544;123.958549;516.325130;41.629443;51.797128;1.698867;1.244243;0.803702;0.732734;282.000000;0.595032;181.555000;201.496114;158;241
3;M-11940-x40-04.tif;1055;128.427488;143.585782;23.543958;57.549014;1.287232;2.444322;0.409111;0.405590;22.000000;0.912484;130.635000;160.890995;117;234
4;M-11940-x40-04.tif;890;121.267416;266.104494;28.580864;42.600799;1.457123;1.490536;0.670900;0.624403;110.000000;0.741548;127.658000;157.448315;95;215
5;M-11940-x40-04.tif;1782;128.833333;92.857464;39.261199;60.666572;1.251616;1.545204;0.647164;0.616480;105.000000;0.762351;167.415000;165.994388;130;221
6;M-11940-x40-04.tif;4273;200.649427;326.984086;50.814977;112.297044;1.471521;2.209920;0.452505;0.431426;300.000000;0.891762;281.096000;145.069272;56;214
7;M-11940-x40-04.tif;2658;168.102333;79.371708;48.800808;70.446329;1.186860;1.443548;0.692737;0.681943;136.000000;0.721190;199.105000;152.028969;85;237
8;M-11940-x40-04.tif;2249;179.451312;271.517119;40.258626;76.984968;1.687989;1.912260;0.522941;0.483156;372.000000;0.852369;218.416000;142.747888;71;214
9;M-11940-x40-04.tif;2269;183.425297;138.957691;48.222320;63.513744;1.394837;1.317103;0.759242;0.716159;224.000000;0.650808;199.427000;160.879242;113;222
10;M-11940-x40-04.tif;2456;222.100163;711.629072;51.218197;62.892735;1.124597;1.227937;0.814374;0.790565;75.000000;0.580341;186.302000;152.120928;78;212
11;M-11940-x40-04.tif;1407;231.238806;196.830135;28.054604;69.765411;1.817877;2.486772;0.402128;0.368064;227.000000;0.915584;179.281000;173.265103;130;219
12;M-11940-x40-04.tif;1042;225.287908;667.921305;30.378778;46.993759;1.334342;1.546927;0.646443;0.600755;122.000000;0.762962;132.182000;141.930902;83;235
13;M-11940-x40-04.tif;1096;223.808394;223.614964;31.047632;45.366471;1.053487;1.461189;0.684374;0.678033;32.000000;0.729131;120.455000;155.242701;70;228
14;M-11940-x40-04.tif;1681;235.113623;754.987507;36.466343;59.628571;1.184774;1.635167;0.611558;0.601962;67.000000;0.791199;158.200000;152.761452;85;214
15;M-11940-x40-04.tif;671;226.135618;168.810730;24.011684;35.880885;1.063798;1.494309;0.669205;0.663600;22.000000;0.743077;94.710000;115.247392;28;230
16;M-11940-x40-04.tif;925;233.944865;296.201081;27.364245;44.238341;1.186676;1.616648;0.618564;0.601803;53.000000;0.785734;117.447000;156.535135;129;198
17;M-11940-x40-04.tif;1691;262.921348;157.241869;24.605012;95.447976;2.358471;3.879209;0.257785;0.236331;297.000000;0.966202;223.868000;165.535186;121;220
18;M-11940-x40-04.tif;394;252.659898;248.545685;16.055815;35.748536;1.500472;2.226516;0.449132;0.392545;67.000000;0.893465;86.192000;172.692893;150;195
19;M-11940-x40-04.tif;4364;291.850596;330.914528;60.882089;95.051610;1.457595;1.561241;0.640516;0.615001;454.000000;0.767945;282.726000;154.710587;79;209
20;M-11940-x40-04.tif;3033;286.586548;495.870755;54.801967;80.723459;1.598309;1.473003;0.678885;0.592629;406.000000;0.734244;246.815000;160.366304;120;222
21;M-11940-x40-04.tif;2167;272.718966;712.096908;49.184959;57.837457;1.114736;1.175918;0.850400;0.824804;73.000000;0.526137;174.229000;155.385325;81;213
22;M-11940-x40-04.tif;4503;307.720409;767.749278;67.265338;88.809194;1.218999;1.320282;0.757414;0.726936;343.000000;0.652935;262.638000;115.613813;59;207
23;M-11940-x40-04.tif;2882;308.062457;683.911173;57.901597;71.182037;1.544030;1.229362;0.813430;0.724208;471.000000;0.581663;236.472000;160.946912;80;225
24;M-11940-x40-04.tif;2956;328.782815;550.355210;56.872103;77.128443;1.660378;1.356174;0.737369;0.632682;773.000000;0.675490;248.348000;155.722936;73;216
25;M-11940-x40-04.tif;4476;326.580652;623.066577;67.271920;86.614701;1.354664;1.287531;0.776680;0.759656;404.000000;0.629895;276.036000;125.960903;47;204
26;M-11940-x40-04.tif;1890;333.674603;277.697884;48.445273;56.001780;1.598347;1.155980;0.865067;0.767305;193.000000;0.501657;194.837000;165.119048;130;211
27;M-11940-x40-04.tif;2372;352.143339;208.956998;29.112671;117.589714;2.078415;4.039125;0.247578;0.218417;386.000000;0.968868;248.902000;158.137015;82;226
28;M-11940-x40-04.tif;1209;344.262200;367.453267;34.509439;49.937662;1.346122;1.447073;0.691050;0.617277;150.000000;0.722807;143.008000;162.803970;121;207
29;M-11940-x40-04.tif;4524;366.839080;755.968833;74.798203;86.879041;1.433399;1.161512;0.860946;0.763137;738.000000;0.508696;285.463000;131.848143;37;235
30;M-11940-x40-04.tif;2834;378.753352;585.879675;46.685756;92.383857;1.863948;1.978845;0.505345;0.422783;596.000000;0.862917;257.645000;158.697248;92;223
31;M-11940-x40-04.tif;1611;386.265053;372.713842;30.463053;74.665978;1.905071;2.451034;0.407991;0.367926;305.000000;0.912986;196.385000;161.780881;59;202
32;M-11940-x40-04.tif;838;392.056086;805.731504;25.911501;41.352259;1.050220;1.595904;0.626604;0.623958;24.000000;0.779338;105.164000;151.075179;99;217
33;M-11940-x40-04.tif;4205;431.122473;437.706778;47.843715;136.361370;1.999563;2.850142;0.350860;0.287934;872.000000;0.936428;325.054000;136.631391;38;230
34;M-11940-x40-04.tif;3958;452.243052;267.911824;42.231346;137.669068;2.209276;3.259879;0.306760;0.265897;973.000000;0.951787;331.488000;156.703133;117;233
35;M-11940-x40-04.tif;2142;442.322596;670.178338;39.901049;71.782815;1.425315;1.799021;0.555858;0.529284;215.000000;0.831277;195.871000;146.873950;92;221
36;M-11940-x40-04.tif;4318;450.239463;613.680639;63.898492;88.548343;1.335721;1.385766;0.721623;0.701184;284.000000;0.692287;269.218000;133.923576;45;227
37;M-11940-x40-04.tif;370;434.500000;338.500000;17.250961;27.853491;1.142522;1.614605;0.619346;0.607229;20.000000;0.785118;72.885000;175.064865;156;193
38;M-11940-x40-04.tif;1057;447.588458;368.705771;30.348277;45.050485;1.130944;1.484450;0.673650;0.663111;49.000000;0.739050;122.564000;171.202460;152;203
39;M-11940-x40-04.tif;819;488.672772;234.378510;28.745886;37.400229;1.030595;1.301064;0.768602;0.745496;16.000000;0.639727;102.989000;161.356532;125;225
40;M-11940-x40-04.tif;359;572.264624;741.880223;12.802726;38.370031;1.769996;2.997021;0.333665;0.310470;53.000000;0.942692;89.359000;167.345404;106;214
41;M-11940-x40-04.tif;1890;607.520635;729.222751;36.546100;69.100470;1.633286;1.890776;0.528884;0.503976;212.000000;0.848694;196.955000;139.313757;65;218
42;M-11940-x40-04.tif;2554;647.918559;347.662490;36.527287;104.309259;1.927731;2.855653;0.350183;0.298872;403.000000;0.936681;248.736000;153.920125;118;224
43;M-11940-x40-04.tif;1484;646.904313;199.506065;27.372935;74.372791;1.619127;2.717019;0.368050;0.341598;148.000000;0.929806;173.765000;165.919137;133;224
44;M-11940-x40-04.tif;1142;659.421191;162.251313;30.920882;48.086890;1.113351;1.555159;0.643021;0.628815;42.000000;0.765849;126.402000;157.595447;127;218
45;M-11940-x40-04.tif;1783;668.140213;281.605160;33.555596;72.467849;1.513532;2.159635;0.463041;0.432286;182.000000;0.886337;184.152000;165.798093;108;210
46;M-11940-x40-04.tif;3321;734.492322;385.355616;41.685208;120.198295;2.425135;2.883476;0.346804;0.292673;877.000000;0.937938;318.132000;151.771755;96;226
