No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;604;42.918874;82.395695;23.786078;32.545849;0.984243;1.368273;0.730848;0.726032;15.000000;0.682540;86.432000;119.104305;31;216
2;F-11240-x40-02.tif;1472;182.150136;117.713995;30.994541;62.338738;1.333971;2.011281;0.497196;0.482283;91.000000;0.867639;157.084000;148.333560;103;210
3;F-11240-x40-02.tif;778;191.973008;206.217224;28.132743;35.324736;0.960611;1.255645;0.796403;0.793838;14.000000;0.604766;96.910000;136.719794;33;220
4;F-11240-x40-02.tif;945;243.570370;460.785185;29.076463;41.654791;1.065429;1.432595;0.698034;0.693445;31.000000;0.716065;112.482000;145.207407;85;223
5;F-11240-x40-02.tif;934;273.110278;459.356531;28.217897;42.280294;1.025089;1.498350;0.667401;0.665244;19.000000;0.744699;109.688000;147.879015;86;222
6;F-11240-x40-02.tif;722;295.092798;534.663435;27.820882;33.155560;0.951883;1.191751;0.839102;0.836247;10.000000;0.543975;92.932000;135.391967;38;226
7;F-11240-x40-02.tif;654;302.159021;456.533639;25.176263;38.145012;1.403005;1.515118;0.660015;0.572285;109.000000;0.751253;107.380000;131.212538;27;223
8;F-11240-x40-02.tif;1017;315.077679;406.294985;28.253278;46.871232;1.218646;1.658966;0.602785;0.589411;64.000000;0.797904;124.797000;155.108161;95;221
9;F-11240-x40-02.tif;841;334.946492;344.063020;29.700389;36.223733;0.963906;1.219638;0.819915;0.816056;12.000000;0.572485;100.930000;141.382878;91;223
10;F-11240-x40-02.tif;584;338.268836;724.114726;22.501656;33.192916;0.988928;1.475132;0.677905;0.674889;11.000000;0.735149;85.191000;131.688356;80;224
11;F-11240-x40-02.tif;823;339.989064;382.902795;29.038518;36.246856;0.978052;1.248234;0.801132;0.797571;20.000000;0.598488;100.574000;136.959903;85;224
12;F-11240-x40-02.tif;934;402.195931;476.595289;24.632866;56.384906;1.571935;2.289011;0.436870;0.374051;195.000000;0.899525;135.830000;126.111349;18;217
13;F-11240-x40-02.tif;855;419.899415;100.676023;25.318974;43.549845;1.102496;1.720048;0.581379;0.573988;27.000000;0.813633;108.837000;140.052632;63;221
14;F-11240-x40-02.tif;640;559.143750;50.168750;26.585892;30.750135;0.946371;1.156634;0.864578;0.861779;12.000000;0.502499;87.242000;126.582813;26;223
15;F-11240-x40-02.tif;915;602.734426;467.709290;30.713567;38.393838;1.046833;1.250061;0.799961;0.790329;38.000000;0.600052;109.712000;152.027322;103;215
16;F-11240-x40-02.tif;1243;643.604988;382.033789;32.825746;49.815003;1.248267;1.517559;0.658953;0.637765;87.000000;0.752184;139.635000;140.531778;99;207
17;F-11240-x40-02.tif;1665;663.677477;412.918919;39.620214;57.988220;1.674841;1.463602;0.683246;0.630442;250.000000;0.730188;187.197000;149.304505;72;220
18;F-11240-x40-02.tif;783;665.890166;352.893997;26.545105;38.039251;1.051825;1.433004;0.697835;0.688982;28.000000;0.716259;101.732000;139.567050;71;205
19;F-11240-x40-02.tif;860;675.253488;461.320930;28.536233;40.273017;1.293267;1.411294;0.708570;0.675119;89.000000;0.705641;118.222000;142.132558;33;218
20;F-11240-x40-02.tif;781;681.705506;513.825864;21.502582;50.621490;1.457988;2.354205;0.424772;0.388053;80.000000;0.905300;119.621000;144.221511;96;223
21;F-11240-x40-02.tif;1004;701.528884;309.301793;30.353206;43.367861;1.186471;1.428774;0.699901;0.679685;63.000000;0.714240;122.349000;146.056773;87;203
22;F-11240-x40-02.tif;2892;711.282849;369.829184;49.781395;81.272654;1.338061;1.632591;0.612523;0.557467;277.000000;0.790453;220.517000;132.958160;81;209
23;F-11240-x40-02.tif;842;700.946556;483.554632;29.353302;36.750259;1.024955;1.251997;0.798724;0.793782;18.000000;0.601698;104.139000;144.286223;88;217
24;F-11240-x40-02.tif;1141;713.996494;158.663453;33.237584;44.320142;1.152108;1.333435;0.749943;0.739594;69.000000;0.661502;128.527000;157.332165;106;217
25;F-11240-x40-02.tif;1568;724.722577;570.996811;34.622731;60.846809;1.266449;1.757424;0.569015;0.539238;121.000000;0.822327;157.969000;128.021046;41;225
26;F-11240-x40-02.tif;844;728.901659;429.753555;27.856411;39.809337;1.127213;1.429091;0.699746;0.678083;67.000000;0.714392;109.340000;139.752370;92;218
27;F-11240-x40-02.tif;862;738.558005;491.459397;31.031731;35.883914;1.042921;1.156362;0.864781;0.852350;36.000000;0.502149;106.288000;143.128770;97;201
28;F-11240-x40-02.tif;575;739.092174;199.471304;23.482743;31.286781;0.968653;1.332331;0.750564;0.747922;12.000000;0.660797;83.661000;122.620870;62;226
29;F-11240-x40-02.tif;766;742.809399;531.630548;26.115209;37.489727;1.003849;1.435551;0.696596;0.693928;15.000000;0.717463;98.300000;133.902089;78;227
30;F-11240-x40-02.tif;1439;755.067408;292.821404;41.968022;43.853460;0.994237;1.044926;0.957006;0.952715;41.000000;0.290068;134.085000;124.822794;69;199
31;F-11240-x40-02.tif;1110;756.280180;420.395495;34.344535;41.842805;1.018603;1.218325;0.820799;0.807219;41.000000;0.571217;119.198000;152.562162;99;211
32;F-11240-x40-02.tif;1508;762.009284;354.711538;39.610258;48.890834;1.052923;1.234297;0.810178;0.803261;57.000000;0.586185;141.255000;158.612732;129;193
33;F-11240-x40-02.tif;1153;779.029488;478.111882;33.327217;48.923137;1.386152;1.467963;0.681216;0.613353;149.000000;0.732083;141.718000;128.990460;25;221
34;F-11240-x40-02.tif;825;788.248485;282.111515;28.024161;38.260480;1.068616;1.365268;0.732457;0.717568;42.000000;0.680813;105.255000;130.099394;83;201
35;F-11240-x40-02.tif;1332;807.804805;314.701952;40.299931;42.816585;1.036296;1.062448;0.941222;0.925103;33.000000;0.337787;131.704000;122.795796;77;195
36;F-11240-x40-02.tif;1188;813.661616;426.228114;35.945197;42.156340;0.973648;1.172795;0.852664;0.851140;22.000000;0.522460;120.563000;152.343434;121;193
37;F-11240-x40-02.tif;2245;825.379510;498.957238;50.064628;57.673133;1.075302;1.151974;0.868075;0.859368;76.000000;0.496432;174.172000;125.602227;70;221
38;F-11240-x40-02.tif;2717;846.857563;341.447552;58.082637;60.483162;1.116962;1.041329;0.960311;0.945651;119.000000;0.278932;195.285000;134.995215;79;225
39;F-11240-x40-02.tif;1090;843.454128;387.422018;33.436110;42.168348;1.044511;1.261162;0.792920;0.780483;35.000000;0.609326;119.612000;139.977982;97;207
40;F-11240-x40-02.tif;2621;865.144220;426.045403;54.690636;66.819795;1.414514;1.221778;0.818480;0.747424;258.000000;0.574536;215.845000;125.036246;66;214
41;F-11240-x40-02.tif;1330;859.305263;472.181203;35.247785;50.843121;1.238142;1.442449;0.693266;0.655085;81.000000;0.720682;143.852000;137.736842;43;215
42;F-11240-x40-02.tif;660;987.437879;107.559091;24.350040;37.230491;1.240963;1.528970;0.654035;0.606257;61.000000;0.756464;101.451000;125.593939;44;210
43;F-11240-x40-02.tif;666;1022.270270;78.798799;26.769447;31.831682;0.961007;1.189105;0.840969;0.836884;13.000000;0.541084;89.682000;125.109610;36;220
44;F-11240-x40-02.tif;760;1076.744737;324.457895;25.098143;40.056474;1.153452;1.595994;0.626569;0.603085;46.000000;0.779366;104.957000;138.835526;69;199
45;F-11240-x40-02.tif;610;1072.406557;640.018033;23.925369;32.598503;0.986346;1.362508;0.733941;0.730878;14.000000;0.679214;86.953000;120.062295;67;202
46;F-11240-x40-02.tif;2357;1122.041578;643.287230;64.170959;75.876209;3.010363;1.182407;0.845732;0.521265;1353.000000;0.533607;298.603000;141.402206;84;207
47;F-11240-x40-02.tif;1641;1184.368678;278.322364;45.699887;54.736884;1.787191;1.197747;0.834901;0.697362;304.000000;0.550400;191.975000;145.892139;45;223
48;F-11240-x40-02.tif;6662;1294.955569;441.112729;89.240726;112.395020;1.825367;1.259459;0.793992;0.671461;1274.000000;0.607928;390.915000;136.728160;34;223
49;F-11240-x40-02.tif;1123;1259.192342;294.398041;27.879396;52.408249;1.270529;1.879820;0.531966;0.520584;87.000000;0.846766;133.902000;157.866429;97;220
50;F-11240-x40-02.tif;1518;1290.106061;379.295125;39.711898;56.099058;1.439514;1.412651;0.707889;0.614145;184.000000;0.706324;165.710000;130.090250;75;214
51;F-11240-x40-02.tif;817;1315.406365;33.470012;32.201211;33.146873;1.142376;1.029367;0.971471;0.946776;61.000000;0.237160;108.298000;149.515300;105;205
52;F-11240-x40-02.tif;2060;1346.267961;528.152913;43.024189;64.012595;1.263400;1.487828;0.672121;0.640098;148.000000;0.740442;180.846000;125.533495;61;198
53;F-11240-x40-02.tif;1923;1349.175767;676.470099;39.795637;70.210266;1.934132;1.764270;0.566807;0.496693;497.000000;0.823851;216.191000;147.909516;69;215
54;F-11240-x40-02.tif;526;1343.110266;490.809886;24.396815;28.167295;1.048460;1.154548;0.866140;0.844123;34.000000;0.499802;83.248000;118.500000;25;212
55;F-11240-x40-02.tif;986;1357.362069;710.460446;31.767445;40.482064;1.106182;1.274325;0.784729;0.766058;51.000000;0.619839;117.073000;153.343813;103;210
56;F-11240-x40-02.tif;659;1453.720789;99.446131;26.491461;31.894368;0.970673;1.203949;0.830600;0.824836;15.000000;0.556870;89.657000;133.300455;62;213
57;F-11240-x40-02.tif;749;1529.384513;598.194927;26.017234;37.141211;1.144531;1.427562;0.700495;0.691321;32.000000;0.713657;103.791000;139.543391;16;210
58;F-11240-x40-02.tif;959;1551.522419;558.494265;27.894092;44.032906;1.069737;1.578575;0.633483;0.629758;28.000000;0.773757;113.541000;151.877998;113;207
