No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;1323;94.295540;672.656085;31.377768;57.109334;1.331433;1.820057;0.549433;0.516483;84.000000;0.835538;148.780000;131.789872;106;203
2;M-11830a-x40-11.tif;534;103.322097;392.698502;22.873733;29.938265;1.010298;1.308849;0.764030;0.758574;22.000000;0.645181;82.338000;153.979401;139;185
3;M-11830a-x40-11.tif;758;126.923483;371.915567;26.909378;37.015168;1.091285;1.375549;0.726982;0.704401;44.000000;0.686656;101.955000;145.437995;124;197
4;M-11830a-x40-11.tif;945;198.663492;293.519577;27.018781;46.229040;1.325636;1.710997;0.584455;0.563005;70.000000;0.811426;125.468000;145.505820;80;184
5;M-11830a-x40-11.tif;5607;304.175317;209.476726;69.702574;133.578194;2.095913;1.916403;0.521811;0.400101;1863.000000;0.853061;384.288000;116.041199;78;201
6;M-11830a-x40-11.tif;347;370.694524;301.778098;13.349475;36.305759;1.601359;2.719639;0.367696;0.335188;46.000000;0.929946;83.563000;153.639769;128;175
7;M-11830a-x40-11.tif;1424;440.468399;346.884831;20.865994;89.389901;2.091782;4.283999;0.233427;0.226905;165.000000;0.972374;193.472000;144.878511;118;189
8;M-11830a-x40-11.tif;5005;508.492108;485.964236;65.862217;97.576070;1.072623;1.481518;0.674983;0.669310;104.000000;0.737833;259.735000;111.635365;73;200
9;M-11830a-x40-11.tif;775;509.935484;362.895484;18.328712;56.807869;1.579301;3.099392;0.322644;0.305770;87.000000;0.946520;124.019000;145.745806;112;187
10;M-11830a-x40-11.tif;1950;520.769231;400.790256;48.791731;53.241412;1.487458;1.091197;0.916424;0.875882;127.000000;0.400208;190.917000;110.034872;51;188
11;M-11830a-x40-11.tif;1049;561.033365;146.274547;32.016184;42.362937;1.032708;1.323173;0.755759;0.744241;33.000000;0.654850;116.676000;109.053384;39;197
12;M-11830a-x40-11.tif;1531;579.244938;401.713912;40.017445;54.323072;1.627316;1.357485;0.736657;0.660567;252.000000;0.676267;176.941000;129.819726;68;190
13;M-11830a-x40-11.tif;893;679.483763;231.556551;30.003629;38.045612;0.990660;1.268034;0.788623;0.785511;22.000000;0.614878;105.437000;102.171333;30;210
14;M-11830a-x40-11.tif;6823;771.045581;349.738385;80.647055;112.649057;1.557227;1.396816;0.715914;0.684590;680.000000;0.698188;365.400000;118.658508;59;176
15;M-11830a-x40-11.tif;3829;767.855315;412.496474;54.787899;90.378631;1.107745;1.649609;0.606204;0.596848;43.000000;0.795309;230.870000;97.379211;45;207
16;M-11830a-x40-11.tif;1936;784.138946;572.104855;50.320918;52.410683;1.773456;1.041529;0.960127;0.897379;393.000000;0.279564;207.715000;143.965393;104;177
17;M-11830a-x40-11.tif;3614;807.420863;729.404815;58.827914;84.918869;1.830474;1.443513;0.692754;0.638102;713.000000;0.721174;288.324000;125.630327;61;202
18;M-11830a-x40-11.tif;6635;866.698417;488.066616;79.275012;108.473482;1.176637;1.368319;0.730824;0.717966;227.000000;0.682566;313.218000;113.038433;78;192
19;M-11830a-x40-11.tif;4983;856.507526;256.525186;74.288396;85.903996;1.055109;1.156358;0.864784;0.859754;122.000000;0.502144;257.039000;108.633153;66;182
20;M-11830a-x40-11.tif;5103;868.313541;623.627474;59.368882;114.618423;1.456616;1.930614;0.517970;0.494569;473.000000;0.855399;305.626000;107.940819;45;199
21;M-11830a-x40-11.tif;3668;949.525627;56.300164;54.600391;89.349173;1.649866;1.636420;0.611090;0.585003;351.000000;0.791561;275.768000;145.654035;70;183
22;M-11830a-x40-11.tif;1463;1006.385509;80.626111;39.449636;47.847228;1.057537;1.212869;0.824492;0.813656;48.000000;0.565874;139.436000;115.857826;35;187
23;M-11830a-x40-11.tif;1314;1153.464231;683.053272;36.280172;46.441071;1.008565;1.280068;0.781209;0.775713;28.000000;0.624270;129.049000;112.102740;79;193
24;M-11830a-x40-11.tif;1410;1161.994326;563.197872;38.361007;51.241707;1.410433;1.335776;0.748629;0.683726;176.000000;0.662990;158.085000;117.778014;65;199
25;M-11830a-x40-11.tif;1907;1174.317252;647.613529;47.163449;55.213404;1.570275;1.170682;0.854203;0.796474;309.000000;0.519940;193.985000;130.095438;70;185
26;M-11830a-x40-11.tif;1124;1172.964413;600.951068;28.058253;55.444476;1.583951;1.976049;0.506060;0.465543;199.000000;0.862498;149.575000;129.120107;76;187
27;M-11830a-x40-11.tif;1181;1202.797629;529.055038;34.397107;44.102385;1.047619;1.282154;0.779938;0.773100;44.000000;0.625857;124.690000;109.255715;61;203
28;M-11830a-x40-11.tif;1601;1239.586508;558.374141;43.280961;47.358271;1.004706;1.094206;0.913905;0.908887;32.000000;0.405928;142.174000;114.101811;42;196
29;M-11830a-x40-11.tif;758;1381.393140;631.445910;25.812328;39.155093;1.253381;1.516914;0.659233;0.629510;62.000000;0.751939;109.265000;153.849604;125;192
30;M-11830a-x40-11.tif;1201;1468.761865;34.317236;37.626800;40.844785;0.976769;1.085524;0.921214;0.916600;23.000000;0.389056;121.415000;113.233972;68;195
