No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;868;37.396313;560.887097;29.563721;38.195720;1.236039;1.291979;0.774006;0.757531;82.000000;0.633178;116.113000;156.531106;142;175
2;M-11934b-x40-01.tif;2003;142.630055;785.125312;41.685019;63.308631;1.585576;1.518738;0.658441;0.636305;223.000000;0.752632;199.774000;145.804294;108;205
3;M-11934b-x40-01.tif;366;185.289617;751.650273;19.989551;23.483601;0.987533;1.174794;0.851213;0.845010;14.000000;0.524820;67.394000;147.428962;115;189
4;M-11934b-x40-01.tif;1392;204.569684;761.521552;40.141434;62.686822;2.527752;1.561649;0.640349;0.451021;596.000000;0.768084;210.277000;154.114224;118;220
5;M-11934b-x40-01.tif;424;230.606132;250.056604;19.282852;41.455173;1.950622;2.149847;0.465149;0.314137;157.000000;0.885232;101.947000;158.856132;144;198
6;M-11934b-x40-01.tif;884;233.674208;473.609729;30.520023;37.888631;1.128926;1.241435;0.805519;0.784051;59.000000;0.592570;111.986000;155.651584;130;190
7;M-11934b-x40-01.tif;909;257.151815;189.248625;28.591465;41.194003;1.112217;1.440780;0.694069;0.682034;53.000000;0.719909;112.715000;149.497250;71;195
8;M-11934b-x40-01.tif;1281;270.437939;220.403591;27.968369;62.542528;1.745911;2.236188;0.447190;0.416973;110.000000;0.894439;167.645000;107.788447;17;209
9;M-11934b-x40-01.tif;433;272.489607;167.016166;18.058106;52.901514;2.714014;2.929516;0.341353;0.196998;328.000000;0.939935;121.522000;154.849885;130;190
10;M-11934b-x40-01.tif;1547;306.512605;751.323206;27.958648;77.288199;1.931224;2.764375;0.361745;0.329742;305.000000;0.932277;193.761000;151.624434;117;202
11;M-11934b-x40-01.tif;1292;384.981424;460.952012;37.384964;49.727038;2.031320;1.330135;0.751804;0.665254;244.000000;0.659387;181.604000;141.430341;91;202
12;M-11934b-x40-01.tif;776;384.860825;715.662371;28.082860;36.229641;1.174053;1.290098;0.775135;0.752738;62.000000;0.631796;106.999000;150.056701;110;188
13;M-11934b-x40-01.tif;1113;395.207547;54.529200;23.028143;64.096198;1.544500;2.783385;0.359275;0.344938;95.000000;0.933232;146.976000;108.660377;34;207
14;M-11934b-x40-01.tif;2382;419.486146;386.512594;41.914741;77.340982;1.735911;1.845198;0.541947;0.507029;419.000000;0.840412;227.950000;141.600756;88;207
15;M-11934b-x40-01.tif;337;400.813056;11.881306;20.390327;21.404214;0.952605;1.049724;0.952631;0.936573;4.000000;0.304127;63.515000;102.094955;26;203
16;M-11934b-x40-01.tif;2318;423.393443;569.605263;46.227822;69.119935;1.670901;1.495202;0.668806;0.617756;440.000000;0.743437;220.616000;129.482744;25;200
17;M-11934b-x40-01.tif;3027;437.950446;721.648497;51.895353;84.938019;2.001534;1.636717;0.610979;0.534218;602.000000;0.791647;275.926000;146.027420;85;218
18;M-11934b-x40-01.tif;6420;457.678505;460.497975;85.018351;101.227683;1.617903;1.190657;0.839873;0.797713;1014.000000;0.542784;361.284000;114.784891;22;216
19;M-11934b-x40-01.tif;4581;467.931019;90.614713;60.626699;106.945598;2.145030;1.764002;0.566893;0.509970;1136.000000;0.823792;351.400000;115.606636;26;201
20;M-11934b-x40-01.tif;2288;468.861014;46.184441;45.643572;66.665552;1.354715;1.460568;0.684665;0.655486;119.000000;0.728858;197.359000;95.562937;13;208
21;M-11934b-x40-01.tif;2442;472.968878;183.897625;46.961887;71.155526;1.656866;1.515176;0.659989;0.614099;390.000000;0.751275;225.487000;147.002867;82;211
22;M-11934b-x40-01.tif;414;459.961353;149.642512;20.821104;26.194505;1.084159;1.258075;0.794865;0.768228;30.000000;0.606786;75.102000;152.743961;126;194
23;M-11934b-x40-01.tif;6204;522.345422;435.416344;71.630725;113.509610;1.245844;1.584650;0.631054;0.613079;458.000000;0.775739;311.654000;93.546422;26;206
24;M-11934b-x40-01.tif;644;503.062112;772.459627;24.392636;35.775012;1.191810;1.466632;0.681834;0.640673;45.000000;0.731506;98.209000;132.854037;53;204
25;M-11934b-x40-01.tif;1688;529.788507;67.426540;41.235099;63.800381;2.585294;1.547235;0.646314;0.528003;405.000000;0.763071;234.178000;153.906991;108;193
26;M-11934b-x40-01.tif;450;545.591111;183.528889;17.726864;33.279872;1.240151;1.877369;0.532660;0.517320;39.000000;0.846329;83.743000;154.371111;124;206
27;M-11934b-x40-01.tif;378;545.402116;38.957672;12.371316;42.606807;1.708871;3.444000;0.290360;0.265121;75.000000;0.956917;90.096000;156.280423;137;187
28;M-11934b-x40-01.tif;3879;579.084558;712.534416;57.498450;88.730804;1.337198;1.543186;0.648010;0.627308;344.000000;0.761632;255.307000;126.068059;58;215
29;M-11934b-x40-01.tif;6415;591.095713;444.674825;70.526433;135.594774;2.183414;1.922609;0.520126;0.444243;1541.000000;0.854089;419.538000;139.891037;55;184
30;M-11934b-x40-01.tif;1174;573.711244;157.517888;37.343731;42.569672;1.308622;1.139942;0.877238;0.824855;112.000000;0.480056;138.946000;139.454003;92;196
31;M-11934b-x40-01.tif;1203;611.527016;158.060682;36.690141;44.094971;1.313527;1.201821;0.832071;0.787767;99.000000;0.554669;140.915000;136.725686;97;213
32;M-11934b-x40-01.tif;5099;712.081781;356.693665;61.196897;109.611926;1.392456;1.791135;0.558305;0.540355;369.000000;0.829636;298.702000;96.313983;29;200
33;M-11934b-x40-01.tif;564;676.053191;94.053191;24.899704;29.880127;1.094576;1.200019;0.833320;0.804312;34.000000;0.552791;88.078000;152.746454;120;196
34;M-11934b-x40-01.tif;919;684.528836;299.522307;26.530778;44.730938;1.138191;1.686002;0.593119;0.584803;41.000000;0.805115;114.649000;150.078346;128;202
35;M-11934b-x40-01.tif;812;694.976601;154.783251;31.077448;34.474235;1.170928;1.109301;0.901469;0.869915;61.000000;0.432844;109.307000;153.052956;129;209
36;M-11934b-x40-01.tif;1464;706.027322;117.801230;38.819445;50.863817;1.312200;1.310266;0.763204;0.720499;134.000000;0.646158;155.373000;146.041667;98;190
37;M-11934b-x40-01.tif;662;722.427492;149.512085;27.055225;32.100246;1.091874;1.186471;0.842835;0.817996;54.000000;0.538171;95.306000;151.099698;126;216
38;M-11934b-x40-01.tif;1663;854.935658;674.524955;40.743983;57.764508;1.776967;1.417743;0.705346;0.634571;288.000000;0.708863;192.704000;152.555021;108;198
39;M-11934b-x40-01.tif;2379;903.857083;669.960067;45.602806;75.500013;2.112372;1.655600;0.604011;0.531386;660.000000;0.796976;251.297000;153.559479;95;188
40;M-11934b-x40-01.tif;974;933.720739;309.432238;33.410660;40.154185;1.402083;1.201838;0.832059;0.769144;155.000000;0.554687;131.000000;148.725873;90;200
41;M-11934b-x40-01.tif;3874;967.904233;643.270521;56.774487;90.433657;1.310225;1.592857;0.627803;0.603128;331.000000;0.778373;252.556000;100.485028;26;197
42;M-11934b-x40-01.tif;869;950.095512;684.846951;29.987934;48.992541;2.573417;1.633742;0.612092;0.460967;318.000000;0.790787;167.637000;157.588032;136;190
