No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;743;19.878869;394.667564;29.205226;33.423640;1.112399;1.144440;0.873790;0.846821;51.000000;0.486304;101.913000;106.212651;46;202
2;M-11830a-x40-05.tif;3216;52.086754;172.832711;50.458544;86.568174;1.379101;1.715630;0.582876;0.546399;247.000000;0.812561;236.081000;125.424129;53;198
3;M-11830a-x40-05.tif;2869;49.360753;257.834437;52.229120;70.755402;1.063263;1.354712;0.738164;0.729662;62.000000;0.674621;195.790000;117.091670;79;203
4;M-11830a-x40-05.tif;1006;43.955268;513.940358;32.341440;39.940670;1.005404;1.234969;0.809737;0.802929;23.000000;0.586793;112.739000;147.819085;125;191
5;M-11830a-x40-05.tif;2768;88.964957;213.443280;56.300249;63.295015;1.047182;1.124240;0.889489;0.879705;69.000000;0.456956;190.853000;114.325867;72;192
6;M-11830a-x40-05.tif;974;90.456879;284.882957;31.819484;39.159126;0.972337;1.230665;0.812569;0.808729;22.000000;0.582865;109.092000;111.704312;56;210
7;M-11830a-x40-05.tif;1295;204.896525;283.470270;40.055478;44.802800;1.626635;1.118519;0.894040;0.821428;234.000000;0.447988;162.699000;108.938996;35;200
8;M-11830a-x40-05.tif;1540;228.499351;795.637662;37.362883;54.945349;1.512917;1.470586;0.680001;0.649485;201.000000;0.733211;171.109000;156.255195;145;171
9;M-11830a-x40-05.tif;1666;253.174070;160.653661;33.617353;63.345842;1.155905;1.884320;0.530695;0.528626;62.000000;0.847563;155.562000;116.282713;72;198
10;M-11830a-x40-05.tif;557;267.256732;200.473968;20.480922;35.132683;1.140193;1.715386;0.582959;0.574570;30.000000;0.812501;89.335000;148.206463;130;186
11;M-11830a-x40-05.tif;1051;288.625119;135.368221;33.525145;40.328142;1.027830;1.202922;0.831309;0.822804;31.000000;0.555811;116.511000;112.888677;64;199
12;M-11830a-x40-05.tif;2824;345.932011;187.057720;43.945323;84.743837;1.533672;1.928393;0.518567;0.500678;326.000000;0.855037;233.294000;124.362960;73;194
13;M-11830a-x40-05.tif;1325;335.864906;693.322264;34.787336;56.621540;1.650348;1.627648;0.614383;0.526214;300.000000;0.789008;165.768000;113.182642;52;210
14;M-11830a-x40-05.tif;1526;445.700524;415.475754;34.823663;62.119068;1.908642;1.783818;0.560595;0.503518;286.000000;0.828090;191.313000;151.123853;129;182
15;M-11830a-x40-05.tif;872;497.513761;390.580275;23.408494;48.188060;1.234420;2.058572;0.485774;0.478132;38.000000;0.874085;116.304000;145.333716;119;188
16;M-11830a-x40-05.tif;2262;526.973475;453.580018;49.194396;62.389235;1.316067;1.268218;0.788508;0.739918;268.000000;0.615025;193.415000;144.081786;114;187
17;M-11830a-x40-05.tif;6429;689.851143;462.374553;81.334671;105.867370;1.509446;1.301627;0.768269;0.730347;975.000000;0.640127;349.209000;119.306735;34;191
18;M-11830a-x40-05.tif;5754;677.626694;354.241571;70.438519;105.346797;1.162849;1.495585;0.668635;0.660142;147.000000;0.743591;289.969000;109.132777;57;174
19;M-11830a-x40-05.tif;993;655.207452;546.651561;32.575178;40.105614;1.130420;1.231171;0.812235;0.786048;64.000000;0.583331;118.768000;105.899295;21;199
20;M-11830a-x40-05.tif;6369;697.817083;205.381850;76.456608;107.625532;1.331730;1.407668;0.710395;0.700085;380.000000;0.703803;326.474000;117.703407;49;190
21;M-11830a-x40-05.tif;6677;752.157256;344.651939;91.738104;98.477796;1.570321;1.073467;0.931561;0.876627;903.000000;0.363584;362.986000;122.228995;61;185
22;M-11830a-x40-05.tif;6119;770.212290;456.924171;75.394286;108.833882;1.426880;1.443530;0.692746;0.657752;665.000000;0.721181;331.237000;117.299395;67;192
23;M-11830a-x40-05.tif;646;758.964396;634.781734;20.414450;41.489840;1.263287;2.032376;0.492035;0.477814;43.000000;0.870575;101.268000;147.408669;121;184
24;M-11830a-x40-05.tif;5626;782.693921;233.877888;76.590701;94.766213;1.264473;1.237307;0.808207;0.797632;297.000000;0.588899;298.992000;116.840739;36;192
25;M-11830a-x40-05.tif;1226;780.464111;569.185155;32.847481;51.302531;1.637582;1.561841;0.640270;0.593093;188.000000;0.768150;158.837000;149.880098;110;183
26;M-11830a-x40-05.tif;761;782.377135;113.149803;28.783157;34.165372;1.045069;1.186992;0.842466;0.830085;32.000000;0.538750;99.970000;103.534823;21;208
27;M-11830a-x40-05.tif;1479;801.542934;613.912103;34.805626;62.191172;1.990495;1.786814;0.559655;0.486879;372.000000;0.828725;192.340000;138.857336;75;198
28;M-11830a-x40-05.tif;6973;837.947368;341.612219;78.896448;115.288722;1.238540;1.461266;0.684338;0.667969;357.000000;0.729165;329.435000;126.469382;65;188
29;M-11830a-x40-05.tif;1273;826.577376;535.811469;36.785707;63.315319;2.691911;1.721193;0.580992;0.404316;570.000000;0.813909;207.515000;132.395915;52;193
