No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;2446;47.049877;542.630417;43.454575;81.127121;1.680110;1.866941;0.535636;0.473189;512.000000;0.844449;227.249000;123.474244;39;183
2;M-11830a-x40-06.tif;1228;140.509772;539.880293;33.524056;51.503837;1.959255;1.536325;0.650904;0.589426;232.000000;0.759160;173.880000;148.894137;127;179
3;M-11830a-x40-06.tif;4875;168.831385;360.998154;75.542995;82.634951;1.126392;1.093880;0.914177;0.908986;156.000000;0.405315;262.686000;108.252513;69;191
4;M-11830a-x40-06.tif;5107;184.228706;222.352653;67.244278;97.182105;1.062269;1.445210;0.691941;0.688499;97.000000;0.721954;261.099000;109.540826;76;201
5;M-11830a-x40-06.tif;6191;246.115329;316.786949;75.666880;105.317449;1.097425;1.391857;0.718465;0.710674;226.000000;0.695563;292.195000;114.490389;67;186
6;M-11830a-x40-06.tif;5187;331.562560;428.162907;69.268336;99.692150;1.811447;1.439217;0.694822;0.664514;876.000000;0.719181;343.618000;106.745132;56;199
7;M-11830a-x40-06.tif;4438;343.513069;254.876296;66.372632;86.001061;1.024678;1.295731;0.771765;0.763994;61.000000;0.635908;239.052000;104.170347;53;194
8;M-11830a-x40-06.tif;667;362.407796;625.059970;27.086931;31.826234;1.014668;1.174966;0.851088;0.838427;26.000000;0.525023;92.221000;148.007496;113;197
9;M-11830a-x40-06.tif;4874;400.705991;426.401108;66.166368;95.623701;1.167779;1.445201;0.691945;0.678679;210.000000;0.721950;267.441000;124.465531;81;195
10;M-11830a-x40-06.tif;4428;424.649277;201.187444;56.746291;104.118870;1.357785;1.834814;0.545014;0.520066;303.000000;0.838427;274.868000;105.900858;41;193
11;M-11830a-x40-06.tif;732;398.297814;662.654372;24.654785;39.349661;1.171857;1.596025;0.626556;0.601921;42.000000;0.779376;103.824000;147.734973;74;182
12;M-11830a-x40-06.tif;5380;472.691822;346.076208;64.424667;120.101496;1.639873;1.864216;0.536419;0.474893;1010.000000;0.843952;332.967000;114.668587;51;213
13;M-11830a-x40-06.tif;794;471.027708;639.020151;29.884775;35.930334;1.249291;1.202296;0.831742;0.783084;80.000000;0.555162;111.647000;148.618388;113;171
14;M-11830a-x40-06.tif;4213;496.376929;172.122241;69.145555;78.641400;1.137509;1.137331;0.879251;0.867359;186.000000;0.476358;245.402000;104.220508;55;186
15;M-11830a-x40-06.tif;3672;628.347222;645.405229;42.197470;121.943584;1.889000;2.889832;0.346041;0.314409;700.000000;0.938219;295.238000;119.004630;35;194
16;M-11830a-x40-06.tif;985;641.472081;401.514721;30.236372;41.829608;1.006772;1.383420;0.722846;0.716768;24.000000;0.691009;111.632000;106.424365;39;193
17;M-11830a-x40-06.tif;1670;690.946108;788.659880;42.853796;61.677396;1.581869;1.439252;0.694806;0.558952;313.000000;0.719198;182.200000;121.999401;38;203
18;M-11830a-x40-06.tif;1052;687.318441;643.427757;32.467570;41.511601;0.996741;1.278556;0.782132;0.777297;24.000000;0.623112;114.790000;108.089354;58;191
19;M-11830a-x40-06.tif;973;711.806783;759.641316;25.733049;49.418613;1.223132;1.920434;0.520716;0.507273;60.000000;0.853730;122.292000;107.581706;49;197
20;M-11830a-x40-06.tif;1383;711.832249;669.362256;36.002268;52.670792;1.295007;1.462985;0.683534;0.634735;143.000000;0.729919;150.021000;139.780188;70;192
21;M-11830a-x40-06.tif;2316;733.335924;382.490069;43.031357;69.198330;1.112048;1.608091;0.621855;0.615825;81.000000;0.783132;179.902000;129.367444;68;188
22;M-11830a-x40-06.tif;1267;751.116811;623.990529;34.302150;48.960501;1.137020;1.427330;0.700609;0.672969;45.000000;0.713546;134.548000;114.479084;71;197
23;M-11830a-x40-06.tif;2155;758.462645;203.139675;48.442923;64.093114;2.084399;1.323065;0.755821;0.667936;448.000000;0.654778;237.585000;151.481206;121;184
24;M-11830a-x40-06.tif;1503;765.905522;706.109780;36.832669;54.676119;1.227754;1.484446;0.673652;0.640138;101.000000;0.739049;152.279000;112.629408;42;199
25;M-11830a-x40-06.tif;4575;825.566339;225.454645;69.773402;84.848012;1.141357;1.216051;0.822334;0.809129;169.000000;0.569005;256.160000;105.263388;61;194
26;M-11830a-x40-06.tif;550;805.103636;577.780000;24.070293;29.331949;0.965789;1.218595;0.820617;0.813937;9.000000;0.571479;81.701000;152.878182;140;180
27;M-11830a-x40-06.tif;1810;862.957459;684.266298;33.901095;68.614980;1.242107;2.023975;0.494077;0.489498;94.000000;0.869418;168.083000;134.028729;97;185
28;M-11830a-x40-06.tif;528;879.630682;234.107955;23.612063;29.461508;1.063647;1.247731;0.801455;0.774523;27.000000;0.598056;84.008000;136.346591;104;199
29;M-11830a-x40-06.tif;1552;899.324742;403.650129;31.248637;69.816380;1.404055;2.234222;0.447583;0.405403;175.000000;0.894242;165.479000;117.748067;35;205
30;M-11830a-x40-06.tif;771;899.577173;730.163424;25.461987;38.975597;1.035273;1.530737;0.653280;0.646218;16.000000;0.757116;100.152000;103.339818;59;202
31;M-11830a-x40-06.tif;1343;960.212211;712.733433;18.664263;120.767114;3.243681;6.470500;0.154548;0.117243;600.000000;0.987985;233.971000;120.891288;29;206
32;M-11830a-x40-06.tif;1242;947.425121;475.044283;38.592965;41.100969;0.971349;1.064986;0.938979;0.936112;26.000000;0.343973;123.127000;111.888889;68;206
33;M-11830a-x40-06.tif;1274;953.165620;418.627159;36.550650;49.563149;1.560977;1.356013;0.737456;0.660331;211.000000;0.675395;158.084000;113.330455;48;194
34;M-11830a-x40-06.tif;966;957.262940;561.242236;32.656696;38.280650;1.012461;1.172214;0.853086;0.839322;26.000000;0.521770;110.862000;107.862319;43;191
35;M-11830a-x40-06.tif;4666;1031.590870;530.193528;60.387906;101.273964;1.205184;1.677057;0.596283;0.579241;247.000000;0.802775;265.830000;111.596657;35;210
36;M-11830a-x40-06.tif;623;1077.192616;485.882825;20.543656;41.778108;1.599276;2.033626;0.491733;0.454465;87.000000;0.870746;111.895000;153.385233;136;168
37;M-11830a-x40-06.tif;857;1105.340723;524.108518;29.594811;38.425337;1.109444;1.298381;0.770190;0.739019;45.000000;0.637815;109.307000;113.794632;43;206
38;M-11830a-x40-06.tif;1702;1116.933608;487.930082;43.603498;53.832903;1.352706;1.234601;0.809979;0.747780;208.000000;0.586459;170.093000;111.936545;52;201
39;M-11830a-x40-06.tif;2737;1153.439898;159.607234;55.074892;72.074539;1.576595;1.308664;0.764138;0.670843;388.000000;0.645053;232.864000;115.161491;37;185
40;M-11830a-x40-06.tif;6300;1182.973651;631.886032;83.863383;97.573190;1.119720;1.163478;0.859492;0.842538;210.000000;0.511149;297.735000;111.191905;59;200
41;M-11830a-x40-06.tif;3226;1202.225666;339.272164;59.910419;69.767988;1.337418;1.164538;0.858709;0.843844;183.000000;0.512463;232.847000;115.812151;73;177
42;M-11830a-x40-06.tif;3103;1233.877860;453.443764;59.649176;68.878498;1.274528;1.154727;0.866006;0.832769;334.000000;0.500034;222.931000;118.095069;74;180
43;M-11830a-x40-06.tif;2909;1260.608113;204.854933;49.880139;78.533629;1.297604;1.574447;0.635144;0.600541;291.000000;0.772394;217.795000;120.334135;53;192
44;M-11830a-x40-06.tif;828;1275.334541;677.106280;31.557181;33.508943;0.950844;1.061848;0.941754;0.938899;16.000000;0.336303;99.466000;102.519324;43;204
45;M-11830a-x40-06.tif;1276;1297.235110;630.708464;36.745785;49.764717;1.957824;1.354297;0.738390;0.656021;279.000000;0.674374;177.181000;152.089342;88;192
46;M-11830a-x40-06.tif;3002;1308.098601;442.298801;53.218830;72.648070;1.073867;1.365082;0.732557;0.724224;79.000000;0.680706;201.273000;118.072618;73;209
47;M-11830a-x40-06.tif;2314;1331.445981;603.987900;42.364030;75.149910;1.714963;1.773908;0.563727;0.521695;280.000000;0.825961;223.313000;115.748055;43;203
