No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;1727;29.734221;625.838448;42.415927;56.139559;1.942989;1.323549;0.755544;0.697693;379.000000;0.655097;205.346000;0.434835;0;9.848485e-01
2;M-11901b-x40-10.tif;354;50.658192;41.748588;15.289806;39.366121;2.428112;2.574664;0.388400;0.290849;116.000000;0.921491;103.930000;0.351670;0;9.583333e-01
3;M-11901b-x40-10.tif;405;82.666667;98.935802;15.723618;39.316515;2.176397;2.500475;0.399924;0.333592;136.000000;0.916548;105.245000;0.316461;0;9.166667e-01
4;M-11901b-x40-10.tif;2156;205.302876;297.752319;39.613100;99.902546;3.409393;2.521957;0.396517;0.275046;1198.000000;0.918027;303.926000;0.298687;0;9.833333e-01
5;M-11901b-x40-10.tif;409;239.601467;14.877751;20.041254;31.322203;1.677305;1.562886;0.639842;0.530797;51.000000;0.768507;92.848000;0.509169;0;9.166667e-01
6;M-11901b-x40-10.tif;950;259.840000;79.792632;35.164288;47.046559;2.551858;1.337907;0.747436;0.546485;336.000000;0.664334;174.540000;0.227632;0;9.166667e-01
7;M-11901b-x40-10.tif;1221;443.583129;414.399672;31.898774;59.089779;2.191734;1.852415;0.539836;0.445247;386.000000;0.841770;183.382000;0.754161;0;9.523810e-01
8;M-11901b-x40-10.tif;3111;519.484732;541.775635;49.203601;87.832482;2.204082;1.785082;0.560198;0.513452;537.000000;0.828359;293.541000;0.783318;7.242991e-01;8.547855e-01
9;M-11901b-x40-10.tif;5216;1029.282209;774.106212;60.510399;131.566509;5.305467;2.174279;0.459923;0.383669;2172.000000;0.887959;589.706000;0.206800;0;8.333333e-01
10;M-11901b-x40-10.tif;4130;1271.178208;383.104358;55.675352;133.726990;5.569652;2.401907;0.416336;0.294051;2844.000000;0.909211;537.643000;0.762974;0;9.848485e-01
