No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-05.tif;2528;39.749604;719.725079;49.161700;100.343015;4.235617;2.041081;0.489936;0.319678;1573.000000;0.871758;366.819000;0.253923;0;9.166667e-01
2;M-11822-x40-05.tif;1202;26.356905;590.762063;26.222357;82.969298;3.768751;3.164067;0.316049;0.222321;740.000000;0.948743;238.592000;0.478508;0;9.166667e-01
3;M-11822-x40-05.tif;911;21.835346;810.444566;34.098898;42.661174;2.234389;1.251101;0.799296;0.637328;252.000000;0.600938;159.935000;0.449963;0;9.166667e-01
4;M-11822-x40-05.tif;425;46.232941;453.837647;17.321816;39.544044;2.100468;2.282904;0.438039;0.346048;97.000000;0.898956;105.915000;0.385327;0;9.444444e-01
5;M-11822-x40-05.tif;3387;110.943903;527.207558;43.209994;124.194585;3.752357;2.874210;0.347922;0.279589;1589.000000;0.937524;399.636000;0.416070;0;9.444444e-01
6;M-11822-x40-05.tif;495;112.482828;719.987879;22.466112;32.040916;1.916966;1.426189;0.701169;0.613911;80.000000;0.712995;109.198000;0.374579;0;9.166667e-01
7;M-11822-x40-05.tif;399;113.689223;681.774436;17.639781;40.468467;2.236285;2.294159;0.435890;0.310206;165.000000;0.900000;105.890000;0.453634;0;9.166667e-01
8;M-11822-x40-05.tif;707;154.479491;808.108911;22.397615;55.164940;2.324290;2.462983;0.406012;0.295803;289.000000;0.913868;143.701000;0.354962;0;9.444444e-01
9;M-11822-x40-05.tif;336;164.610119;617.401786;19.364625;24.350537;1.310031;1.257475;0.795244;0.721493;35.000000;0.606289;74.373000;0.575645;0;9.166667e-01
10;M-11822-x40-05.tif;402;194.370647;621.470149;18.679877;28.284168;1.212642;1.514152;0.660436;0.639808;38.000000;0.750882;78.268000;0.352216;0;9.871795e-01
11;M-11822-x40-05.tif;922;243.967462;660.369848;32.678459;47.355560;2.358646;1.449137;0.690066;0.523479;393.000000;0.723747;165.311000;0.406368;0;9.666667e-01
12;M-11822-x40-05.tif;481;251.964657;798.733888;22.524386;34.441360;2.147705;1.529070;0.653992;0.516291;133.000000;0.756501;113.937000;0.279688;0;9.629630e-01
13;M-11822-x40-05.tif;4337;313.058335;224.865345;53.685601;133.262516;2.664606;2.482277;0.402856;0.310945;1614.000000;0.915263;381.080000;0.768363;0;9.166667e-01
14;M-11822-x40-05.tif;763;289.052425;807.867628;32.788619;38.687287;2.189034;1.179900;0.847530;0.649080;302.000000;0.530748;144.875000;0.501420;0;9.166667e-01
15;M-11822-x40-05.tif;4993;404.694572;189.381734;77.516270;82.734351;1.371908;1.067316;0.936930;0.928752;314.000000;0.349518;293.392000;0.761190;7.250859e-01;8.490566e-01
16;M-11822-x40-05.tif;422;385.992891;650.338863;23.037915;25.386074;1.379445;1.101926;0.907502;0.833742;48.000000;0.420048;85.529000;0.405937;0;9.444444e-01
17;M-11822-x40-05.tif;1429;399.839048;714.291812;27.451746;71.970658;2.124887;2.621715;0.381430;0.351262;269.000000;0.924398;195.339000;0.372366;0;9.444444e-01
18;M-11822-x40-05.tif;2927;499.764605;89.004441;47.946311;130.006521;4.785218;2.711502;0.368799;0.220497;1851.000000;0.929509;419.534000;0.464635;0;9.761905e-01
19;M-11822-x40-05.tif;646;511.244582;809.668731;19.702672;43.947829;1.554877;2.230552;0.448320;0.425861;82.000000;0.893873;112.349000;0.348813;0;9.444444e-01
20;M-11822-x40-05.tif;2734;550.209583;750.091075;51.937083;72.676426;2.427515;1.399317;0.714635;0.659055;591.000000;0.699498;288.792000;0.389390;0;9.666667e-01
21;M-11822-x40-05.tif;439;539.922551;379.314351;24.353533;25.242060;1.515448;1.036485;0.964800;0.877253;77.000000;0.262986;91.434000;0.306631;0;9.444444e-01
22;M-11822-x40-05.tif;618;554.385113;461.912621;21.395004;39.154884;1.397291;1.830095;0.546420;0.513247;65.000000;0.837511;104.170000;0.465750;0;9.166667e-01
23;M-11822-x40-05.tif;413;565.740920;22.215496;20.511908;30.526374;1.897371;1.488227;0.671941;0.564300;108.000000;0.740605;99.233000;0.359766;0;9.166667e-01
24;M-11822-x40-05.tif;3506;663.628922;117.121506;41.234105;149.873820;3.663192;3.634705;0.275125;0.198733;2202.000000;0.961408;401.736000;0.309655;0;9.444444e-01
