No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;5937;356.882601;490.510022;60.959503;141.586625;2.409507;2.322634;0.430546;0.377079;1262.000000;0.902569;423.987000;0.765227;0;9.666667e-01
2;M-11820b-x40-05.tif;975;418.601026;52.082051;29.818829;42.418069;1.112670;1.422526;0.702975;0.689943;43.000000;0.711215;116.759000;0.777209;7.035398e-01;8.848039e-01
3;M-11820b-x40-05.tif;1384;428.612717;568.824422;43.862275;49.971337;2.106496;1.139278;0.877749;0.705674;386.000000;0.479121;191.405000;0.767484;7.325581e-01;8.135593e-01
4;M-11820b-x40-05.tif;1985;427.931486;506.073048;49.418085;74.080495;3.037210;1.499056;0.667086;0.460535;727.000000;0.744980;275.247000;0.767221;7.037037e-01;8.289474e-01
5;M-11820b-x40-05.tif;2811;459.271434;305.067947;48.760965;74.344923;1.332050;1.524681;0.655875;0.647543;211.000000;0.754870;216.918000;0.758459;0;9.722222e-01
6;M-11820b-x40-05.tif;3447;599.578764;281.045837;55.190461;80.912114;1.284513;1.466053;0.682104;0.670385;170.000000;0.731255;235.882000;0.769225;6.848485e-01;8.838384e-01
7;M-11820b-x40-05.tif;4033;629.836598;577.184478;60.429438;88.130268;1.413650;1.458400;0.685683;0.661132;370.000000;0.727900;267.664000;0.760025;0;9.814815e-01
8;M-11820b-x40-05.tif;2578;667.254073;307.286656;44.360423;88.842432;2.194843;2.002741;0.499316;0.415865;826.000000;0.866420;266.654000;0.760552;0;9.444444e-01
9;M-11820b-x40-05.tif;1863;710.578100;496.798712;38.548467;67.664552;2.356370;1.755311;0.569700;0.518084;297.000000;0.821853;234.873000;0.761998;7.043011e-01;8.750000e-01
10;M-11820b-x40-05.tif;2359;734.886816;301.919457;60.263465;64.365639;4.170941;1.068071;0.936268;0.724986;933.000000;0.351287;351.630000;0.768358;7.045455e-01;8.171296e-01
11;M-11820b-x40-05.tif;3355;756.629806;230.341580;61.711319;70.338361;1.189671;1.139797;0.877349;0.863412;183.000000;0.479852;223.957000;0.774722;0;9.791667e-01
12;M-11820b-x40-05.tif;1069;783.462114;771.827877;29.312291;53.122689;1.797989;1.812301;0.551785;0.482312;164.000000;0.833987;155.413000;0.782616;6.947040e-01;9.004329e-01
13;M-11820b-x40-05.tif;434;789.380184;525.276498;15.758519;38.875174;1.622947;2.466931;0.405362;0.365641;82.000000;0.914156;94.081000;0.765085;7.420290e-01;7.869416e-01
14;M-11820b-x40-05.tif;3885;956.159331;266.216474;65.934619;75.573662;1.197956;1.146191;0.872455;0.866084;177.000000;0.488694;241.836000;0.754232;4.814815e-01;9.375000e-01
15;M-11820b-x40-05.tif;3797;1044.595470;547.333684;61.621597;80.361827;1.377626;1.304118;0.766802;0.748602;284.000000;0.641884;256.384000;0.747957;0;9.848485e-01
16;M-11820b-x40-05.tif;3041;1113.083196;350.875041;59.937703;68.370671;1.865197;1.140696;0.876658;0.828298;425.000000;0.481114;266.978000;0.766137;6.996124e-01;8.148148e-01
17;M-11820b-x40-05.tif;3049;1216.889472;712.234831;52.771703;74.152486;1.214173;1.405156;0.711665;0.706019;154.000000;0.702519;215.687000;0.757641;5.740741e-01;9.500000e-01
