No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;6224;294.912114;351.915649;98.316664;110.814631;3.384462;1.127120;0.887217;0.645335;3100.000000;0.461352;514.499000;0.222628;0;9.444444e-01
2;M-11830a-x40-11.tif;304;422.042763;10.657895;17.232536;24.069292;1.311852;1.396735;0.715955;0.668124;38.000000;0.698146;70.792000;0.415113;0;9.444444e-01
3;M-11830a-x40-11.tif;3041;515.453798;474.746794;52.035810;80.337157;1.810124;1.543882;0.647718;0.599920;522.000000;0.761880;263.007000;0.759262;7.204301e-01;8.461538e-01
4;M-11830a-x40-11.tif;1154;523.245234;391.819757;31.503864;48.442337;1.208305;1.537663;0.650337;0.626132;89.000000;0.759645;132.372000;0.760368;6.742424e-01;8.194444e-01
5;M-11830a-x40-11.tif;4128;655.723837;322.287064;64.870151;86.746597;1.861553;1.337234;0.747812;0.698465;565.000000;0.663910;310.751000;0.762234;0;9.666667e-01
6;M-11830a-x40-11.tif;4118;697.755221;496.248422;60.146858;90.795870;1.811745;1.509570;0.662440;0.636010;486.000000;0.749115;306.194000;0.767535;7.343750e-01;8.130081e-01
7;M-11830a-x40-11.tif;941;680.279490;229.757705;30.231131;39.818309;1.064941;1.317129;0.759227;0.755673;45.000000;0.650826;112.218000;0.752049;0;9.523810e-01
8;M-11830a-x40-11.tif;1562;705.581946;125.554417;42.686483;49.452025;1.455048;1.158494;0.863190;0.813248;225.000000;0.504880;168.999000;0.256029;0;9.444444e-01
9;M-11830a-x40-11.tif;4110;740.938443;228.626764;61.045764;88.091995;1.579223;1.443048;0.692977;0.674340;411.000000;0.720959;285.593000;0.769126;7.259887e-01;8.235294e-01
10;M-11830a-x40-11.tif;4053;765.358500;400.800395;71.673766;78.734381;1.768835;1.098510;0.910324;0.832449;785.000000;0.413897;300.149000;0.765679;7.291667e-01;8.497268e-01
11;M-11830a-x40-11.tif;3039;849.925962;250.993419;60.412277;65.705661;1.467496;1.087621;0.919438;0.896263;205.000000;0.393235;236.733000;0.762956;7.235772e-01;7.953586e-01
12;M-11830a-x40-11.tif;4980;867.311847;479.740964;71.825027;91.478692;2.038888;1.273633;0.785156;0.757704;549.000000;0.619298;357.204000;0.765323;0;9.333333e-01
13;M-11830a-x40-11.tif;3034;869.560316;356.535926;57.982854;108.416937;4.426116;1.869810;0.534814;0.328648;1576.000000;0.844970;410.794000;0.768613;7.333333e-01;8.244048e-01
14;M-11830a-x40-11.tif;1320;1151.080303;679.608333;38.237099;44.885139;1.281748;1.173864;0.851888;0.834217;79.000000;0.523724;145.812000;0.739606;5.289855e-01;8.550725e-01
15;M-11830a-x40-11.tif;1136;1154.522007;560.362676;32.890212;44.387216;1.067685;1.349557;0.740984;0.734129;51.000000;0.671523;123.457000;0.725549;0;9.444444e-01
16;M-11830a-x40-11.tif;1130;1201.533628;523.636283;35.590436;42.022473;1.350863;1.180724;0.846938;0.814752;111.000000;0.531691;138.500000;0.737880;6.117886e-01;8.632479e-01
17;M-11830a-x40-11.tif;1516;1239.366755;553.794855;41.513689;48.310025;1.652327;1.163713;0.859318;0.827056;188.000000;0.511441;177.420000;0.758220;0;8.888889e-01
18;M-11830a-x40-11.tif;1097;1465.670921;32.989973;34.178003;41.363384;1.059196;1.210234;0.826286;0.816365;39.000000;0.563250;120.836000;0.749583;6.413043e-01;8.717949e-01
19;M-11830a-x40-11.tif;1406;1536.570413;460.593883;35.856294;55.418170;1.579855;1.545563;0.647013;0.582896;204.000000;0.762479;167.073000;0.731748;0;8.888889e-01
