No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;6850;355.986569;437.865693;73.713943;144.957084;3.219223;1.966481;0.508523;0.415070;2021.000000;0.861049;526.412000;0.755874;5.555556e-01;9.222222e-01
2;M-11830a-x40-06.tif;3833;343.238977;256.935560;61.082022;81.600994;1.487501;1.335925;0.748545;0.732922;262.000000;0.663084;267.672000;0.757011;7.198582e-01;8.296296e-01
3;M-11830a-x40-06.tif;3565;422.976157;201.375877;49.584951;96.563834;1.515175;1.947442;0.513494;0.486789;304.000000;0.858093;260.535000;0.756156;7.034632e-01;8.333333e-01
4;M-11830a-x40-06.tif;3900;493.387949;177.301282;65.663737;76.529913;1.107387;1.165482;0.858014;0.847837;140.000000;0.513626;232.963000;0.756836;6.428571e-01;9.666667e-01
5;M-11830a-x40-06.tif;3072;602.793620;788.705404;48.220071;96.652619;3.163344;2.004406;0.498901;0.418701;1179.000000;0.866659;349.453000;0.336619;0;9.666667e-01
6;M-11830a-x40-06.tif;1972;635.449797;621.778398;43.092830;60.477384;1.248306;1.403421;0.712545;0.686485;109.000000;0.701627;175.881000;0.760865;6.572327e-01;9.166667e-01
7;M-11830a-x40-06.tif;887;640.657272;403.457723;28.060581;41.109425;1.075178;1.465024;0.682583;0.668268;42.000000;0.730808;109.473000;0.754779;6.904762e-01;8.846154e-01
8;M-11830a-x40-06.tif;2464;687.962256;775.506494;43.855177;96.295320;2.717971;2.195757;0.455424;0.338330;946.000000;0.890275;290.100000;0.691584;0;9.583333e-01
9;M-11830a-x40-06.tif;1110;685.736036;644.690991;34.076865;41.765911;1.050224;1.225638;0.815901;0.810194;41.000000;0.578191;121.034000;0.764170;6.865672e-01;8.750000e-01
10;M-11830a-x40-06.tif;1696;733.958726;387.727005;34.313219;69.830543;1.958686;2.035092;0.491378;0.442838;298.000000;0.870946;204.315000;0.759069;7.123656e-01;8.185185e-01
11;M-11830a-x40-06.tif;1679;745.075045;624.501489;36.083975;69.817761;1.864716;1.934869;0.516831;0.438560;335.000000;0.856088;198.352000;0.760945;0;9.761905e-01
12;M-11830a-x40-06.tif;1427;762.523476;702.265592;33.923208;55.351596;1.471817;1.631673;0.612868;0.593026;177.000000;0.790185;162.459000;0.765893;6.702128e-01;8.478261e-01
13;M-11830a-x40-06.tif;1965;823.001527;246.231552;37.688749;79.720536;3.063688;2.115234;0.472761;0.393670;649.000000;0.881191;275.048000;0.728142;0;9.722222e-01
14;M-11830a-x40-06.tif;1212;889.666667;412.573432;35.165862;44.713165;1.235521;1.271494;0.786477;0.771866;88.000000;0.617620;137.177000;0.753692;6.760563e-01;8.888889e-01
15;M-11830a-x40-06.tif;943;897.778367;728.963945;31.793803;38.886711;1.212165;1.223091;0.817601;0.793998;56.000000;0.575786;119.851000;0.743052;0;9.761905e-01
16;M-11830a-x40-06.tif;1424;944.051966;477.570225;42.236025;43.717812;1.176822;1.035083;0.966106;0.948644;100.000000;0.258147;145.116000;0.734572;0;9.666667e-01
17;M-11830a-x40-06.tif;1081;946.682701;424.330250;35.929932;38.729680;1.048247;1.077922;0.927711;0.917589;46.000000;0.373300;119.330000;0.726308;0;9.583333e-01
