No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;383;19.751958;815.070496;16.818070;36.579441;2.079195;2.175008;0.459768;0.364447;120.000000;0.888039;100.035000;0.439948;0;9.444444e-01
2;M-11940-x40-03.tif;2604;202.434716;731.020353;60.876247;91.638969;4.266413;1.505332;0.664305;0.394812;1670.000000;0.747461;373.643000;0.515856;0;9.666667e-01
3;M-11940-x40-03.tif;367;240.457766;697.861035;21.904775;23.706031;1.463498;1.082231;0.924017;0.831493;71.000000;0.382351;82.155000;0.576975;0;9.444444e-01
4;M-11940-x40-03.tif;404;263.678218;713.264851;16.465849;36.303602;2.023281;2.204782;0.453560;0.390294;109.000000;0.891226;101.350000;0.552262;0;9.444444e-01
5;M-11940-x40-03.tif;1782;345.913580;794.159933;41.829506;59.771013;2.036334;1.428920;0.699829;0.635092;360.000000;0.714310;213.542000;0.529602;0;9.166667e-01
6;M-11940-x40-03.tif;2673;692.599701;436.489338;51.606962;67.303675;1.279043;1.304159;0.766778;0.751331;154.000000;0.641913;207.275000;0.764013;0;9.666667e-01
7;M-11940-x40-03.tif;2574;734.449495;341.577700;57.280382;59.602841;1.360120;1.040545;0.961034;0.922539;248.000000;0.276429;209.748000;0.781030;7.403509e-01;8.888889e-01
8;M-11940-x40-03.tif;3236;866.714153;563.962917;53.596660;85.906084;2.870531;1.602825;0.623898;0.558304;715.000000;0.781506;341.657000;0.786354;7.439863e-01;8.501873e-01
9;M-11940-x40-03.tif;1300;952.707692;437.177692;34.188342;49.172734;1.299398;1.438290;0.695270;0.684549;99.000000;0.718748;145.696000;0.725071;0;9.814815e-01
10;M-11940-x40-03.tif;2142;1003.138655;548.021942;46.484816;63.354859;1.820524;1.362915;0.733721;0.679469;392.000000;0.679450;221.367000;0.758658;0;9.166667e-01
11;M-11940-x40-03.tif;1370;1184.710949;77.621168;33.898126;64.654141;2.118272;1.907307;0.524299;0.417290;467.000000;0.851534;190.966000;0.790509;0;9.583333e-01
12;M-11940-x40-03.tif;1685;1473.187537;563.318101;40.115484;67.973024;2.260980;1.694434;0.590168;0.464341;511.000000;0.807281;218.803000;0.740685;0;9.833333e-01
