No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;1070;51.518692;631.183178;27.478524;66.748046;2.922053;2.429099;0.411675;0.305785;456.000000;0.911331;198.217000;0.265247;0;9.444444e-01
2;M-11804-x40-10.tif;4762;89.212516;346.161277;61.289419;113.905438;3.449081;1.858485;0.538073;0.467316;1439.000000;0.842898;454.309000;0.207053;0;9.444444e-01
3;M-11804-x40-10.tif;1798;93.107898;572.038376;35.552258;74.771003;2.274251;2.103129;0.475482;0.409481;555.000000;0.879726;226.683000;0.343002;0;9.444444e-01
4;M-11804-x40-10.tif;1043;132.095877;653.871524;36.759873;42.774698;2.303008;1.163625;0.859384;0.725806;192.000000;0.511331;173.738000;0.549321;0;9.166667e-01
5;M-11804-x40-10.tif;388;171.530928;584.855670;19.772366;34.838515;2.601756;1.761980;0.567543;0.407026;150.000000;0.823344;112.630000;0.336025;0;9.583333e-01
6;M-11804-x40-10.tif;3845;219.907672;623.055917;58.386231;106.279946;4.194570;1.820291;0.549363;0.433415;1636.000000;0.835584;450.191000;0.489659;0;9.444444e-01
7;M-11804-x40-10.tif;565;434.313274;583.610619;19.929183;52.703184;2.724323;2.644523;0.378140;0.258991;323.000000;0.925748;139.078000;0.357915;0;9.166667e-01
8;M-11804-x40-10.tif;2706;457.753141;72.571323;48.755150;72.087808;1.461830;1.478568;0.676330;0.663001;231.000000;0.736599;222.955000;0.747564;0;9.791667e-01
9;M-11804-x40-10.tif;2533;455.170154;545.767469;49.406752;79.966071;2.307840;1.618525;0.617846;0.504352;777.000000;0.786299;271.035000;0.263504;0;9.285714e-01
10;M-11804-x40-10.tif;389;478.475578;469.624679;22.290112;37.294306;2.641772;1.673132;0.597681;0.356102;202.000000;0.801734;113.639000;0.345901;0;9.444444e-01
11;M-11804-x40-10.tif;462;531.829004;465.320346;15.584320;43.455178;2.107770;2.788391;0.358630;0.311508;123.000000;0.933480;110.621000;0.321429;0;9.444444e-01
12;M-11804-x40-10.tif;1889;785.127051;372.214399;39.477617;64.509893;1.957940;1.634088;0.611962;0.577949;367.000000;0.790887;215.586000;0.749331;0;9.583333e-01
13;M-11804-x40-10.tif;2647;1100.780506;676.512656;48.218644;93.135112;3.295931;1.931517;0.517728;0.388541;1228.000000;0.855545;331.109000;0.202430;0;9.444444e-01
14;M-11804-x40-10.tif;416;1263.661058;360.067308;15.060692;42.028023;2.549321;2.790577;0.358349;0.299865;144.000000;0.933588;115.442000;0.367626;0;9.666667e-01
15;M-11804-x40-10.tif;619;1329.119548;250.512116;21.687375;40.534272;1.729520;1.869026;0.535038;0.479685;140.000000;0.844828;115.988000;0.285070;0;9.583333e-01
16;M-11804-x40-10.tif;4813;1415.074797;241.808435;62.971219;151.006611;5.710282;2.398026;0.417010;0.268741;2944.000000;0.908902;587.681000;0.293672;0;9.583333e-01
17;M-11804-x40-10.tif;356;1417.140449;454.443820;23.143232;40.258091;3.004221;1.739519;0.574872;0.279675;254.000000;0.818244;115.930000;0.391854;0;9.166667e-01
18;M-11804-x40-10.tif;1101;1484.702089;756.236149;24.856465;107.664025;4.522908;4.331429;0.230871;0.120936;1178.000000;0.972984;250.154000;0.532477;0;9.666667e-01
19;M-11804-x40-10.tif;1359;1499.505519;89.737307;36.432953;67.077830;2.460596;1.841131;0.543144;0.384567;554.000000;0.839639;204.991000;0.470812;0;9.722222e-01
20;M-11804-x40-10.tif;553;1511.929476;220.857143;17.909189;45.758573;1.831108;2.555033;0.391384;0.336272;117.000000;0.920227;112.804000;0.328360;0;8.333333e-01
21;M-11804-x40-10.tif;649;1511.154083;472.656394;25.657315;36.358404;1.757140;1.417078;0.705678;0.625094;144.000000;0.708533;119.710000;0.360028;0;9.583333e-01
22;M-11804-x40-10.tif;2225;1549.035056;508.056629;53.750279;57.968269;1.777959;1.078474;0.927236;0.843062;481.000000;0.374477;222.962000;0.350926;0;9.583333e-01
23;M-11804-x40-10.tif;360;1549.777778;121.408333;20.722247;22.832178;1.125193;1.101820;0.907590;0.879261;24.000000;0.419858;71.346000;0.393133;0;9.444444e-01
