No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;2327;49.059304;171.553073;38.506388;86.168964;2.650813;2.237784;0.446871;0.399029;548.000000;0.894599;278.415000;0.756790;6.944444e-01;8.174603e-01
2;M-11830a-x40-05.tif;4582;65.599302;237.590572;53.426219;122.392879;2.285512;2.290877;0.436514;0.389451;700.000000;0.899697;362.764000;0.760381;7.058824e-01;8.437500e-01
3;M-11830a-x40-05.tif;1412;85.546034;286.985836;34.108623;53.955723;1.377636;1.581879;0.632159;0.617547;134.000000;0.774838;156.347000;0.668536;0;9.833333e-01
4;M-11830a-x40-05.tif;1768;154.698529;747.327489;33.677784;72.810423;1.914938;2.161972;0.462541;0.424625;384.000000;0.886598;206.264000;0.219331;0;9.444444e-01
5;M-11830a-x40-05.tif;1165;202.357082;280.914163;34.858431;43.848170;1.357334;1.257893;0.794980;0.771495;124.000000;0.606635;140.965000;0.739434;0;8.888889e-01
6;M-11830a-x40-05.tif;4285;256.619137;158.890548;51.540992;134.213447;3.306069;2.604014;0.384023;0.302879;1716.000000;0.923324;421.926000;0.627923;0;9.666667e-01
7;M-11830a-x40-05.tif;2180;713.152752;192.189450;38.339465;84.572985;2.622350;2.205899;0.453330;0.388064;656.000000;0.891343;268.027000;0.756968;7.253086e-01;8.157895e-01
8;M-11830a-x40-05.tif;2018;777.012389;223.496036;46.768146;64.927459;2.224502;1.388284;0.720314;0.609501;472.000000;0.693648;237.510000;0.761301;7.320675e-01;7.813853e-01
9;M-11830a-x40-05.tif;1860;991.279032;70.797849;46.906284;79.634163;3.604082;1.697729;0.589022;0.373443;1001.000000;0.808117;290.241000;0.734541;0;9.722222e-01
10;M-11830a-x40-05.tif;4487;1302.751059;335.660575;59.921956;116.284359;3.173792;1.940597;0.515305;0.422497;1579.000000;0.857007;423.031000;0.284153;0;9.444444e-01
11;M-11830a-x40-05.tif;4511;1496.423188;267.521836;73.119598;94.720929;4.242741;1.295425;0.771948;0.640164;1542.000000;0.635686;490.416000;0.194364;0;9.444444e-01
12;M-11830a-x40-05.tif;851;1480.841363;792.010576;29.455027;36.996248;1.049515;1.256025;0.796163;0.791634;28.000000;0.605083;105.941000;0.764087;6.372549e-01;8.703704e-01
13;M-11830a-x40-05.tif;598;1566.240803;310.882943;20.064935;46.878641;1.879663;2.336347;0.428019;0.346467;172.000000;0.903770;118.849000;0.475195;0;9.166667e-01
