No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;1940;44.330412;345.893299;37.538502;67.123234;1.253562;1.788117;0.559248;0.548234;123.000000;0.829001;174.815000;117.754639;47;179
2;F-11879-x40-08.tif;2011;178.505221;266.544505;38.344452;76.466920;1.803368;1.994211;0.501452;0.437900;338.000000;0.865186;213.478000;122.181502;45;179
3;F-11879-x40-08.tif;1411;222.433026;312.094259;34.146507;52.932579;1.076550;1.550161;0.645094;0.641196;43.000000;0.764103;138.161000;137.804394;51;170
4;F-11879-x40-08.tif;355;221.042254;273.549296;19.523694;23.548914;0.994045;1.206171;0.829070;0.815073;11.000000;0.559145;66.592000;151.636620;80;192
5;F-11879-x40-08.tif;621;236.450886;257.518519;25.817171;31.077167;1.021929;1.203740;0.830744;0.818689;22.000000;0.556655;89.302000;151.130435;86;196
6;F-11879-x40-08.tif;737;336.713704;448.442334;25.196104;37.640228;1.073387;1.493891;0.669393;0.662328;22.000000;0.742909;99.705000;109.236092;52;154
7;F-11879-x40-08.tif;1183;472.542688;221.165680;26.517271;58.309806;1.268560;2.198937;0.454765;0.443008;48.000000;0.890611;137.326000;140.088757;54;181
8;F-11879-x40-08.tif;1250;498.474400;254.245600;30.471679;52.412730;1.108272;1.720047;0.581379;0.579357;36.000000;0.813633;131.942000;146.759200;74;183
9;F-11879-x40-08.tif;1111;630.805581;302.394239;30.177862;47.195406;1.052003;1.563908;0.639424;0.635075;26.000000;0.768855;121.191000;145.812781;46;181
10;F-11879-x40-08.tif;982;667.588595;41.835031;30.109152;45.168803;1.301008;1.500169;0.666592;0.612836;116.000000;0.745423;126.707000;127.847251;49;181
11;F-11879-x40-08.tif;6002;700.002166;354.405365;74.448056;107.380315;1.460797;1.442352;0.693312;0.662761;659.000000;0.720638;331.931000;149.997001;60;190
12;F-11879-x40-08.tif;1741;703.423894;408.306146;39.432663;57.473580;1.113432;1.457512;0.686101;0.671077;80.000000;0.727507;156.076000;159.205055;115;182
13;F-11879-x40-08.tif;1619;743.302656;417.490426;36.113014;58.102291;1.133119;1.608902;0.621542;0.610619;72.000000;0.783381;151.833000;158.599135;103;184
14;F-11879-x40-08.tif;1711;800.559906;269.405026;42.532715;51.491717;1.053336;1.210638;0.826011;0.821647;47.000000;0.563654;150.492000;148.424313;77;179
15;F-11879-x40-08.tif;1011;820.132542;141.066271;34.069776;38.503034;1.124718;1.130123;0.884860;0.868303;56.000000;0.465858;119.537000;139.319486;50;180
16;F-11879-x40-08.tif;2039;831.754782;300.275135;44.088548;59.045397;1.059749;1.339246;0.746689;0.744655;55.000000;0.665173;164.784000;145.820991;91;172
17;F-11879-x40-08.tif;1651;851.542701;615.748637;29.961828;73.888355;1.477461;2.466083;0.405501;0.385039;170.000000;0.914094;175.080000;131.509994;50;173
18;F-11879-x40-08.tif;1766;854.983012;666.928652;41.524124;54.380932;1.078651;1.309623;0.763579;0.760339;61.000000;0.645715;154.718000;140.558890;58;166
19;F-11879-x40-08.tif;1669;874.022169;357.086279;38.114130;56.303766;1.119975;1.477241;0.676937;0.670334;75.000000;0.736041;153.263000;140.433793;55;170
20;F-11879-x40-08.tif;1687;889.030824;414.723177;41.555637;51.881981;1.047173;1.248494;0.800965;0.797980;52.000000;0.598712;148.995000;141.098400;44;176
21;F-11879-x40-08.tif;1626;926.874539;462.406519;36.402814;57.060751;1.092139;1.567482;0.637966;0.635851;44.000000;0.770065;149.384000;140.896064;58;169
22;F-11879-x40-08.tif;836;940.216507;152.977273;30.438363;35.394267;1.026076;1.162818;0.859980;0.849671;36.000000;0.510328;103.824000;142.122010;60;180
23;F-11879-x40-08.tif;1567;1087.437779;710.668156;35.271971;56.657195;1.059356;1.606295;0.622551;0.621540;30.000000;0.782580;144.431000;124.874920;45;163
24;F-11879-x40-08.tif;1643;1100.692635;69.564820;36.627011;57.281765;1.063558;1.563921;0.639418;0.637551;37.000000;0.768859;148.185000;128.715764;48;166
