No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-08.tif;1191;39.277918;490.094039;32.617853;47.487483;1.198579;1.455874;0.686873;0.672456;63.000000;0.726778;133.935000;113.063812;102;128
2;F-11333-x40-08.tif;1040;49.115385;441.188462;27.269194;49.074193;1.155798;1.799620;0.555673;0.549841;39.000000;0.831401;122.903000;110.275000;93;125
3;F-11333-x40-08.tif;1051;85.390105;599.142721;32.911474;41.187217;1.055288;1.251455;0.799070;0.788838;34.000000;0.601238;118.057000;114.890580;99;130
4;F-11333-x40-08.tif;975;536.549744;184.300513;28.386724;45.575878;1.269960;1.605535;0.622845;0.597647;81.000000;0.782345;124.739000;108.243077;95;125
5;F-11333-x40-08.tif;1011;545.741840;209.666667;27.669802;47.066980;1.105830;1.701023;0.587881;0.581070;46.000000;0.808947;118.529000;107.562809;95;124
6;F-11333-x40-08.tif;1619;579.406424;165.483632;35.094202;59.616554;1.180243;1.698758;0.588665;0.579994;90.000000;0.808377;154.958000;106.524398;92;123
7;F-11333-x40-08.tif;325;574.587692;367.938462;14.611838;40.085355;2.221311;2.743348;0.364518;0.257527;142.000000;0.931196;95.247000;115.120000;91;132
8;F-11333-x40-08.tif;931;682.776584;68.799141;34.172296;37.586003;1.475723;1.099897;0.909176;0.839088;144.000000;0.416412;131.396000;107.174006;96;124
9;F-11333-x40-08.tif;922;692.580260;494.463124;31.242046;37.795592;1.017070;1.209767;0.826606;0.821786;31.000000;0.562782;108.554000;112.648590;103;132
10;F-11333-x40-08.tif;1155;723.538528;291.124675;28.642954;51.632481;1.118885;1.802624;0.554747;0.551628;39.000000;0.832019;127.435000;112.557576;94;132
11;F-11333-x40-08.tif;699;747.819742;490.381974;25.394307;35.241413;1.005376;1.387768;0.720581;0.716606;16.000000;0.693370;93.974000;111.058655;97;133
