No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;564;558.907801;49.734043;25.192263;28.656882;0.981511;1.137527;0.879100;0.874443;17.000000;0.476638;83.405000;79.446809;7;100
2;F-11240-x40-02.tif;751;640.719041;382.725699;26.499156;37.753879;1.300951;1.424720;0.701892;0.670852;77.000000;0.712283;110.804000;86.202397;67;100
3;F-11240-x40-02.tif;930;700.662366;350.869892;31.176888;38.790052;1.070730;1.244193;0.803734;0.786959;39.000000;0.594989;111.863000;80.808602;58;100
4;F-11240-x40-02.tif;897;717.510591;380.024526;29.207970;40.359562;1.138203;1.381800;0.723694;0.701148;54.000000;0.690121;113.269000;76.936455;51;100
5;F-11240-x40-02.tif;617;714.917342;580.920583;21.453857;37.640504;1.158931;1.754487;0.569967;0.554478;32.000000;0.821667;94.793000;77.623987;18;100
6;F-11240-x40-02.tif;620;733.369355;564.029032;25.164308;32.485465;1.195358;1.290934;0.774633;0.748038;54.000000;0.632411;96.505000;81.927419;50;100
7;F-11240-x40-02.tif;1003;752.909272;291.970090;35.748378;36.519731;1.200366;1.021577;0.978878;0.957538;59.000000;0.204443;123.002000;73.085743;36;100
8;F-11240-x40-02.tif;831;808.661853;317.880866;31.919550;33.449358;1.013918;1.047927;0.954265;0.945661;28.000000;0.298962;102.898000;68.465704;46;100
9;F-11240-x40-02.tif;1580;825.791772;496.566456;38.707450;54.957568;1.413691;1.419819;0.704315;0.666058;196.000000;0.709887;167.537000;74.729747;49;100
10;F-11240-x40-02.tif;1360;847.322059;340.339706;34.063207;52.711980;1.453107;1.547476;0.646214;0.623204;145.000000;0.763156;157.588000;75.441912;52;100
11;F-11240-x40-02.tif;534;847.595506;390.144195;20.265302;35.905410;1.485123;1.771768;0.564408;0.527390;59.000000;0.825496;99.829000;85.013109;64;100
12;F-11240-x40-02.tif;873;861.526919;411.778923;27.199078;43.621756;1.297653;1.603795;0.623521;0.584142;73.000000;0.781807;119.314000;77.819015;56;100
13;F-11240-x40-02.tif;743;868.567968;439.772544;27.354219;34.913683;1.078733;1.276355;0.783481;0.776082;39.000000;0.621415;100.359000;63.180350;44;100
14;F-11240-x40-02.tif;455;986.912088;104.098901;23.186742;25.070735;0.932044;1.081253;0.924853;0.921695;8.000000;0.380325;73.001000;70.008791;20;100
15;F-11240-x40-02.tif;570;1022.001754;78.526316;25.321279;28.820325;0.962721;1.138186;0.878591;0.873750;16.000000;0.477575;83.041000;78.324561;14;100
16;F-11240-x40-02.tif;529;1072.075614;639.810964;22.649271;29.835858;0.961501;1.317299;0.759129;0.756639;12.000000;0.650940;79.948000;70.514178;42;100
17;F-11240-x40-02.tif;1071;1289.778711;379.014939;24.881300;58.874499;1.530472;2.366215;0.422616;0.393410;130.000000;0.906309;143.520000;77.599440;45;100
18;F-11240-x40-02.tif;2398;1316.709341;438.811093;54.374251;61.279828;1.758537;1.127001;0.887311;0.813063;376.000000;0.461172;230.200000;79.462886;27;100
19;F-11240-x40-02.tif;2701;1330.938541;588.810441;40.664474;100.599570;2.589828;2.473893;0.404221;0.339815;732.000000;0.914661;296.485000;75.777490;35;100
20;F-11240-x40-02.tif;1567;1347.237396;529.328015;31.043985;67.898272;1.617237;2.187164;0.457213;0.432775;253.000000;0.889357;178.454000;78.150606;36;100
21;F-11240-x40-02.tif;449;1342.423163;491.632517;22.148888;26.368697;1.086206;1.190520;0.839969;0.822203;24.000000;0.542634;78.286000;71.371938;13;100
22;F-11240-x40-02.tif;886;1366.330700;578.180587;28.026543;41.143591;1.137226;1.468022;0.681189;0.666407;55.000000;0.732108;112.524000;70.523702;46;100
23;F-11240-x40-02.tif;598;1384.478261;549.879599;24.384005;31.733758;1.055728;1.301417;0.768393;0.756081;24.000000;0.639978;89.070000;78.869565;41;100
24;F-11240-x40-02.tif;441;1390.448980;576.936508;22.046960;25.699158;0.949028;1.165655;0.857886;0.850180;7.000000;0.513839;72.521000;63.950113;25;100
