No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;752;22.199468;158.498670;25.020570;38.414883;1.039983;1.535332;0.651325;0.648827;18.000000;0.758799;99.135000;139.704787;127;149
2;F-11333-x40-04.tif;1486;84.193809;315.845895;33.350611;57.934303;1.333240;1.737129;0.575663;0.563712;120.000000;0.817687;157.786000;140.409825;126;155
3;F-11333-x40-04.tif;787;118.476493;574.635324;24.213807;41.777233;1.166076;1.725348;0.579593;0.574124;34.000000;0.814906;107.388000;136.567980;126;145
4;F-11333-x40-04.tif;654;163.237003;275.883792;26.990688;31.556215;1.151536;1.169152;0.855321;0.836215;39.000000;0.518099;97.282000;137.688073;127;148
5;F-11333-x40-04.tif;1631;175.820356;240.491723;36.560430;58.500665;1.359222;1.600109;0.624958;0.606796;128.000000;0.780659;166.908000;144.190067;129;156
6;F-11333-x40-04.tif;766;183.099217;522.587467;26.997991;36.586486;1.139341;1.355156;0.737923;0.728614;42.000000;0.674885;104.724000;137.477807;127;146
7;F-11333-x40-04.tif;2340;305.045299;197.205983;40.180410;84.427255;2.348525;2.101204;0.475918;0.417985;557.000000;0.879490;262.791000;142.437179;128;155
8;F-11333-x40-04.tif;803;323.337484;122.567870;24.458655;42.184666;1.109984;1.724734;0.579800;0.574535;23.000000;0.814759;105.833000;138.331258;126;153
9;F-11333-x40-04.tif;861;362.749129;157.390244;27.204848;41.362477;1.147993;1.520408;0.657718;0.640767;52.000000;0.753264;111.449000;143.017422;128;160
10;F-11333-x40-04.tif;932;361.143777;444.226395;29.476699;40.762956;1.122961;1.382887;0.723125;0.714159;44.000000;0.690718;114.682000;137.110515;128;146
11;F-11333-x40-04.tif;794;396.697733;353.405542;26.032236;39.206607;1.136461;1.506079;0.663976;0.657676;47.000000;0.747754;106.486000;139.127204;128;148
12;F-11333-x40-04.tif;644;437.585404;208.920807;23.024000;36.026177;1.165645;1.564723;0.639091;0.631771;40.000000;0.769131;97.125000;140.534161;125;156
13;F-11333-x40-04.tif;1058;484.657845;750.097353;35.772145;37.854928;0.978849;1.058224;0.944980;0.940050;24.000000;0.327128;114.079000;140.977316;115;157
14;F-11333-x40-04.tif;2190;504.911872;126.704566;40.118155;74.344239;1.637528;1.853132;0.539627;0.504498;193.000000;0.841904;212.286000;143.078995;126;152
15;F-11333-x40-04.tif;1695;512.253097;557.572861;34.896767;70.368848;1.906247;2.016486;0.495912;0.435832;321.000000;0.868373;201.502000;143.947493;117;171
16;F-11333-x40-04.tif;358;551.156425;524.326816;17.278501;31.057121;1.657033;1.797443;0.556346;0.472575;81.000000;0.830951;86.340000;147.310056;141;158
17;F-11333-x40-04.tif;591;562.791878;500.774958;26.761692;28.552333;1.119393;1.066911;0.937286;0.923027;42.000000;0.348562;91.178000;144.896785;132;157
18;F-11333-x40-04.tif;1198;588.024207;477.864775;36.638299;48.254263;2.713020;1.317044;0.759276;0.655082;344.000000;0.650769;202.097000;146.803840;129;174
19;F-11333-x40-04.tif;472;612.313559;652.235169;23.214482;45.728471;2.597608;1.969825;0.507659;0.287395;306.000000;0.861558;124.126000;139.086864;125;151
20;F-11333-x40-04.tif;1462;635.681943;411.712038;28.883748;97.490652;3.495678;3.375277;0.296272;0.195854;852.000000;0.955104;253.422000;143.718878;129;166
21;F-11333-x40-04.tif;661;651.420575;362.574887;20.470258;42.692881;1.537335;2.085605;0.479477;0.461743;77.000000;0.877554;113.003000;145.052950;130;157
22;F-11333-x40-04.tif;391;665.184143;321.102302;18.694504;30.577922;1.638696;1.635664;0.611373;0.532440;88.000000;0.791343;89.731000;144.268542;129;175
23;F-11333-x40-04.tif;406;675.399015;294.588670;18.294792;29.438312;1.283282;1.609109;0.621462;0.596500;43.000000;0.783444;80.915000;146.514778;133;155
24;F-11333-x40-04.tif;306;681.996732;269.578431;17.505159;24.566441;1.303278;1.403383;0.712564;0.645576;46.000000;0.701607;70.792000;143.166667;131;157
25;F-11333-x40-04.tif;329;726.696049;188.075988;19.469210;23.143081;1.341792;1.188702;0.841254;0.782102;40.000000;0.540640;74.481000;144.440729;133;153
26;F-11333-x40-04.tif;1125;754.266667;166.260444;33.076840;52.181819;1.729286;1.577594;0.633877;0.526047;258.000000;0.773434;156.356000;143.704000;126;161
27;F-11333-x40-04.tif;750;771.153333;515.688000;23.310734;42.834488;1.320428;1.837543;0.544205;0.520456;58.000000;0.838952;111.556000;151.725333;131;170
28;F-11333-x40-04.tif;1431;813.743536;433.889588;40.768844;44.897147;0.993883;1.101261;0.908050;0.903883;32.000000;0.418862;133.688000;147.823201;134;161
29;F-11333-x40-04.tif;488;844.866803;660.889344;17.793946;36.985887;1.677492;2.078566;0.481101;0.454211;61.000000;0.876665;101.425000;140.090164;127;153
30;F-11333-x40-04.tif;450;847.544444;151.240000;20.824601;36.284256;1.860343;1.742375;0.573929;0.435197;164.000000;0.818905;102.567000;143.182222;132;156
31;F-11333-x40-04.tif;1379;885.421320;144.625816;28.078892;78.107169;2.430614;2.781704;0.359492;0.287801;615.000000;0.933148;205.232000;139.964467;126;154
32;F-11333-x40-04.tif;321;872.373832;662.619938;20.437964;22.006466;1.313026;1.076745;0.928725;0.843946;36.000000;0.370768;72.777000;139.221184;127;156
33;F-11333-x40-04.tif;584;920.250000;674.226027;15.100536;59.707975;2.654218;3.954030;0.252907;0.208573;174.000000;0.967491;139.566000;141.928082;121;154
34;F-11333-x40-04.tif;318;945.191824;185.641509;17.779176;23.331315;1.104444;1.312283;0.762031;0.743805;24.000000;0.647541;66.434000;141.761006;127;154
35;F-11333-x40-04.tif;356;958.561798;261.865169;16.506441;39.834607;2.297579;2.413277;0.414374;0.285653;169.000000;0.910107;101.383000;139.241573;130;150
36;F-11333-x40-04.tif;523;977.978967;366.453155;18.560517;47.863071;2.133726;2.578757;0.387784;0.290677;204.000000;0.921750;118.420000;139.435946;129;152
37;F-11333-x40-04.tif;316;971.053797;282.810127;16.749115;25.120304;1.254665;1.499799;0.666756;0.637599;32.000000;0.745276;70.585000;137.411392;129;147
38;F-11333-x40-04.tif;2104;1000.231939;411.673004;36.612122;90.088240;3.495012;2.460612;0.406403;0.330080;1058.000000;0.913694;303.985000;142.207224;127;158
39;F-11333-x40-04.tif;642;1006.506231;684.367601;19.077827;60.890318;3.104110;3.191680;0.313315;0.220470;315.000000;0.949649;158.249000;140.714953;124;165
40;F-11333-x40-04.tif;673;1018.616642;706.349183;24.725936;35.821042;1.062676;1.448723;0.690263;0.667804;16.000000;0.723559;94.801000;143.023774;124;170
41;F-11333-x40-04.tif;775;1050.881290;589.340645;32.726520;39.726169;1.971523;1.213883;0.823803;0.625257;263.000000;0.566877;138.566000;145.014194;128;158
42;F-11333-x40-04.tif;662;1037.912387;61.048338;23.120833;37.628732;1.209107;1.627482;0.614446;0.595290;41.000000;0.788959;100.292000;139.024169;126;148
43;F-11333-x40-04.tif;1330;1047.403008;532.336090;24.823120;87.483093;2.887457;3.524259;0.283748;0.221265;594.000000;0.958899;219.679000;139.660902;128;153
44;F-11333-x40-04.tif;1489;1081.861652;175.818670;37.239661;52.273635;1.411678;1.403709;0.712399;0.693808;100.000000;0.701775;162.525000;138.249161;127;148
45;F-11333-x40-04.tif;562;1190.085409;430.976868;24.855974;29.081972;1.017893;1.170019;0.854687;0.846055;19.000000;0.519144;84.786000;141.651246;126;153
46;F-11333-x40-04.tif;3007;1220.076156;634.854340;52.598256;78.520521;1.593593;1.492835;0.669866;0.620979;289.000000;0.742482;245.392000;143.871965;126;156
47;F-11333-x40-04.tif;753;1218.903054;430.014608;28.679793;34.209236;1.113906;1.192799;0.838364;0.819254;46.000000;0.545111;102.666000;143.459495;129;154
48;F-11333-x40-04.tif;667;1293.419790;660.557721;28.134285;30.646376;1.048794;1.089289;0.918030;0.904227;30.000000;0.396512;93.759000;139.907046;127;150
49;F-11333-x40-04.tif;783;1506.931034;413.139208;29.487576;34.217128;1.112860;1.160391;0.861778;0.851500;47.000000;0.507285;104.642000;139.570881;127;151
