No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10968-x40-03.tif;822;454.375912;433.604623;28.493004;37.171395;1.012210;1.304580;0.766530;0.757468;21.000000;0.642208;102.253000;89.569343;33;138
2;F-10968-x40-03.tif;2503;469.729125;295.577707;50.140557;64.858233;1.152414;1.293528;0.773079;0.757601;133.000000;0.634309;190.388000;114.675190;47;165
3;F-10968-x40-03.tif;1830;478.083607;242.266667;42.879682;56.625818;1.193829;1.320575;0.757246;0.726662;89.000000;0.653130;165.692000;90.577049;37;143
4;F-10968-x40-03.tif;359;500.064067;366.139276;16.508996;31.095234;1.597194;1.883533;0.530917;0.472734;73.000000;0.847424;84.885000;84.356546;62;106
5;F-10968-x40-03.tif;2012;512.105865;399.296720;46.113772;56.296064;1.178800;1.220808;0.819130;0.808318;96.000000;0.573608;172.639000;96.719682;40;143
6;F-10968-x40-03.tif;721;519.235784;298.187240;23.379012;39.457522;1.085223;1.687733;0.592511;0.589638;21.000000;0.805562;99.159000;110.617198;52;170
7;F-10968-x40-03.tif;2482;554.931104;320.051571;50.615882;64.439420;1.273333;1.273107;0.785480;0.761042;176.000000;0.618887;199.286000;106.622885;63;155
8;F-10968-x40-03.tif;1766;594.843148;354.985844;45.590206;64.681377;2.197094;1.418756;0.704843;0.537455;565.000000;0.709363;220.813000;93.596263;58;141
9;F-10968-x40-03.tif;1726;595.196987;213.294902;39.765160;57.584785;1.229149;1.448122;0.690550;0.662728;168.000000;0.723285;163.278000;95.763615;46;149
10;F-10968-x40-03.tif;2604;600.320661;298.509985;50.720395;66.179392;1.103101;1.304789;0.766408;0.757017;110.000000;0.642354;189.991000;103.794547;50;143
11;F-10968-x40-03.tif;2251;631.814305;239.003110;48.211798;59.937457;1.090826;1.243211;0.804368;0.797791;112.000000;0.594131;175.659000;89.560195;43;136
12;F-10968-x40-03.tif;861;631.527294;187.117305;32.556787;33.809195;0.984877;1.038468;0.962957;0.959055;19.000000;0.269656;103.228000;90.415796;26;131
13;F-10968-x40-03.tif;2449;656.220498;338.366680;54.221911;58.694866;1.245789;1.082493;0.923793;0.905104;150.000000;0.382892;195.804000;106.385872;40;172
14;F-10968-x40-03.tif;324;645.589506;409.780864;17.468409;34.497202;2.704287;1.974834;0.506372;0.346647;163.000000;0.862315;104.931000;70.725309;37;98
15;F-10968-x40-03.tif;725;662.533793;259.902069;25.948633;36.306425;1.082482;1.399165;0.714712;0.700295;30.000000;0.699419;99.308000;110.067586;40;164
16;F-10968-x40-03.tif;2974;727.446200;436.098521;48.538244;82.728144;1.644884;1.704391;0.586720;0.553279;370.000000;0.809790;247.938000;111.186617;39;150
17;F-10968-x40-03.tif;654;715.293578;401.616208;25.876230;32.592469;1.012494;1.259552;0.793933;0.783887;19.000000;0.608006;91.220000;109.426606;52;151
18;F-10968-x40-03.tif;1008;735.889881;332.625992;28.548748;46.332446;1.330412;1.622924;0.616172;0.597861;99.000000;0.787612;129.816000;88.386905;36;137
19;F-10968-x40-03.tif;671;750.876304;390.387481;25.831228;33.535061;1.071427;1.298237;0.770275;0.759687;18.000000;0.637712;95.049000;118.529061;61;159
20;F-10968-x40-03.tif;1661;770.783865;457.682721;39.392633;56.298843;1.230838;1.429172;0.699706;0.667238;127.000000;0.714431;160.284000;108.939193;31;171
21;F-10968-x40-03.tif;990;779.801010;410.986869;32.268594;39.764464;1.141285;1.232296;0.811493;0.797178;67.000000;0.584362;119.157000;102.415152;60;130
22;F-10968-x40-03.tif;841;798.273484;386.892985;27.312205;39.598050;1.043510;1.449830;0.689736;0.682902;25.000000;0.724061;105.015000;100.444709;50;141
23;F-10968-x40-03.tif;956;805.893305;472.165272;32.164337;38.852214;1.160311;1.207928;0.827864;0.806374;67.000000;0.560929;118.065000;98.514644;33;134
24;F-10968-x40-03.tif;1363;814.511372;428.735877;38.143304;46.110572;1.025841;1.208877;0.827214;0.816216;43.000000;0.561887;132.554000;111.430668;56;146
25;F-10968-x40-03.tif;1743;830.800918;266.425129;39.289993;56.781951;1.046997;1.445201;0.691945;0.688314;39.000000;0.721950;151.435000;92.953528;49;128
26;F-10968-x40-03.tif;1159;836.857636;373.853322;36.194902;40.883678;0.988991;1.129542;0.885314;0.882864;33.000000;0.464993;120.017000;90.145815;53;116
27;F-10968-x40-03.tif;1468;847.239782;477.059264;33.292460;57.127375;1.184247;1.715925;0.582776;0.572727;79.000000;0.812633;147.805000;106.885559;44;150
28;F-10968-x40-03.tif;5803;881.817853;420.315871;78.568496;100.923089;1.728425;1.284524;0.778499;0.725407;810.000000;0.627646;355.023000;91.763915;35;142
29;F-10968-x40-03.tif;718;886.515320;284.366295;24.986253;36.933012;1.064106;1.478133;0.676529;0.670201;31.000000;0.736416;97.985000;93.128134;25;137
30;F-10968-x40-03.tif;955;916.203141;472.880628;29.784224;41.839457;1.166254;1.404752;0.711869;0.694611;44.000000;0.702312;118.305000;81.480628;39;119
31;F-10968-x40-03.tif;878;1042.638952;273.793850;30.434560;37.065949;1.039756;1.217890;0.821092;0.813681;31.000000;0.570796;107.107000;84.600228;36;125
32;F-10968-x40-03.tif;2086;1339.634228;783.100671;46.729948;57.037783;1.002958;1.220583;0.819281;0.816393;41.000000;0.573393;162.145000;74.789549;30;109
