No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11183a-x40-08.tif;576;41.100694;117.439236;22.942136;74.103482;3.422287;3.230017;0.309596;0.133554;500.000000;0.950868;157.389000;0.485600;1.942424e-01;8.645040e-01
2;F-11183a-x40-08.tif;1374;34.106987;285.193595;37.510900;46.899173;1.017382;1.250281;0.799820;0.795365;41.000000;0.600240;132.538000;0.379719;1.588314e-01;8.558692e-01
3;F-11183a-x40-08.tif;1600;75.828750;264.065625;37.286524;55.208275;1.176613;1.480650;0.675379;0.668377;64.000000;0.737471;153.809000;0.417733;1.837969e-01;8.677399e-01
4;F-11183a-x40-08.tif;1435;126.385366;255.926829;30.991739;60.431214;1.299242;1.949914;0.512843;0.500310;57.000000;0.858482;153.065000;0.428525;1.130444e-01;8.629054e-01
5;F-11183a-x40-08.tif;1020;148.472549;545.716667;23.443014;59.832963;1.506241;2.552273;0.391808;0.362768;129.000000;0.920047;138.948000;0.387003;1.568243e-01;8.700998e-01
6;F-11183a-x40-08.tif;574;151.987805;165.738676;21.721630;34.725608;1.121835;1.598665;0.625522;0.606069;35.000000;0.780207;89.955000;0.434469;2.553142e-01;7.811416e-01
7;F-11183a-x40-08.tif;1726;174.756083;470.539397;43.789190;77.635821;2.600136;1.772945;0.564033;0.364608;790.000000;0.825752;237.478000;0.344133;1.064530e-01;8.653834e-01
8;F-11183a-x40-08.tif;1592;194.190955;602.032035;38.109720;53.268614;1.010841;1.397770;0.715425;0.714349;34.000000;0.698689;142.206000;0.460020;2.043959e-01;8.721374e-01
9;F-11183a-x40-08.tif;694;206.827089;430.925072;20.316540;50.639593;1.998921;2.492530;0.401199;0.344579;156.000000;0.915991;132.033000;0.471285;1.748935e-01;7.828320e-01
10;F-11183a-x40-08.tif;3181;256.147124;627.982710;44.428740;104.139021;1.955456;2.343956;0.426629;0.373462;677.000000;0.904427;279.583000;0.322927;1.878377e-02;9.140968e-01
11;F-11183a-x40-08.tif;409;246.000000;697.968215;15.454783;34.743710;1.198720;2.248088;0.444822;0.431401;25.000000;0.895619;78.492000;0.419134;1.818298e-01;8.863504e-01
12;F-11183a-x40-08.tif;1000;304.671000;724.590000;25.139889;56.127918;1.641810;2.232624;0.447903;0.404159;143.000000;0.894082;143.637000;0.451866;2.123647e-01;8.207162e-01
13;F-11183a-x40-08.tif;6483;367.444393;556.250347;69.024762;155.426406;2.630573;2.251749;0.444099;0.341693;2012.000000;0.895978;462.933000;0.368820;2.897117e-03;8.887442e-01
14;F-11183a-x40-08.tif;1813;372.382239;484.416437;36.685186;66.162485;1.276810;1.803520;0.554471;0.527332;169.000000;0.832203;170.556000;0.319622;1.026865e-01;8.162273e-01
15;F-11183a-x40-08.tif;836;368.139952;27.496411;23.520129;50.196634;1.445965;2.134199;0.468560;0.422442;124.000000;0.883432;123.250000;0.470704;2.844929e-01;8.423049e-01
16;F-11183a-x40-08.tif;613;380.425775;229.154976;26.832720;29.251238;0.948014;1.090133;0.917319;0.912183;11.000000;0.398153;85.456000;0.322721;1.463161e-01;7.908561e-01
17;F-11183a-x40-08.tif;1435;403.040418;725.959582;35.289916;52.316019;1.141873;1.482464;0.674553;0.667564;58.000000;0.738227;143.496000;0.521979;2.809376e-01;7.799096e-01
18;F-11183a-x40-08.tif;1923;408.091004;295.874155;43.590893;61.766334;1.825465;1.416955;0.705739;0.641779;218.000000;0.708472;210.030000;0.427953;1.578023e-01;8.950480e-01
19;F-11183a-x40-08.tif;988;435.064777;622.444332;31.912428;39.507918;0.971395;1.238010;0.807748;0.805933;22.000000;0.589528;109.820000;0.323573;8.248932e-02;8.995939e-01
20;F-11183a-x40-08.tif;1560;466.948718;243.492308;32.015207;81.562742;3.250737;2.547625;0.392522;0.298573;579.000000;0.919742;252.440000;0.356184;1.358418e-01;8.904448e-01
21;F-11183a-x40-08.tif;2512;460.933519;527.132564;52.924940;65.463204;1.458276;1.236907;0.808469;0.746337;268.000000;0.588539;214.553000;0.279498;2.531793e-02;9.363595e-01
22;F-11183a-x40-08.tif;1167;480.119109;359.279349;24.773663;65.603689;1.561371;2.648122;0.377626;0.345243;150.000000;0.925958;151.319000;0.465405;2.532723e-01;8.328184e-01
