No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10968-x40-03.tif;818;406.693154;471.551345;28.339073;37.077601;1.051828;1.308356;0.764318;0.757600;37.000000;0.644840;103.981000;146.451100;123;165
2;F-10968-x40-03.tif;812;453.460591;432.990148;28.492032;37.048857;1.103872;1.300323;0.769039;0.753211;49.000000;0.639201;106.131000;145.584975;126;162
3;F-10968-x40-03.tif;2520;469.130952;295.216667;50.127965;65.587381;1.231853;1.308399;0.764293;0.745882;157.000000;0.644869;197.508000;153.018651;129;174
4;F-10968-x40-03.tif;1809;479.532338;242.299613;43.155893;55.813189;1.218807;1.293292;0.773220;0.739392;108.000000;0.634137;166.453000;146.741294;124;170
5;F-10968-x40-03.tif;2835;496.306173;347.896296;48.926733;76.607812;1.316454;1.565766;0.638665;0.615059;178.000000;0.769485;216.563000;149.736508;131;167
6;F-10968-x40-03.tif;2016;512.469742;397.925099;48.543808;53.242682;1.108164;1.096797;0.911746;0.905484;94.000000;0.410754;167.553000;148.345238;125;167
7;F-10968-x40-03.tif;775;539.665806;429.783226;26.394368;39.116592;1.198776;1.482005;0.674761;0.644896;71.000000;0.738036;108.050000;148.903226;112;178
8;F-10968-x40-03.tif;2514;553.643596;319.222355;50.883586;64.861536;1.310363;1.274705;0.784496;0.760853;167.000000;0.620134;203.462000;150.678998;134;166
9;F-10968-x40-03.tif;1641;557.181597;392.102377;38.917399;55.300826;1.140557;1.420980;0.703740;0.683212;88.000000;0.710458;153.362000;151.935405;131;171
10;F-10968-x40-03.tif;1883;595.799257;212.573022;42.801237;58.856336;1.374922;1.375108;0.727215;0.692108;227.000000;0.686409;180.372000;147.548593;128;164
11;F-10968-x40-03.tif;2580;599.083721;297.917054;50.069876;67.470424;1.419510;1.347525;0.742101;0.721611;201.000000;0.670288;214.528000;150.717054;131;165
12;F-10968-x40-03.tif;1401;628.182727;474.602427;33.058738;62.157173;1.805859;1.880204;0.531857;0.461706;297.000000;0.846834;178.306000;150.028551;119;177
13;F-10968-x40-03.tif;2043;631.266765;241.095448;48.103006;55.750405;1.189246;1.158980;0.862828;0.836917;153.000000;0.505498;174.733000;146.795888;130;162
14;F-10968-x40-03.tif;852;630.960094;186.482394;32.246854;33.855494;0.997036;1.049885;0.952485;0.946436;21.000000;0.304585;103.319000;146.526995;123;168
15;F-10968-x40-03.tif;2048;655.200684;339.320801;47.402174;55.626434;1.118483;1.173500;0.852152;0.842709;96.000000;0.523294;169.662000;151.672852;124;171
16;F-10968-x40-03.tif;2114;660.908231;294.647588;46.692968;58.910041;1.134213;1.261647;0.792615;0.775598;114.000000;0.609723;173.582000;153.113056;123;173
17;F-10968-x40-03.tif;742;661.357143;259.095687;26.667309;37.020243;1.156420;1.388226;0.720344;0.689343;47.000000;0.693617;103.840000;152.016173;124;170
18;F-10968-x40-03.tif;5766;734.643254;420.444676;68.998574;115.717066;1.814199;1.677094;0.596270;0.548264;994.000000;0.802784;362.564000;148.916407;120;173
19;F-10968-x40-03.tif;1078;736.509276;331.971243;31.545967;44.940048;1.328790;1.424589;0.701957;0.679613;88.000000;0.712220;134.166000;145.539889;127;163
20;F-10968-x40-03.tif;1790;764.920112;292.449162;37.809635;60.942013;1.174296;1.611812;0.620420;0.613662;78.000000;0.784270;162.525000;149.192179;132;170
21;F-10968-x40-03.tif;4929;828.002029;456.926557;68.910395;101.342135;1.501019;1.470636;0.679978;0.611067;445.000000;0.733233;304.914000;148.616555;125;169
22;F-10968-x40-03.tif;864;819.100694;314.366898;26.750583;41.535097;1.045368;1.552680;0.644048;0.637666;22.000000;0.764985;106.536000;147.878472;124;169
23;F-10968-x40-03.tif;1862;831.266380;265.851235;39.928165;59.761228;1.131765;1.496719;0.668128;0.663821;65.000000;0.744046;162.732000;148.228786;132;161
24;F-10968-x40-03.tif;1216;837.099507;373.176809;36.774494;42.368526;1.093584;1.152117;0.867967;0.862496;50.000000;0.496621;129.270000;147.829770;133;161
25;F-10968-x40-03.tif;5813;882.736625;419.379150;77.047849;101.510832;1.520367;1.317504;0.759011;0.718267;722.000000;0.651078;333.257000;147.652675;126;170
26;F-10968-x40-03.tif;708;886.285311;283.812147;25.292970;36.182881;1.068041;1.430551;0.699031;0.688553;33.000000;0.715091;97.480000;147.827684;123;161
27;F-10968-x40-03.tif;1063;916.657573;472.048918;31.590442;43.914614;1.200317;1.390123;0.719361;0.701819;50.000000;0.694637;126.625000;143.828786;122;157
28;F-10968-x40-03.tif;864;1042.837963;273.489583;29.787112;37.370649;1.032924;1.254591;0.797072;0.787703;28.000000;0.603884;105.900000;144.539352;125;159
29;F-10968-x40-03.tif;2050;1339.872683;783.416585;46.395147;56.484411;1.053308;1.217464;0.821380;0.818101;68.000000;0.570382;164.725000;141.318537;125;155
