No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11069-x40-07.tif;936;350.873932;368.117521;30.729386;39.367419;1.045534;1.281100;0.780579;0.768975;41.000000;0.625057;110.895000;158.949786;122;214
2;F-11069-x40-07.tif;1038;509.224470;435.102119;34.767295;38.801755;1.180729;1.116042;0.896024;0.877819;78.000000;0.444006;124.102000;159.074181;114;213
3;F-11069-x40-07.tif;2541;549.562377;380.005903;49.011234;81.900453;2.905301;1.671055;0.598424;0.482328;1024.000000;0.801179;304.581000;162.085006;108;221
4;F-11069-x40-07.tif;1096;573.557482;460.016423;28.916839;50.818724;1.399112;1.757409;0.569019;0.540348;127.000000;0.822324;138.815000;149.550182;104;225
5;F-11069-x40-07.tif;1038;619.188825;525.578035;35.138355;37.973269;1.017767;1.080679;0.925344;0.916540;38.000000;0.379127;115.220000;151.591522;98;219
6;F-11069-x40-07.tif;3003;640.525808;436.756244;55.722359;74.800982;1.586483;1.342387;0.744942;0.683362;483.000000;0.667130;244.681000;149.677989;103;206
7;F-11069-x40-07.tif;1101;635.897366;384.687557;31.009955;47.564499;1.298008;1.533846;0.651956;0.619629;97.000000;0.758257;134.010000;163.086285;125;213
8;F-11069-x40-07.tif;1090;656.155963;493.975229;36.217697;38.654518;1.009152;1.067283;0.936959;0.928830;30.000000;0.349439;117.570000;149.904587;104;213
9;F-11069-x40-07.tif;962;685.822245;508.546778;31.979959;38.790536;1.039263;1.212964;0.824427;0.814017;35.000000;0.565969;112.087000;148.049896;109;220
10;F-11069-x40-07.tif;4726;709.699958;438.247990;63.258542;114.692032;2.943324;1.813068;0.551551;0.457443;1566.000000;0.834141;418.091000;156.418113;114;210
11;F-11069-x40-07.tif;1158;718.411917;246.289292;35.555894;42.337825;1.210015;1.190740;0.839814;0.822549;106.000000;0.542874;132.695000;155.478411;104;201
12;F-11069-x40-07.tif;1165;717.413734;366.105579;32.281584;46.220937;1.034154;1.431805;0.698419;0.694318;36.000000;0.715689;123.044000;162.071245;122;210
13;F-11069-x40-07.tif;1026;728.409357;276.924951;32.609598;41.037362;1.130956;1.258444;0.794632;0.775709;76.000000;0.607092;120.754000;162.333333;127;213
14;F-11069-x40-07.tif;753;740.359894;506.980080;23.080799;43.227157;1.200209;1.872862;0.533942;0.513088;32.000000;0.845521;106.569000;141.185923;74;223
15;F-11069-x40-07.tif;1227;754.991035;315.826406;36.838683;43.657360;1.200481;1.185096;0.843814;0.819671;109.000000;0.536636;136.052000;163.907090;127;208
16;F-11069-x40-07.tif;2614;773.537490;264.253634;46.024105;73.927545;1.152049;1.606279;0.622557;0.608980;83.000000;0.782575;194.533000;132.482785;100;218
17;F-11069-x40-07.tif;1149;768.758050;442.566580;31.879206;46.766946;1.094154;1.467005;0.681661;0.668886;35.000000;0.731668;125.691000;151.400348;111;199
18;F-11069-x40-07.tif;939;766.717785;351.259851;27.899471;43.626472;1.110434;1.563702;0.639508;0.628168;66.000000;0.768785;114.468000;159.041534;138;202
19;F-11069-x40-07.tif;1461;771.796030;410.902806;35.274432;53.949360;1.099155;1.529418;0.653843;0.639128;46.000000;0.756630;142.056000;144.740589;118;202
20;F-11069-x40-07.tif;911;770.907794;379.372119;30.360286;39.530720;1.150511;1.302054;0.768018;0.742265;64.000000;0.640429;114.765000;158.557629;120;205
21;F-11069-x40-07.tif;987;799.196555;460.759878;33.072678;38.310531;1.077765;1.158374;0.863279;0.856231;33.000000;0.504727;115.618000;155.087133;103;203
22;F-11069-x40-07.tif;1606;819.824408;250.839975;39.155630;52.836339;1.040168;1.349393;0.741074;0.732471;19.000000;0.671424;144.887000;136.668742;98;202
23;F-11069-x40-07.tif;1702;816.480024;394.267920;40.938924;53.975517;1.116725;1.318440;0.758472;0.743834;104.000000;0.651705;154.546000;133.981199;94;205
24;F-11069-x40-07.tif;1606;830.302615;341.232877;35.189431;62.895160;1.439860;1.787331;0.559493;0.516917;167.000000;0.828835;170.466000;156.278331;114;205
25;F-11069-x40-07.tif;1062;834.148776;490.575330;33.271913;40.805173;1.025565;1.226415;0.815385;0.812090;36.000000;0.578920;116.990000;151.929379;121;211
26;F-11069-x40-07.tif;1726;846.110660;281.555620;39.931205;57.315203;1.158864;1.435349;0.696695;0.668977;114.000000;0.717368;158.541000;144.557937;110;207
27;F-11069-x40-07.tif;1587;843.149968;454.242596;38.032783;54.152290;1.098874;1.423832;0.702330;0.689054;53.000000;0.711851;148.036000;139.277253;98;206
28;F-11069-x40-07.tif;1498;851.232977;417.873164;43.826556;45.592196;1.100921;1.040287;0.961273;0.917574;77.000000;0.275597;143.959000;138.140854;89;197
29;F-11069-x40-07.tif;847;848.494687;374.760331;31.133223;36.436838;1.131928;1.170352;0.854444;0.812292;41.000000;0.519544;109.763000;147.258560;104;198
30;F-11069-x40-07.tif;1125;874.358222;487.551111;33.247495;43.459189;1.027745;1.307142;0.765028;0.758402;31.000000;0.643997;120.538000;158.208889;120;226
31;F-11069-x40-07.tif;1196;883.655518;257.564381;34.545693;45.233609;1.133513;1.309385;0.763717;0.744250;78.000000;0.645551;130.522000;142.295987;101;194
32;F-11069-x40-07.tif;1458;881.360082;373.860768;42.208427;45.054800;1.058015;1.067436;0.936824;0.914504;55.000000;0.349801;139.229000;138.172840;101;201
33;F-11069-x40-07.tif;1912;892.163703;331.538703;35.657162;71.395375;1.556029;2.002273;0.499432;0.477593;228.000000;0.866353;193.356000;157.461820;104;196
34;F-11069-x40-07.tif;1927;912.482615;283.163985;42.837425;59.036955;1.114956;1.378163;0.725604;0.703953;87.000000;0.688113;164.314000;139.629995;84;207
35;F-11069-x40-07.tif;1124;905.629004;449.905694;32.795267;44.036168;1.060391;1.342760;0.744735;0.738002;62.000000;0.667361;122.383000;155.436833;117;209
36;F-11069-x40-07.tif;1033;913.860600;390.838335;34.106205;39.031618;1.027403;1.144414;0.873810;0.863331;45.000000;0.486268;115.485000;148.662149;106;207
37;F-11069-x40-07.tif;1028;919.816148;422.512646;31.805364;41.722882;1.032400;1.311819;0.762300;0.751891;45.000000;0.647224;115.485000;149.869650;117;211
38;F-11069-x40-07.tif;1315;940.911027;313.662357;36.509960;46.212573;1.039691;1.265752;0.790044;0.783999;45.000000;0.613050;131.075000;158.947529;114;203
39;F-11069-x40-07.tif;1274;944.693093;361.977237;38.743339;42.291484;1.055603;1.091581;0.916103;0.906930;49.000000;0.400944;129.999000;160.455259;119;216
40;F-11069-x40-07.tif;1081;953.598520;267.501388;36.060806;40.613817;1.173089;1.126259;0.887895;0.834427;71.000000;0.460046;126.236000;146.406105;102;224
