No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10917-x40-02.tif;1041;103.484150;588.839577;33.843951;39.243620;0.983617;1.159546;0.862406;0.860642;20.000000;0.506216;113.434000;166.429395;105;222
2;F-10917-x40-02.tif;1234;133.728525;282.114263;30.478057;52.017485;1.160962;1.706719;0.585919;0.580666;47.000000;0.810369;134.175000;174.760940;103;231
3;F-10917-x40-02.tif;1514;228.894320;430.042933;35.187866;55.718133;1.132380;1.583447;0.631533;0.620930;53.000000;0.775349;146.779000;177.128137;112;220
4;F-10917-x40-02.tif;1229;375.224573;477.124491;30.379617;53.453300;1.164973;1.759512;0.568339;0.547662;56.000000;0.822794;134.134000;178.510171;111;231
5;F-10917-x40-02.tif;847;383.892562;557.927981;24.911871;43.761707;1.118971;1.756661;0.569262;0.563125;30.000000;0.822156;109.133000;162.201889;96;218
6;F-10917-x40-02.tif;949;416.295047;392.280295;27.137505;45.529069;1.092062;1.677718;0.596048;0.582906;24.000000;0.802949;114.120000;165.641728;107;228
7;F-10917-x40-02.tif;1503;421.206919;578.696607;40.886531;47.704423;1.160022;1.166752;0.857081;0.840914;112.000000;0.515183;148.019000;169.798403;125;219
8;F-10917-x40-02.tif;1123;420.306322;363.633126;31.285616;47.494493;1.246016;1.518094;0.658721;0.633875;56.000000;0.752387;132.604000;173.612645;87;230
9;F-10917-x40-02.tif;1372;431.759475;512.329446;35.569456;50.945196;1.337378;1.432274;0.698191;0.673066;170.000000;0.715912;151.848000;173.064140;100;221
10;F-10917-x40-02.tif;484;472.774793;434.390496;19.090474;33.848383;1.287953;1.773051;0.564000;0.537873;37.000000;0.825775;88.507000;172.328512;139;207
11;F-10917-x40-02.tif;1465;491.361092;588.288737;37.548205;50.006744;1.113849;1.331801;0.750863;0.745917;69.000000;0.660458;143.198000;168.722184;114;221
12;F-10917-x40-02.tif;1987;516.796175;545.539507;46.904752;57.211275;1.583417;1.219733;0.819852;0.772938;297.000000;0.572576;198.839000;158.964268;111;212
13;F-10917-x40-02.tif;1402;569.432953;282.895863;36.565368;52.621952;1.630670;1.439120;0.694869;0.644650;229.000000;0.719136;169.497000;161.749643;117;218
14;F-10917-x40-02.tif;739;681.898512;175.776725;27.660173;34.456254;1.041203;1.245699;0.802762;0.792535;29.000000;0.596300;98.332000;159.358593;97;226
15;F-10917-x40-02.tif;1127;690.402839;571.039042;34.731418;41.967323;1.168817;1.208339;0.827582;0.814726;85.000000;0.561344;128.659000;161.621118;99;224
16;F-10917-x40-02.tif;455;708.637363;286.971429;20.597931;31.572035;1.475685;1.532777;0.652411;0.581188;82.000000;0.757866;91.856000;154.461538;114;201
17;F-10917-x40-02.tif;1381;727.834902;557.761767;38.305603;46.978899;1.133256;1.226424;0.815379;0.796706;93.000000;0.578928;140.238000;161.585807;118;220
18;F-10917-x40-02.tif;1213;756.866447;576.582028;36.690027;43.318261;1.090022;1.180655;0.846988;0.823055;68.000000;0.531613;128.900000;162.169002;105;220
19;F-10917-x40-02.tif;427;748.798595;310.681499;22.686337;24.840307;1.098161;1.094946;0.913287;0.881098;24.000000;0.407316;76.763000;159.224824;132;191
20;F-10917-x40-02.tif;1399;787.692638;318.437455;35.458396;52.888143;1.450498;1.491555;0.670441;0.636812;276.000000;0.741963;159.688000;157.330236;110;201
21;F-10917-x40-02.tif;1836;795.254357;559.568627;42.594607;56.004947;1.208673;1.314837;0.760551;0.745298;115.000000;0.649278;166.992000;153.113290;88;224
22;F-10917-x40-02.tif;766;810.639687;663.633159;22.430725;44.472759;1.216208;1.982672;0.504370;0.493118;40.000000;0.863488;108.199000;160.310705;100;227
23;F-10917-x40-02.tif;1135;830.659031;323.144493;36.400759;40.690991;1.197106;1.117861;0.894566;0.872789;112.000000;0.446937;130.668000;129.225551;82;196
24;F-10917-x40-02.tif;1417;887.189132;337.187721;37.262375;53.309909;1.718989;1.430663;0.698977;0.634840;231.000000;0.715145;174.955000;142.748059;95;207
25;F-10917-x40-02.tif;1118;917.855098;313.497317;32.671180;47.040706;1.381915;1.439823;0.694530;0.643286;127.000000;0.719464;139.337000;171.308587;113;222
26;F-10917-x40-02.tif;751;931.684421;562.605859;25.250280;46.564065;2.769926;1.844101;0.542270;0.441010;176.000000;0.840205;161.681000;170.897470;137;208
27;F-10917-x40-02.tif;2707;978.208718;591.917621;57.828166;67.210634;2.235172;1.162247;0.860402;0.762996;486.000000;0.509616;275.743000;172.562246;115;227
28;F-10917-x40-02.tif;949;1038.945205;573.014752;26.330948;49.394673;1.399832;1.875917;0.533073;0.495240;112.000000;0.846069;129.204000;171.926238;139;221
29;F-10917-x40-02.tif;1398;1095.344778;369.010730;33.203090;62.051297;1.911151;1.868841;0.535091;0.462291;303.000000;0.844794;183.234000;162.287554;117;219
30;F-10917-x40-02.tif;311;1130.848875;475.929260;16.715991;24.133458;1.088073;1.443735;0.692648;0.679879;16.000000;0.721276;65.210000;175.366559;152;203
31;F-10917-x40-02.tif;1386;1165.444444;419.122655;36.699668;49.235909;1.247565;1.341590;0.745384;0.727963;141.000000;0.666635;147.407000;157.724387;97;217
32;F-10917-x40-02.tif;1621;1227.572486;142.491055;46.082253;49.297238;1.425113;1.069766;0.934784;0.849274;204.000000;0.355218;170.381000;130.839605;88;204
33;F-10917-x40-02.tif;790;1239.873418;581.122785;22.900073;45.838062;1.257845;2.001656;0.499586;0.478723;64.000000;0.866264;111.746000;151.682278;58;219
34;F-10917-x40-02.tif;1128;1270.890957;85.081560;34.802399;47.381954;1.628448;1.361457;0.734507;0.639725;219.000000;0.678601;151.931000;156.277482;105;214
35;F-10917-x40-02.tif;410;1322.124390;17.395122;16.729210;33.504511;1.424504;2.002755;0.499312;0.465037;60.000000;0.866422;85.670000;163.024390;97;211
36;F-10917-x40-02.tif;1461;1380.748118;602.267625;32.168587;76.167282;2.643845;2.367753;0.422341;0.320644;520.000000;0.906437;220.317000;157.463381;84;223
37;F-10917-x40-02.tif;1255;1531.155378;283.364143;35.469199;45.752294;1.079926;1.289916;0.775244;0.763358;53.000000;0.631662;130.504000;156.071713;104;204
