No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;982;485.882892;750.622200;34.133538;36.762267;0.960618;1.077013;0.928494;0.925160;21.000000;0.371348;108.877000;79.343177;34;100
2;F-11333-x40-04.tif;1044;507.003831;566.075670;27.852472;48.388380;1.114017;1.737310;0.575603;0.567713;30.000000;0.817730;120.893000;62.300766;8;100
3;F-11333-x40-04.tif;3904;565.606814;533.417520;53.892604;113.997139;2.706295;2.115265;0.472754;0.382501;1413.000000;0.881194;364.374000;75.020748;43;100
4;F-11333-x40-04.tif;772;562.603627;581.163212;31.191962;31.967772;1.026945;1.024872;0.975732;0.961840;30.000000;0.218970;99.813000;67.985751;37;100
5;F-11333-x40-04.tif;1072;586.250000;607.680970;34.084006;42.054931;1.205667;1.233861;0.810464;0.771740;59.000000;0.585789;127.443000;64.698694;37;100
6;F-11333-x40-04.tif;663;586.802413;473.814480;25.081751;33.842757;0.991515;1.349298;0.741126;0.737042;12.000000;0.671366;90.889000;65.003017;0;100
7;F-11333-x40-04.tif;905;622.025414;604.280663;29.036884;41.232250;1.247074;1.419996;0.704227;0.677774;71.000000;0.709974;119.090000;88.719337;62;100
8;F-11333-x40-04.tif;925;623.828108;646.951351;31.587578;37.750080;1.082879;1.195093;0.836755;0.826449;43.000000;0.547577;112.193000;80.180541;55;100
9;F-11333-x40-04.tif;1858;653.744349;423.571582;38.331088;66.089216;1.448669;1.724168;0.579990;0.541620;179.000000;0.814624;183.913000;80.178687;50;100
10;F-11333-x40-04.tif;972;655.875514;643.623457;32.443635;38.559945;1.033864;1.188521;0.841382;0.832345;34.000000;0.540441;112.375000;72.129630;54;100
11;F-11333-x40-04.tif;4665;685.914041;317.887245;50.173073;127.271663;1.975747;2.536653;0.394220;0.366689;667.000000;0.919016;340.327000;71.232154;44;100
12;F-11333-x40-04.tif;1694;679.369540;461.769776;35.229663;62.720735;1.238081;1.780339;0.561691;0.548279;95.000000;0.827347;162.344000;69.668831;46;100
13;F-11333-x40-04.tif;586;681.186007;383.882253;22.895243;35.460782;1.230042;1.548828;0.645650;0.593350;52.000000;0.763634;95.173000;78.798635;45;100
14;F-11333-x40-04.tif;1062;692.436911;609.079096;29.648333;46.586927;1.292567;1.571317;0.636409;0.623026;81.000000;0.771352;131.339000;86.648776;64;100
15;F-11333-x40-04.tif;678;685.988201;637.702065;27.433215;32.494008;1.095707;1.184477;0.844255;0.817586;28.000000;0.535942;96.620000;80.637168;51;100
16;F-11333-x40-04.tif;1194;699.745394;414.933836;34.086445;44.876850;1.079674;1.316560;0.759555;0.754866;37.000000;0.650443;127.278000;85.369347;60;100
17;F-11333-x40-04.tif;2836;720.309944;350.849788;46.721210;80.971021;1.423570;1.733068;0.577011;0.550753;190.000000;0.816736;225.241000;78.738011;39;100
