No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;1088;182.639706;119.290441;26.648077;53.267383;1.486159;1.998920;0.500270;0.488221;108.000000;0.865869;142.545000;77.053309;0;214
2;F-11240-x40-02.tif;701;191.887304;207.042796;26.321586;34.137329;0.998628;1.296933;0.771050;0.765895;18.000000;0.636775;93.792000;67.492154;0;245
3;F-11240-x40-02.tif;719;243.190542;462.368567;26.060705;35.689993;1.119878;1.369494;0.730196;0.718697;41.000000;0.683237;100.590000;69.831711;0;214
4;F-11240-x40-02.tif;793;272.344262;459.435057;24.405662;41.900106;1.150324;1.716819;0.582473;0.575113;38.000000;0.812850;107.066000;77.226986;0;255
5;F-11240-x40-02.tif;778;334.597686;344.652956;28.242652;35.283774;0.996022;1.249308;0.800443;0.795682;23.000000;0.599409;98.680000;77.443445;0;255
6;F-11240-x40-02.tif;745;339.324832;383.946309;26.776459;35.754595;1.055884;1.335300;0.748896;0.741998;25.000000;0.662688;99.424000;74.577181;0;255
7;F-11240-x40-02.tif;812;401.980296;476.011084;23.753715;52.572219;1.693306;2.213221;0.451830;0.374071;200.000000;0.892104;131.447000;51.833744;0;255
8;F-11240-x40-02.tif;593;558.237774;50.887015;25.422278;29.814279;0.960726;1.172762;0.852688;0.849408;12.000000;0.522420;84.612000;51.114671;0;255
9;F-11240-x40-02.tif;994;639.975855;382.919517;32.304568;39.919824;1.097748;1.235733;0.809236;0.794181;56.000000;0.587483;117.098000;58.920523;0;204
10;F-11240-x40-02.tif;749;664.706275;354.026702;25.675893;38.838811;1.253510;1.512657;0.661089;0.632208;65.000000;0.750308;108.620000;62.682243;0;224
11;F-11240-x40-02.tif;754;681.555703;512.334218;20.464908;51.749461;1.616827;2.528693;0.395461;0.358484;101.000000;0.918483;123.772000;61.356764;0;255
12;F-11240-x40-02.tif;773;699.182406;310.650712;28.062445;35.613470;1.064720;1.269079;0.787973;0.775999;30.000000;0.615710;101.698000;63.949547;0;194
13;F-11240-x40-02.tif;2460;707.543089;369.421545;41.323834;79.262195;1.316921;1.918075;0.521356;0.498555;144.000000;0.853339;201.768000;42.822764;0;235
14;F-11240-x40-02.tif;687;699.478894;482.625910;26.108872;34.110689;1.149431;1.306479;0.765416;0.751772;31.000000;0.643536;99.615000;67.868996;0;204
15;F-11240-x40-02.tif;1431;723.345213;571.328442;32.003895;60.302086;1.435466;1.884211;0.530726;0.501055;138.000000;0.847543;160.665000;55.197764;0;255
16;F-11240-x40-02.tif;1738;742.338320;424.411392;35.734192;64.796454;1.500022;1.813290;0.551484;0.527057;203.000000;0.834186;181.000000;70.212888;0;224
17;F-11240-x40-02.tif;718;736.260446;491.218663;27.830294;33.566070;1.082516;1.206098;0.829120;0.811397;29.000000;0.559071;98.829000;61.346797;0;184
