No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;967;507.099276;564.673216;27.232437;45.931577;1.111235;1.686650;0.592891;0.583598;31.000000;0.805282;116.204000;0.678401;-7.220842e-01;9.816768e-01
2;F-11333-x40-04.tif;935;539.506952;552.986096;27.058774;46.086596;1.514709;1.703203;0.587129;0.560496;101.000000;0.809493;133.406000;0.598514;2.672395e-01;7.629645e-01
3;F-11333-x40-04.tif;768;562.621094;581.049479;30.474444;32.494761;0.984620;1.066295;0.937826;0.926072;20.000000;0.347105;97.481000;0.638340;-5.265115e-01;9.003135e-01
4;F-11333-x40-04.tif;1989;579.965309;522.138260;40.750905;68.183837;1.839167;1.673186;0.597662;0.544731;340.000000;0.801748;214.404000;0.653821;9.588125e-02;8.518649e-01
5;F-11333-x40-04.tif;1085;588.627650;607.196313;30.994463;45.913974;1.216875;1.481361;0.675055;0.655315;72.000000;0.737767;128.808000;0.667294;-1.942811e-01;9.164848e-01
6;F-11333-x40-04.tif;633;586.606635;473.319115;24.653954;32.872510;0.977079;1.333356;0.749987;0.745844;11.000000;0.661453;88.160000;0.670626;-5.297553e-01;9.908461e-01
7;F-11333-x40-04.tif;950;657.598947;643.048421;33.404529;38.526975;1.320888;1.153346;0.867043;0.814899;87.000000;0.498234;125.574000;0.609654;-1.479461e-01;7.747236e-01
8;F-11333-x40-04.tif;4542;687.517613;317.483267;52.679448;119.897107;1.995950;2.275975;0.439372;0.402291;741.000000;0.898305;337.523000;0.643235;-8.513886e-02;9.127871e-01
9;F-11333-x40-04.tif;1670;679.690419;460.760479;34.844358;62.927597;1.348223;1.805962;0.553721;0.536963;112.000000;0.832702;168.207000;0.654228;-8.353490e-02;8.750339e-01
10;F-11333-x40-04.tif;1132;706.989399;365.303887;30.060808;48.817047;1.172807;1.623943;0.615785;0.604802;61.000000;0.787914;129.164000;0.634993;1.545688e-01;8.563037e-01
11;F-11333-x40-04.tif;1380;715.735507;239.267391;37.444798;47.136257;1.007037;1.258820;0.794395;0.790822;37.000000;0.607402;132.150000;0.631463;2.170510e-01;7.970691e-01
12;F-11333-x40-04.tif;889;728.651294;278.949381;26.159032;44.023442;1.140894;1.682916;0.594207;0.584042;58.000000;0.804312;112.896000;0.669668;-3.565760e-02;8.396815e-01
13;F-11333-x40-04.tif;686;734.851312;331.600583;25.760306;39.172836;1.622669;1.520667;0.657606;0.569199;118.000000;0.753362;118.272000;0.553884;2.318285e-01;7.643842e-01
14;F-11333-x40-04.tif;2110;758.278673;193.900000;39.559409;70.592796;1.391435;1.784475;0.560389;0.539103;218.000000;0.828230;192.078000;0.679587;1.845257e-01;8.287765e-01
15;F-11333-x40-04.tif;1171;755.806149;272.592656;34.137288;45.442165;1.158404;1.331159;0.751225;0.722020;84.000000;0.660046;130.561000;0.645975;-2.621951e-02;7.765685e-01
16;F-11333-x40-04.tif;2600;777.992692;231.938462;48.045118;75.467942;1.408512;1.570772;0.636630;0.581244;272.000000;0.771170;214.522000;0.674847;7.369183e-03;8.369498e-01
17;F-11333-x40-04.tif;1322;770.139183;326.281392;38.616213;43.678742;0.985815;1.131099;0.884096;0.882270;25.000000;0.467305;127.973000;0.603488;5.554806e-02;8.126241e-01
18;F-11333-x40-04.tif;626;768.926518;516.164537;22.696006;35.462576;1.033570;1.562503;0.639999;0.633788;18.000000;0.768376;90.170000;0.663309;-5.941836e-01;9.205734e-01
