No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;730;40.372603;81.984932;27.167962;37.049371;1.343575;1.363716;0.733291;0.677129;69.000000;0.679915;111.019000;117.467123;34;220
2;F-11240-x40-02.tif;1715;179.930612;115.173761;32.536323;69.486331;1.391446;2.135654;0.468241;0.452247;122.000000;0.883601;173.169000;96.254810;35;148
3;F-11240-x40-02.tif;805;191.648447;206.086957;29.086923;35.383470;0.975083;1.216473;0.822048;0.818663;14.000000;0.569418;99.317000;111.140373;31;216
4;F-11240-x40-02.tif;1030;243.266019;460.073786;30.063675;44.189787;1.070464;1.469873;0.680331;0.671589;44.000000;0.732905;117.709000;100.285437;26;166
5;F-11240-x40-02.tif;981;273.025484;459.304791;28.920477;43.414758;1.053997;1.501177;0.666144;0.662681;36.000000;0.745823;113.988000;99.092762;25;165
6;F-11240-x40-02.tif;751;294.909454;534.439414;28.294000;33.900981;0.960136;1.198169;0.834607;0.832004;13.000000;0.550846;95.190000;111.908123;26;214
7;F-11240-x40-02.tif;681;302.552129;456.837004;25.136926;40.003246;1.488491;1.591414;0.628372;0.541835;114.000000;0.777913;112.863000;115.553598;26;222
8;F-11240-x40-02.tif;1138;314.919156;406.089631;30.499580;47.729596;1.045071;1.564926;0.639008;0.636029;28.000000;0.769200;122.250000;90.260984;28;156
9;F-11240-x40-02.tif;868;334.728111;343.875576;30.216847;36.763957;0.983229;1.216671;0.821915;0.817684;18.000000;0.569610;103.560000;106.471198;28;160
10;F-11240-x40-02.tif;615;338.203252;723.801626;23.331363;33.670365;0.980556;1.443138;0.692935;0.690700;6.000000;0.721000;87.052000;114.426016;27;171
11;F-11240-x40-02.tif;825;339.985455;382.552727;29.411910;35.894688;0.986303;1.220413;0.819395;0.815274;17.000000;0.573230;101.120000;112.499394;27;166
12;F-11240-x40-02.tif;984;401.779472;476.153455;26.411866;56.043159;1.661590;2.121893;0.471277;0.398896;232.000000;0.881985;143.339000;120.542683;29;233
13;F-11240-x40-02.tif;1034;419.458414;100.559961;26.172062;51.550085;1.266113;1.969661;0.507702;0.495418;38.000000;0.861533;128.263000;99.195358;24;190
14;F-11240-x40-02.tif;634;431.287066;505.383281;27.318701;29.838976;1.004296;1.092255;0.915537;0.906633;21.000000;0.402233;89.450000;77.436909;37;110
15;F-11240-x40-02.tif;680;558.867647;49.945588;27.433686;31.625234;0.945214;1.152788;0.867462;0.865668;12.000000;0.497504;89.872000;118.773529;28;225
16;F-11240-x40-02.tif;1053;601.981956;466.691358;32.825660;40.993234;1.027463;1.248817;0.800758;0.797837;28.000000;0.598988;116.601000;92.472934;28;147
17;F-11240-x40-02.tif;1361;643.872153;381.076414;33.005004;54.380863;1.234404;1.647655;0.606923;0.585971;92.000000;0.794761;145.299000;105.242469;32;152
18;F-11240-x40-02.tif;1991;664.058262;416.252637;41.998737;63.955940;1.272619;1.522806;0.656682;0.619754;179.000000;0.754167;178.439000;94.443998;32;180
19;F-11240-x40-02.tif;775;665.833548;352.029677;26.392392;37.782527;1.058008;1.431569;0.698534;0.691242;25.000000;0.715577;101.508000;109.383226;45;180
20;F-11240-x40-02.tif;847;676.149941;462.286895;29.984960;36.305517;1.028299;1.210791;0.825906;0.818179;33.000000;0.563807;104.618000;105.380165;30;218
21;F-11240-x40-02.tif;819;681.057387;514.842491;22.179076;51.512085;1.473441;2.322553;0.430561;0.392985;73.000000;0.902562;123.144000;100.893773;26;148
22;F-11240-x40-02.tif;1059;700.843248;350.811143;34.312664;40.180192;1.056580;1.171002;0.853970;0.835184;44.000000;0.520323;118.578000;126.211520;49;162
23;F-11240-x40-02.tif;907;700.550165;483.755237;30.660884;37.938488;0.997847;1.237358;0.808174;0.802338;20.000000;0.588944;106.645000;103.418964;31;163
24;F-11240-x40-02.tif;1672;719.302632;382.983852;37.276248;57.715968;1.129227;1.548331;0.645857;0.639079;70.000000;0.763459;154.033000;113.563397;38;170
25;F-11240-x40-02.tif;1556;724.190231;571.079049;34.728405;60.248223;1.296461;1.734840;0.576422;0.545797;137.000000;0.817152;159.217000;122.345116;27;211
26;F-11240-x40-02.tif;2058;744.251215;424.320214;40.992576;65.676402;1.166190;1.602154;0.624160;0.607487;113.000000;0.781297;173.665000;101.319242;31;159
27;F-11240-x40-02.tif;1008;739.311508;492.221230;34.761317;37.088880;0.970275;1.066958;0.937244;0.933003;22.000000;0.348675;110.862000;99.102183;28;153
28;F-11240-x40-02.tif;607;738.897858;199.230643;24.350342;31.868724;0.965738;1.308759;0.764083;0.760973;12.000000;0.645118;85.828000;122.827018;26;189
29;F-11240-x40-02.tif;785;742.696815;531.388535;26.586422;37.782601;1.010282;1.421124;0.703668;0.700158;18.000000;0.710529;99.830000;114.600000;25;171
30;F-11240-x40-02.tif;1330;755.716541;292.587218;40.751557;41.769201;1.030287;1.024972;0.975636;0.970620;55.000000;0.219393;131.223000;129.321805;51;182
31;F-11240-x40-02.tif;1209;779.071960;477.925558;34.120710;50.302634;1.405923;1.474255;0.678309;0.608352;162.000000;0.734777;146.150000;117.995864;28;224
32;F-11240-x40-02.tif;875;787.756571;282.289143;28.440809;40.543333;1.252671;1.425534;0.701492;0.677765;85.000000;0.712678;117.362000;117.385143;47;168
33;F-11240-x40-02.tif;1306;814.016080;426.810873;39.750526;42.506261;1.065144;1.069326;0.935169;0.920338;51.000000;0.354203;132.215000;94.435681;40;130
34;F-11240-x40-02.tif;823;825.236938;514.746051;30.704583;60.133523;2.994177;1.958454;0.510607;0.289786;548.000000;0.859814;175.972000;88.605103;30;153
35;F-11240-x40-02.tif;1002;842.636727;387.996008;33.822857;38.118347;1.006912;1.127000;0.887312;0.878031;30.000000;0.461170;112.599000;113.335329;52;154
36;F-11240-x40-02.tif;1919;851.032308;341.669098;39.911905;62.387386;1.253645;1.563127;0.639743;0.627757;137.000000;0.768589;173.872000;125.585201;25;172
37;F-11240-x40-02.tif;1088;863.546875;410.062500;28.623846;51.696601;1.309638;1.806068;0.553689;0.518340;117.000000;0.832723;133.812000;127.062500;43;167
38;F-11240-x40-02.tif;1201;873.686928;438.686928;34.990074;44.562049;1.102023;1.273563;0.785199;0.770057;58.000000;0.619244;128.965000;129.884263;35;186
39;F-11240-x40-02.tif;544;987.102941;104.261029;24.913563;27.948758;0.985953;1.121829;0.891401;0.886715;21.000000;0.453215;82.098000;134.216912;41;206
40;F-11240-x40-02.tif;654;1022.165138;78.561162;26.699247;31.310025;0.970712;1.172693;0.852738;0.849417;17.000000;0.522339;89.318000;125.944954;32;216
41;F-11240-x40-02.tif;602;1072.059801;639.853821;24.086875;31.984272;0.986942;1.327871;0.753085;0.749262;17.000000;0.657923;86.407000;131.182724;49;182
42;F-11240-x40-02.tif;1645;1121.066261;633.845593;45.784273;53.731671;2.040220;1.173584;0.852091;0.725463;443.000000;0.523394;205.365000;115.090578;52;167
43;F-11240-x40-02.tif;339;1143.905605;670.489676;11.310593;41.454207;1.869557;3.665078;0.272845;0.251173;63.000000;0.962058;89.243000;102.817109;48;145
44;F-11240-x40-02.tif;1935;1185.614987;277.605685;46.462345;61.592646;1.596227;1.325647;0.754349;0.649432;277.000000;0.656474;197.012000;96.995349;27;207
45;F-11240-x40-02.tif;1432;1258.474860;296.888268;30.978779;60.129665;1.291692;1.940995;0.515200;0.504284;92.000000;0.857070;152.460000;84.864525;30;153
46;F-11240-x40-02.tif;327;1254.886850;424.305810;16.722728;31.806289;1.850102;1.901980;0.525768;0.411559;82.000000;0.850628;87.192000;74.058104;33;112
47;F-11240-x40-02.tif;442;1284.694570;520.239819;22.799341;26.569989;1.236052;1.165384;0.858086;0.797168;41.000000;0.513506;82.858000;91.916290;38;180
48;F-11240-x40-02.tif;5845;1342.938238;586.308811;85.625612;109.338538;2.065287;1.276937;0.783124;0.622513;1321.000000;0.621866;389.482000;129.359966;37;194
49;F-11240-x40-02.tif;1049;1317.504290;34.413727;33.363602;40.486634;1.076028;1.213497;0.824065;0.814821;57.000000;0.566496;119.098000;91.011439;38;146
50;F-11240-x40-02.tif;2163;1348.427647;529.153028;42.278036;68.272645;1.364912;1.614849;0.619253;0.590844;247.000000;0.785192;192.613000;125.082293;31;190
51;F-11240-x40-02.tif;484;1343.407025;490.646694;24.597827;25.448838;1.019612;1.034597;0.966560;0.951524;23.000000;0.256441;78.749000;135.227273;46;225
52;F-11240-x40-02.tif;1264;1357.193038;709.092563;33.756155;48.332312;1.195148;1.431807;0.698418;0.688941;71.000000;0.715690;137.781000;91.728639;35;148
53;F-11240-x40-02.tif;687;1387.101892;549.852984;26.400673;33.570026;1.077663;1.271559;0.786436;0.776182;37.000000;0.617672;96.455000;124.145560;37;184
54;F-11240-x40-02.tif;663;1453.313725;99.404223;26.767628;31.672038;0.974635;1.183222;0.845150;0.841534;16.000000;0.534529;90.112000;116.224736;36;188
55;F-11240-x40-02.tif;893;1529.658455;598.195969;28.393482;40.188335;1.050428;1.415407;0.706511;0.703982;27.000000;0.707703;108.571000;100.636058;34;235
56;F-11240-x40-02.tif;1100;1551.799091;558.380909;30.302809;46.666155;1.149340;1.539994;0.649353;0.643130;65.000000;0.760487;126.045000;91.993636;34;137
