No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11069-x40-07.tif;1210;352.823967;366.924793;33.865777;45.802264;1.057927;1.352465;0.739391;0.734381;52.000000;0.673276;126.831000;156.634711;104;229
2;F-11069-x40-07.tif;1220;509.472951;433.527869;38.233358;40.858016;0.985543;1.068648;0.935761;0.930498;31.000000;0.352634;122.920000;144.327049;94;201
3;F-11069-x40-07.tif;3694;536.216026;378.989442;55.450904;90.960840;1.396839;1.640385;0.609613;0.568458;433.000000;0.792699;254.640000;152.176773;80;207
4;F-11069-x40-07.tif;1534;542.727510;312.953716;41.075926;48.212063;1.147416;1.173730;0.851984;0.840280;78.000000;0.523567;148.723000;158.275750;104;205
5;F-11069-x40-07.tif;1956;559.782209;442.751022;39.401615;65.211652;1.576061;1.655050;0.604211;0.585637;144.000000;0.796824;196.823000;157.594070;84;218
6;F-11069-x40-07.tif;1893;581.330692;361.141574;42.682428;58.549183;1.140015;1.371740;0.729001;0.703103;99.000000;0.684512;164.678000;152.426307;92;205
7;F-11069-x40-07.tif;675;581.146667;466.945185;26.937718;32.680537;1.022000;1.213189;0.824274;0.804703;13.000000;0.566191;93.107000;141.429630;94;226
8;F-11069-x40-07.tif;902;593.710643;395.684035;30.833618;39.006821;1.090960;1.265074;0.790467;0.754806;26.000000;0.612504;111.202000;145.553215;111;202
9;F-11069-x40-07.tif;1220;618.805738;526.398361;36.365184;43.144235;1.051722;1.186416;0.842875;0.834496;37.000000;0.538110;126.980000;138.283607;72;219
10;F-11069-x40-07.tif;3384;629.493794;404.963357;53.097245;85.231536;1.418943;1.605197;0.622977;0.593116;334.000000;0.782241;245.642000;138.186761;77;202
11;F-11069-x40-07.tif;1971;647.784881;451.797565;42.149578;62.085535;1.153045;1.472981;0.678895;0.651052;85.000000;0.734235;168.994000;141.959411;87;204
12;F-11069-x40-07.tif;3044;665.234231;506.123522;56.048805;75.785522;1.636385;1.352134;0.739571;0.674811;579.000000;0.673078;250.190000;143.808476;74;218
13;F-11069-x40-07.tif;4855;709.612976;450.434809;62.758803;101.105024;1.307942;1.611009;0.620729;0.604719;327.000000;0.784025;282.484000;133.734706;83;206
14;F-11069-x40-07.tif;1479;695.441515;391.768763;37.776818;51.270344;1.133200;1.357191;0.736816;0.716384;88.000000;0.676093;145.125000;145.417850;107;177
15;F-11069-x40-07.tif;3277;723.472994;256.245652;56.695074;77.040435;1.303259;1.358856;0.735913;0.702990;215.000000;0.677076;231.664000;138.820873;68;214
16;F-11069-x40-07.tif;1214;717.937397;365.930807;32.833165;47.408665;1.072408;1.443926;0.692556;0.687723;44.000000;0.721364;127.907000;134.730643;89;185
17;F-11069-x40-07.tif;1847;751.588522;317.425014;45.283507;55.193888;1.614506;1.218852;0.820444;0.771960;302.000000;0.571727;193.579000;134.895506;92;173
18;F-11069-x40-07.tif;733;740.800819;508.863574;24.480329;38.957949;1.106081;1.591398;0.628378;0.614925;27.000000;0.777908;100.937000;133.873124;47;221
19;F-11069-x40-07.tif;1373;764.910415;440.693372;34.185176;58.621800;1.681756;1.714831;0.583148;0.508701;258.000000;0.812366;170.342000;124.785142;81;176
20;F-11069-x40-07.tif;1521;770.850756;409.635108;38.645601;54.122653;1.538484;1.400487;0.714037;0.661121;205.000000;0.700107;171.481000;115.604208;87;166
21;F-11069-x40-07.tif;2901;780.183385;260.253361;60.041496;63.863373;1.200338;1.063654;0.940155;0.905637;172.000000;0.340746;209.185000;110.679076;66;197
22;F-11069-x40-07.tif;1053;799.421652;461.898386;34.623267;38.880111;0.979381;1.122947;0.890514;0.886918;17.000000;0.454957;113.840000;129.430199;78;174
23;F-11069-x40-07.tif;2044;820.328767;392.348826;49.569932;53.733234;1.231118;1.083988;0.922519;0.901374;193.000000;0.385952;177.826000;109.219667;69;166
24;F-11069-x40-07.tif;1693;826.581807;245.428825;44.304028;55.018744;1.822264;1.241845;0.805253;0.712108;347.000000;0.592931;196.897000;128.010632;73;214
25;F-11069-x40-07.tif;1296;835.104167;491.890432;37.821487;44.951788;1.168144;1.188525;0.841379;0.816622;58.000000;0.540446;137.929000;135.228395;90;221
26;F-11069-x40-07.tif;1999;846.432216;277.199600;44.757024;61.229778;1.310418;1.368048;0.730968;0.678887;203.000000;0.682411;181.433000;117.535268;77;183
27;F-11069-x40-07.tif;1507;843.644990;455.468480;36.873261;53.583133;1.182548;1.453170;0.688151;0.668293;108.000000;0.725568;149.648000;111.277372;78;171
28;F-11069-x40-07.tif;1397;851.782391;420.911238;41.472855;44.843528;1.152215;1.081274;0.924835;0.884519;57.000000;0.380369;142.223000;106.675734;63;159
29;F-11069-x40-07.tif;1462;874.018468;490.469904;42.612880;44.442294;1.096749;1.042931;0.958836;0.942464;75.000000;0.283960;141.949000;144.018468;92;216
30;F-11069-x40-07.tif;5246;918.757720;273.207205;64.497322;110.959554;1.715323;1.720375;0.581269;0.542512;602.000000;0.813712;336.273000;120.879909;55;215
31;F-11069-x40-07.tif;615;905.691057;366.588618;19.530847;47.131046;2.211526;2.413159;0.414395;0.352510;198.000000;0.910097;130.734000;142.609756;101;173
32;F-11069-x40-07.tif;1044;942.245211;319.269157;34.592890;39.358457;1.033230;1.137761;0.878919;0.858093;28.000000;0.476971;116.427000;132.599617;85;176
33;F-11069-x40-07.tif;1531;945.801437;361.323318;42.741276;46.304277;1.170460;1.083362;0.923052;0.909166;90.000000;0.384674;150.062000;140.845199;86;217
