No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;759;21.620553;158.059289;25.261990;38.452393;1.026612;1.522144;0.656968;0.653590;23.000000;0.753918;98.953000;72.872200;28;102
2;F-11333-x40-04.tif;1080;485.412963;750.466667;36.054736;38.240641;0.962662;1.060627;0.942838;0.940337;18.000000;0.333251;114.302000;119.197222;32;176
3;F-11333-x40-04.tif;2177;505.782729;125.947634;39.940417;74.326382;1.588174;1.860932;0.537365;0.501744;218.000000;0.843350;208.441000;77.012862;27;116
4;F-11333-x40-04.tif;1277;508.448708;564.828504;35.257195;49.516586;1.632332;1.404439;0.712028;0.663131;138.000000;0.702151;161.847000;145.051684;37;239
5;F-11333-x40-04.tif;528;563.234848;496.433712;21.401664;36.628987;1.559778;1.711502;0.584282;0.501065;123.000000;0.811551;101.731000;110.450758;65;166
6;F-11333-x40-04.tif;804;586.952736;475.047264;30.150006;35.322539;1.270960;1.171560;0.853563;0.820469;70.000000;0.520990;113.318000;144.456468;48;247
7;F-11333-x40-04.tif;1347;619.824796;645.155902;40.507577;42.768650;1.044253;1.055819;0.947132;0.937620;31.000000;0.320843;132.951000;116.087602;37;169
8;F-11333-x40-04.tif;2541;647.723731;423.897285;46.197137;71.041768;1.153101;1.537796;0.650281;0.641043;138.000000;0.759693;191.885000;126.831956;67;178
9;F-11333-x40-04.tif;2044;667.968689;639.529843;40.323380;67.255481;1.220935;1.667903;0.599555;0.575355;137.000000;0.800333;177.089000;129.614971;29;171
10;F-11333-x40-04.tif;571;652.185639;361.980736;18.624326;41.764082;1.660570;2.242448;0.445941;0.416812;84.000000;0.895062;109.157000;116.914186;64;164
11;F-11333-x40-04.tif;1625;666.953231;518.478154;40.177089;51.747146;1.025283;1.287976;0.776412;0.772664;35.000000;0.630226;144.695000;104.924923;50;158
12;F-11333-x40-04.tif;1744;679.219037;461.702982;35.786119;63.484788;1.263868;1.774006;0.563696;0.550956;102.000000;0.825982;166.429000;149.969037;74;189
13;F-11333-x40-04.tif;384;675.828125;291.161458;15.186807;33.618761;1.443012;2.213682;0.451736;0.432591;49.000000;0.892152;83.446000;130.161458;75;161
