No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10917-x40-02.tif;920;103.902174;589.346739;32.204770;36.505379;0.973075;1.133540;0.882192;0.878991;23.000000;0.470889;106.065000;92.986957;61;100
2;F-10917-x40-02.tif;685;384.509489;556.497810;23.497892;38.220762;1.350461;1.626561;0.614794;0.597038;60.000000;0.788688;107.818000;87.836496;57;100
3;F-10917-x40-02.tif;830;426.886747;510.924096;26.634987;40.405323;1.091584;1.517002;0.659195;0.647308;31.000000;0.751972;106.702000;90.796386;57;100
4;F-10917-x40-02.tif;1404;493.372507;449.793447;37.504670;57.519783;2.262225;1.533670;0.652031;0.540310;392.000000;0.758192;199.782000;91.148148;73;100
5;F-10917-x40-02.tif;1564;515.227621;536.389386;37.965330;56.492350;1.727002;1.487998;0.672044;0.623976;257.000000;0.740511;184.234000;90.709719;71;100
6;F-10917-x40-02.tif;461;536.976139;498.253796;17.128819;41.584826;2.670271;2.427770;0.411901;0.339423;154.000000;0.911229;124.375000;92.095445;71;100
7;F-10917-x40-02.tif;426;543.762911;479.382629;17.741381;32.908632;1.696157;1.854908;0.539110;0.500841;67.000000;0.842235;95.289000;94.992958;82;100
8;F-10917-x40-02.tif;956;564.618201;279.788703;32.747429;38.331029;1.241485;1.170505;0.854332;0.828451;85.000000;0.519727;122.125000;89.888075;63;100
9;F-10917-x40-02.tif;6891;637.824554;305.180961;86.775264;109.979061;2.574722;1.267401;0.789016;0.725391;1607.000000;0.614372;472.184000;92.364098;66;100
10;F-10917-x40-02.tif;588;619.142857;571.282313;22.485026;36.029165;1.393797;1.602363;0.624078;0.576739;96.000000;0.781362;101.483000;89.278912;72;100
11;F-10917-x40-02.tif;967;630.182006;548.767322;27.177289;47.556437;1.286407;1.749859;0.571474;0.544400;90.000000;0.820620;125.028000;85.792141;64;100
12;F-10917-x40-02.tif;1442;631.842580;418.859917;42.447129;44.622229;1.260152;1.051243;0.951255;0.922089;100.000000;0.308405;151.112000;96.118585;73;100
13;F-10917-x40-02.tif;814;629.562654;452.735872;30.560118;39.892475;2.052393;1.305377;0.766062;0.651257;204.000000;0.642766;144.893000;93.724816;66;100
14;F-10917-x40-02.tif;1450;681.450345;403.281379;33.561303;74.689634;3.004731;2.225469;0.449344;0.330946;632.000000;0.893359;233.987000;91.957241;67;100
15;F-10917-x40-02.tif;899;664.183537;556.925473;32.608766;39.185163;1.894788;1.201676;0.832171;0.745464;195.000000;0.554519;146.307000;92.580645;79;100
16;F-10917-x40-02.tif;604;681.158940;176.329470;25.447960;30.881098;1.067679;1.213500;0.824063;0.806421;30.000000;0.566499;90.021000;84.713576;55;100
17;F-10917-x40-02.tif;644;688.614907;569.400621;23.511263;38.993898;1.566878;1.658520;0.602947;0.539266;85.000000;0.797781;112.607000;85.742236;59;100
18;F-10917-x40-02.tif;1608;715.734453;299.929104;40.241294;53.028076;1.676903;1.317753;0.758868;0.728089;186.000000;0.651245;184.078000;85.834577;63;100
19;F-10917-x40-02.tif;428;737.502336;340.623832;21.228661;29.726302;1.814454;1.400291;0.714137;0.616697;105.000000;0.700006;98.787000;94.000000;82;100
20;F-10917-x40-02.tif;814;747.491400;316.244472;29.680904;36.985372;1.214278;1.246100;0.802504;0.757660;59.000000;0.596647;111.449000;92.162162;79;100
21;F-10917-x40-02.tif;509;749.671906;507.905697;21.016528;46.908048;2.226238;2.231960;0.448037;0.294532;236.000000;0.894015;119.330000;91.355599;71;100
22;F-10917-x40-02.tif;424;776.577830;420.481132;19.666028;31.496632;1.639401;1.601576;0.624385;0.544186;76.000000;0.781117;93.461000;94.030660;77;100
23;F-10917-x40-02.tif;963;788.707165;318.091381;32.447662;38.122375;1.034020;1.174888;0.851145;0.843678;26.000000;0.524931;111.862000;93.913811;75;100
24;F-10917-x40-02.tif;1263;791.042755;554.757720;38.604908;42.663562;1.270736;1.105133;0.904868;0.883485;93.000000;0.425691;142.015000;83.666667;60;100
25;F-10917-x40-02.tif;1150;798.756522;513.259130;37.681147;40.006469;1.237643;1.061711;0.941876;0.914845;114.000000;0.335960;133.737000;89.836522;73;100
26;F-10917-x40-02.tif;1456;802.547390;352.967720;39.226304;51.938987;1.532129;1.324086;0.755238;0.687202;241.000000;0.655450;167.430000;86.729396;63;100
27;F-10917-x40-02.tif;1155;830.455411;326.476190;31.221615;48.540599;1.146945;1.554711;0.643206;0.624140;62.000000;0.765693;129.023000;80.683117;56;100
28;F-10917-x40-02.tif;4820;876.223651;358.667220;54.819941;128.188168;3.262563;2.338349;0.427652;0.373475;1638.000000;0.903943;444.537000;89.358299;62;100
29;F-10917-x40-02.tif;2408;909.895764;543.810216;51.205591;70.257691;2.576572;1.372071;0.728825;0.621125;592.000000;0.684700;279.225000;86.920266;63;100
30;F-10917-x40-02.tif;6435;994.668221;547.298524;80.649310;115.610256;4.374025;1.433493;0.697596;0.613008;2024.000000;0.716491;594.730000;91.088267;58;100
31;F-10917-x40-02.tif;625;1017.950400;417.089600;32.142635;41.158652;3.139728;1.280500;0.780945;0.469751;327.000000;0.624600;157.033000;91.499200;71;100
32;F-10917-x40-02.tif;823;1028.224787;351.377886;24.918822;44.619316;1.366793;1.790587;0.558476;0.526337;87.000000;0.829521;118.893000;80.585662;58;100
33;F-10917-x40-02.tif;1171;1040.679761;374.934244;30.612565;51.908857;1.419388;1.695672;0.589737;0.553330;147.000000;0.807595;144.522000;89.605465;72;100
34;F-10917-x40-02.tif;711;1103.237693;365.575246;26.917853;34.085667;1.065740;1.266285;0.789712;0.779177;34.000000;0.613478;97.581000;87.436006;69;100
35;F-10917-x40-02.tif;830;1164.471084;415.409639;31.016263;35.475610;1.157702;1.143774;0.874298;0.839708;57.000000;0.485389;109.886000;89.134940;63;100
36;F-10917-x40-02.tif;1514;1228.925363;141.326948;43.288726;47.365797;1.374700;1.094183;0.913924;0.859224;162.000000;0.405886;161.723000;78.137384;57;100
37;F-10917-x40-02.tif;1090;1240.972477;203.107339;33.687365;43.567248;1.355642;1.293282;0.773227;0.731167;117.000000;0.634130;136.267000;93.910092;69;100
38;F-10917-x40-02.tif;2515;1275.046123;227.128827;51.806593;67.889885;2.000387;1.310449;0.763097;0.694765;441.000000;0.646284;251.438000;86.737972;61;100
39;F-10917-x40-02.tif;616;1272.623377;77.133117;21.580717;37.146908;1.131222;1.721301;0.580956;0.568389;21.000000;0.813935;93.577000;82.144481;66;100
40;F-10917-x40-02.tif;1546;1329.924321;232.362225;39.705982;58.063032;2.087395;1.462325;0.683843;0.583875;408.000000;0.729629;201.378000;90.208926;69;100
41;F-10917-x40-02.tif;5622;1344.957844;79.595162;68.657968;113.694432;2.350227;1.655954;0.603882;0.553761;923.000000;0.797074;407.479000;87.362504;65;100
42;F-10917-x40-02.tif;442;1367.970588;236.558824;16.277164;38.443056;1.773205;2.361778;0.423410;0.380800;103.000000;0.905938;99.242000;92.009050;76;100
43;F-10917-x40-02.tif;1886;1376.212619;160.356840;46.502968;53.406158;1.314819;1.148446;0.870742;0.841917;181.000000;0.491741;176.526000;84.059915;64;100
44;F-10917-x40-02.tif;1687;1420.456432;102.761114;45.732884;52.731282;1.645996;1.153028;0.867282;0.772482;228.000000;0.497817;186.800000;87.235329;67;100
45;F-10917-x40-02.tif;2063;1423.634513;160.418323;45.911363;62.059713;1.557608;1.351729;0.739793;0.682009;262.000000;0.672834;200.948000;87.668929;69;100
