No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.bmp;1844;47.139913;345.607375;40.066509;59.140720;1.106531;1.476064;0.677478;0.671271;79.000000;0.735543;160.128000;144.906725;73;255
2;F-11879-x40-08.bmp;593;62.610455;165.482293;23.105882;33.309189;1.050049;1.441589;0.693679;0.680513;17.000000;0.720284;88.458000;170.161889;75;255
3;F-11879-x40-08.bmp;1413;192.062987;378.900212;29.976910;62.592528;1.335206;2.088025;0.478922;0.459206;73.000000;0.877858;153.975000;131.759377;67;255
4;F-11879-x40-08.bmp;1533;222.796477;312.778213;34.960432;56.080411;1.072082;1.604111;0.623398;0.620626;48.000000;0.781904;143.711000;132.045010;80;255
5;F-11879-x40-08.bmp;1693;304.030124;308.526875;35.078297;62.816792;1.199000;1.790759;0.558422;0.546280;57.000000;0.829557;159.714000;135.761961;88;255
6;F-11879-x40-08.bmp;1226;472.634584;221.563622;27.134856;58.708575;1.234411;2.163585;0.462196;0.452895;46.000000;0.886778;137.905000;129.169657;71;255
7;F-11879-x40-08.bmp;1322;496.462935;253.892587;31.900285;53.451660;1.158526;1.675586;0.596806;0.589141;51.000000;0.802385;138.731000;127.835855;67;255
8;F-11879-x40-08.bmp;1127;631.541260;302.383319;31.488501;45.948697;1.030420;1.459221;0.685297;0.679654;29.000000;0.728264;120.802000;120.608696;69;255
9;F-11879-x40-08.bmp;1784;632.904709;398.035874;39.143826;58.346743;1.044501;1.490573;0.670883;0.667224;26.000000;0.741563;153.023000;123.858744;72;255
10;F-11879-x40-08.bmp;598;660.110368;43.622074;24.738238;31.102034;0.975550;1.257245;0.795390;0.787107;10.000000;0.606098;85.621000;137.959866;70;255
11;F-11879-x40-08.bmp;1637;672.907758;337.098962;35.826713;58.788778;1.113585;1.640920;0.609414;0.603073;67.000000;0.792852;151.353000;126.529016;68;255
12;F-11879-x40-08.bmp;1472;704.394701;405.485734;35.011421;55.818529;1.162722;1.594295;0.627237;0.601535;77.000000;0.778829;146.655000;115.325408;69;255
13;F-11879-x40-08.bmp;1513;712.787178;485.869795;38.768708;50.032571;1.045020;1.290540;0.774869;0.769562;48.000000;0.632121;140.957000;124.393919;51;255
14;F-11879-x40-08.bmp;1609;730.456184;351.366066;41.167643;49.957986;0.983018;1.213526;0.824045;0.820836;27.000000;0.566524;140.982000;119.656930;57;255
15;F-11879-x40-08.bmp;1419;742.017618;416.192389;32.498383;55.887402;1.073442;1.719698;0.581497;0.578448;25.000000;0.813548;138.352000;115.211416;62;255
16;F-11879-x40-08.bmp;1505;768.849169;502.058472;40.258234;48.052127;0.992592;1.193597;0.837803;0.829892;22.000000;0.545972;137.012000;119.299003;55;255
17;F-11879-x40-08.bmp;1389;775.606911;307.954644;39.640253;44.802579;0.977718;1.130229;0.884776;0.881062;20.000000;0.466016;130.636000;118.161267;74;255
18;F-11879-x40-08.bmp;1743;779.530120;352.242685;46.641322;47.681961;0.968478;1.022312;0.978175;0.976111;25.000000;0.207781;145.646000;118.177281;64;255
19;F-11879-x40-08.bmp;1685;788.575668;460.205935;42.438887;50.701049;0.980659;1.194684;0.837042;0.834596;26.000000;0.547139;144.100000;117.048665;75;255
20;F-11879-x40-08.bmp;1778;797.308211;411.834646;41.014959;55.789042;1.044412;1.360212;0.735179;0.727351;51.000000;0.677873;152.759000;118.643420;70;255
21;F-11879-x40-08.bmp;1461;802.010267;268.383299;38.789406;48.184367;0.991999;1.242204;0.805021;0.801213;26.000000;0.593247;134.954000;122.169062;68;255
22;F-11879-x40-08.bmp;1600;828.486875;362.825625;35.534978;57.844730;1.077802;1.627825;0.614317;0.608839;38.000000;0.789060;147.209000;122.360000;70;255
23;F-11879-x40-08.bmp;1052;820.967681;140.750000;34.432179;39.142118;0.995023;1.136789;0.879671;0.874253;30.000000;0.475583;114.691000;127.748099;71;255
24;F-11879-x40-08.bmp;1740;832.237356;299.303448;38.741820;57.887625;1.079623;1.494190;0.669259;0.661132;60.000000;0.743029;153.644000;124.102874;76;255
25;F-11879-x40-08.bmp;1315;839.513308;400.812167;37.004356;45.409851;0.992209;1.227149;0.814897;0.811962;27.000000;0.579606;128.047000;123.781749;70;255
26;F-11879-x40-08.bmp;1884;856.200637;665.621550;41.932498;57.410612;1.025100;1.369120;0.730396;0.727791;36.000000;0.683024;155.786000;129.643312;84;255
27;F-11879-x40-08.bmp;2214;863.308040;447.699187;43.853614;64.473191;1.041610;1.470191;0.680184;0.678156;43.000000;0.733042;170.234000;127.689250;73;255
28;F-11879-x40-08.bmp;1749;859.387650;534.190395;44.809704;50.278552;1.017251;1.122046;0.891229;0.880916;34.000000;0.453554;149.525000;122.833047;72;255
29;F-11879-x40-08.bmp;1768;875.651584;358.061652;39.073962;58.020884;1.056351;1.484899;0.673447;0.668688;33.000000;0.739236;153.197000;129.583710;79;255
30;F-11879-x40-08.bmp;1655;889.154683;414.208459;40.192274;52.799197;1.017315;1.313665;0.761229;0.755881;44.000000;0.648483;145.456000;122.361329;75;255
31;F-11879-x40-08.bmp;1262;889.180666;280.644216;31.718989;51.227804;1.087044;1.615052;0.619175;0.612291;38.000000;0.785253;131.298000;121.698098;76;255
32;F-11879-x40-08.bmp;1301;904.235972;309.880861;33.314240;50.931996;1.126182;1.528836;0.654093;0.638566;76.000000;0.756415;135.690000;122.974635;63;255
33;F-11879-x40-08.bmp;1927;904.431759;536.680851;44.343416;55.664185;1.067299;1.255298;0.796624;0.791845;52.000000;0.604475;160.764000;123.496108;54;255
34;F-11879-x40-08.bmp;1819;927.179219;462.636614;37.141943;62.771112;1.119415;1.690033;0.591704;0.587791;33.000000;0.806155;159.962000;128.424409;82;255
35;F-11879-x40-08.bmp;2121;929.430929;262.451674;50.359105;54.406589;1.027067;1.080372;0.925607;0.912321;60.000000;0.378487;165.453000;136.425743;70;255
36;F-11879-x40-08.bmp;871;940.954076;154.357061;31.564742;35.408434;1.035040;1.121772;0.891447;0.884535;31.000000;0.453125;106.437000;132.628014;71;255
37;F-11879-x40-08.bmp;1533;1087.420744;710.812133;34.335900;56.949776;1.057940;1.658607;0.602915;0.601822;26.000000;0.797805;142.760000;136.485323;88;255
38;F-11879-x40-08.bmp;1810;1102.946961;69.259116;37.330178;62.918598;1.215369;1.685462;0.593309;0.582144;87.000000;0.804975;166.264000;142.696133;85;255
