No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;1940;44.330412;345.893299;37.538502;67.123234;1.253562;1.788117;0.559248;0.548234;123.000000;0.829001;174.815000;137.245361;76;208
2;F-11879-x40-08.tif;1134;176.573192;279.168430;35.432594;43.716565;1.351254;1.233795;0.810507;0.755494;106.000000;0.585729;138.765000;107.787478;76;173
3;F-11879-x40-08.tif;1403;222.380613;312.156094;33.939158;52.936370;1.069766;1.559743;0.641131;0.637470;40.000000;0.767431;137.334000;116.926586;85;204
4;F-11879-x40-08.tif;333;220.783784;273.696697;18.479772;23.429443;1.009530;1.267843;0.788741;0.772379;9.000000;0.614725;64.996000;101.549550;63;175
5;F-11879-x40-08.tif;619;236.189015;257.625202;26.116562;30.605026;1.006512;1.171863;0.853342;0.841425;22.000000;0.521351;88.483000;102.995153;59;169
6;F-11879-x40-08.tif;737;336.713704;448.442334;25.196104;37.640228;1.073387;1.493891;0.669393;0.662328;22.000000;0.742909;99.705000;145.763908;101;203
7;F-11879-x40-08.tif;1183;472.542688;221.165680;26.517271;58.309806;1.268560;2.198937;0.454765;0.443008;48.000000;0.890611;137.326000;114.911243;74;201
8;F-11879-x40-08.tif;1251;498.492406;254.254197;30.465147;52.464452;1.105859;1.722114;0.580682;0.578678;36.000000;0.814131;131.851000;108.269384;72;181
9;F-11879-x40-08.tif;1111;630.805581;302.394239;30.177862;47.195406;1.052003;1.563908;0.639424;0.635075;26.000000;0.768855;121.191000;109.187219;74;209
10;F-11879-x40-08.tif;982;667.588595;41.835031;30.109152;45.168803;1.301008;1.500169;0.666592;0.612836;116.000000;0.745423;126.707000;127.152749;74;206
11;F-11879-x40-08.tif;6002;700.002166;354.405365;74.448056;107.380315;1.460797;1.442352;0.693312;0.662761;659.000000;0.720638;331.931000;105.002999;65;195
12;F-11879-x40-08.tif;1740;703.436207;408.310920;39.411195;57.470321;1.118087;1.458223;0.685766;0.670768;81.000000;0.727822;156.357000;95.781034;73;140
13;F-11879-x40-08.tif;1616;743.327970;417.456064;36.102059;58.002830;1.131025;1.606635;0.622419;0.611580;71.000000;0.782684;151.552000;96.346535;71;152
14;F-11879-x40-08.tif;1691;800.597280;269.329391;42.307981;51.207920;1.067084;1.210361;0.826200;0.821069;56.000000;0.563377;150.583000;106.176818;76;178
15;F-11879-x40-08.tif;1011;820.132542;141.066271;34.069776;38.503034;1.124718;1.130123;0.884860;0.868303;56.000000;0.465858;119.537000;115.680514;75;205
16;F-11879-x40-08.tif;2039;831.764100;300.270721;44.049706;59.100811;1.072870;1.341685;0.745332;0.743259;59.000000;0.666694;165.801000;109.187837;83;164
17;F-11879-x40-08.tif;1651;851.542701;615.748637;29.961828;73.888355;1.477461;2.466083;0.405501;0.385039;170.000000;0.914094;175.080000;123.490006;82;205
18;F-11879-x40-08.tif;1765;854.996601;666.934844;41.529557;54.343216;1.081803;1.308543;0.764209;0.760964;62.000000;0.644969;154.900000;114.423229;89;197
19;F-11879-x40-08.tif;1655;874.054985;357.203021;37.893441;56.207331;1.134939;1.483300;0.674173;0.666994;78.000000;0.738574;153.635000;114.315408;85;200
20;F-11879-x40-08.tif;1687;889.030824;414.723177;41.555637;51.881981;1.047173;1.248494;0.800965;0.797980;52.000000;0.598712;148.995000;113.901600;79;211
21;F-11879-x40-08.tif;1616;926.729579;462.435025;36.393706;56.736027;1.083620;1.558952;0.641457;0.639195;40.000000;0.767159;148.342000;113.886757;86;197
22;F-11879-x40-08.tif;835;940.234731;152.966467;30.439182;35.345539;1.025504;1.161186;0.861189;0.850996;36.000000;0.508285;103.733000;112.779641;75;193
23;F-11879-x40-08.tif;1567;1087.437779;710.668156;35.271971;56.657195;1.059356;1.606295;0.622551;0.621540;30.000000;0.782580;144.431000;130.125080;92;210
24;F-11879-x40-08.tif;1643;1100.692635;69.564820;36.627011;57.281765;1.063558;1.563921;0.639418;0.637551;37.000000;0.768859;148.185000;126.284236;89;207
