No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;803;40.607721;82.914072;30.334849;35.306633;1.289127;1.163897;0.859183;0.820187;78.000000;0.511669;114.054000;0.373742;1.556843e-02;9.045858e-01
2;F-11240-x40-02.tif;786;55.326972;482.319338;29.035770;56.028112;3.623070;1.929624;0.518236;0.318802;491.000000;0.855238;189.171000;0.625757;1.848808e-01;8.817598e-01
3;F-11240-x40-02.tif;2402;184.530391;123.602831;34.823046;90.793429;1.669312;2.607280;0.383541;0.371000;203.000000;0.923524;224.471000;0.489951;2.089068e-01;8.919050e-01
4;F-11240-x40-02.tif;361;188.310249;689.919668;16.554512;38.535400;1.908193;2.327788;0.429592;0.309526;127.000000;0.903023;93.040000;0.592703;2.253975e-01;9.097589e-01
5;F-11240-x40-02.tif;856;191.991822;206.295561;30.034733;36.413071;0.966348;1.212365;0.824834;0.821995;18.000000;0.565375;101.955000;0.382897;1.636144e-02;8.902542e-01
6;F-11240-x40-02.tif;779;224.685494;307.277279;22.015643;46.522757;1.504863;2.113168;0.473223;0.458265;85.000000;0.880943;121.373000;0.667780;4.321900e-01;9.026268e-01
7;F-11240-x40-02.tif;489;222.325153;192.310838;21.835932;28.885847;1.036693;1.322858;0.755939;0.746189;19.000000;0.654642;79.815000;0.329502;0;8.913202e-01
8;F-11240-x40-02.tif;2864;269.349162;459.155377;42.161373;99.854949;2.260547;2.368399;0.422226;0.365716;696.000000;0.906491;285.232000;0.360955;6.117325e-03;9.378421e-01
9;F-11240-x40-02.tif;783;295.223499;534.647510;28.634993;34.935641;0.965263;1.220033;0.819650;0.816835;16.000000;0.572865;97.456000;0.381455;3.752967e-02;9.210885e-01
10;F-11240-x40-02.tif;1007;315.420060;227.035750;39.223691;50.947043;3.201562;1.298884;0.769891;0.493971;428.000000;0.638175;201.280000;0.437539;1.354707e-01;8.969856e-01
11;F-11240-x40-02.tif;2067;325.909531;396.083212;38.538780;76.822133;1.547454;1.993372;0.501662;0.445941;270.000000;0.865063;200.486000;0.364296;1.191903e-01;9.304020e-01
12;F-11240-x40-02.tif;912;335.097588;343.771930;30.752256;37.944074;0.978412;1.233863;0.810463;0.806524;17.000000;0.585790;105.892000;0.346476;1.493816e-01;9.138012e-01
13;F-11240-x40-02.tif;616;338.125000;723.991883;23.308507;33.752526;0.987168;1.448078;0.690571;0.688459;11.000000;0.723265;87.416000;0.442983;2.145759e-01;8.892252e-01
14;F-11240-x40-02.tif;1220;343.983607;463.705738;32.168702;52.101153;1.454127;1.619622;0.617428;0.572236;174.000000;0.786628;149.309000;0.601641;1.553117e-01;8.779827e-01
15;F-11240-x40-02.tif;560;352.400000;156.060714;17.264560;49.470740;2.356159;2.865450;0.348985;0.291341;127.000000;0.937128;128.766000;0.683787;2.496668e-01;8.409431e-01
16;F-11240-x40-02.tif;749;395.012016;362.981308;29.987888;39.234933;1.770929;1.308359;0.764316;0.619507;141.000000;0.644842;129.106000;0.350184;1.387662e-02;9.171058e-01
17;F-11240-x40-02.tif;1092;401.724359;476.794872;27.190496;59.060940;1.609528;2.172117;0.460380;0.398595;233.000000;0.887722;148.616000;0.348825;0;9.231038e-01
18;F-11240-x40-02.tif;1009;419.559960;101.027750;26.648166;49.164559;1.178856;1.844951;0.542020;0.531492;32.000000;0.840366;122.259000;0.412926;1.167302e-01;9.306289e-01
19;F-11240-x40-02.tif;1354;422.436484;524.052437;24.982582;90.365483;2.510523;3.617139;0.276462;0.211117;510.000000;0.961025;206.679000;0.527927;0;9.120727e-01
20;F-11240-x40-02.tif;432;422.752315;335.754630;19.575475;29.982779;1.251086;1.531650;0.652891;0.611857;51.000000;0.757452;82.412000;0.622800;4.525593e-01;8.517288e-01
21;F-11240-x40-02.tif;1374;477.931587;400.604076;41.021992;83.087328;4.568731;2.025434;0.493721;0.253412;982.000000;0.869620;280.864000;0.635956;2.804805e-01;9.061540e-01
22;F-11240-x40-02.tif;1362;481.256975;792.591043;31.625656;77.814778;2.757812;2.460495;0.406422;0.286393;602.000000;0.913685;217.258000;0.544009;1.820189e-01;9.275373e-01
23;F-11240-x40-02.tif;1331;506.207363;38.826446;32.965465;75.609168;3.298041;2.293587;0.435998;0.296442;567.000000;0.899948;234.867000;0.550127;1.357703e-01;9.282458e-01
24;F-11240-x40-02.tif;676;559.088757;50.171598;27.160975;31.802953;0.962565;1.170906;0.854039;0.850985;15.000000;0.520208;90.426000;0.372706;2.571776e-02;8.882839e-01
25;F-11240-x40-02.tif;1002;589.425150;180.332335;41.320945;57.926791;4.217335;1.401875;0.713330;0.380206;723.000000;0.700828;230.440000;0.658906;3.148995e-01;9.011443e-01
26;F-11240-x40-02.tif;1092;602.417582;466.877289;33.229149;42.059282;0.996129;1.265735;0.790055;0.785976;27.000000;0.613036;116.916000;0.398200;1.508974e-01;9.315250e-01
27;F-11240-x40-02.tif;478;596.349372;223.966527;21.287322;30.133831;1.308013;1.415576;0.706426;0.670238;58.000000;0.707787;88.639000;0.604490;1.327996e-01;8.873696e-01
