No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;877;21.364880;168.540479;28.022786;42.346725;1.293164;1.511153;0.661746;0.622687;109.000000;0.749728;119.380000;207.817560;136;255
2;F-11879-x40-08.tif;1007;176.578947;279.211519;33.206184;41.855509;1.350655;1.260473;0.793353;0.731871;109.000000;0.608762;130.735000;196.206554;143;255
3;F-11879-x40-08.tif;1121;222.642284;311.578055;29.259988;49.055015;1.112916;1.676522;0.596473;0.593129;37.000000;0.802633;125.210000;206.470116;165;255
4;F-11879-x40-08.tif;554;236.444043;257.969314;24.635459;29.090404;0.993103;1.180835;0.846859;0.833528;18.000000;0.531818;83.149000;189.158845;110;255
5;F-11879-x40-08.tif;2417;298.686802;296.684319;55.016836;59.289575;1.314106;1.077662;0.927934;0.875447;230.000000;0.372744;199.783000;204.546132;165;255
6;F-11879-x40-08.tif;980;472.444898;221.667347;24.505504;52.650729;1.287212;2.148527;0.465435;0.450119;45.000000;0.885082;125.905000;195.944898;139;255
7;F-11879-x40-08.tif;1094;498.587751;254.159963;28.507979;49.175984;1.103186;1.724990;0.579713;0.575998;36.000000;0.814820;123.151000;199.919561;133;255
8;F-11879-x40-08.tif;981;631.038736;302.053007;27.531981;45.863741;1.069961;1.665835;0.600300;0.593800;32.000000;0.799775;114.848000;185.833843;137;255
9;F-11879-x40-08.tif;1672;635.131579;396.775718;36.302082;59.272319;1.122800;1.632753;0.612463;0.605958;52.000000;0.790500;153.594000;202.183014;144;255
10;F-11879-x40-08.tif;3117;678.487328;354.064164;53.815745;76.811741;1.338558;1.427310;0.700619;0.672654;290.000000;0.713536;228.977000;189.215913;129;255
11;F-11879-x40-08.tif;3591;722.811195;412.365358;49.627383;94.372191;1.442304;1.901615;0.525869;0.513378;211.000000;0.850566;255.118000;187.481481;131;255
12;F-11879-x40-08.tif;1274;713.699372;485.610675;34.366681;47.791342;1.060725;1.390630;0.719098;0.710201;48.000000;0.694908;130.314000;188.390895;103;255
13;F-11879-x40-08.tif;2192;726.479471;359.413777;43.200684;65.279139;1.152596;1.511067;0.661784;0.654940;95.000000;0.749695;178.182000;197.908759;118;255
14;F-11879-x40-08.tif;1597;738.417032;458.881027;43.976574;48.751221;1.181615;1.108573;0.902061;0.855547;93.000000;0.431609;153.991000;183.051972;142;255
15;F-11879-x40-08.tif;1480;767.011486;500.487162;39.186228;49.731157;1.067684;1.269098;0.787961;0.761929;66.000000;0.615725;140.915000;193.462838;110;255
16;F-11879-x40-08.tif;1580;773.338608;307.951266;43.251553;46.662279;0.975970;1.078858;0.926906;0.923922;32.000000;0.375293;139.204000;196.831646;151;255
17;F-11879-x40-08.tif;2209;782.902218;460.645088;52.996283;54.465800;1.092073;1.027729;0.973019;0.948109;139.000000;0.230723;174.112000;192.593934;155;255
18;F-11879-x40-08.tif;1894;780.038543;353.634108;47.147866;51.418155;1.010075;1.090572;0.916950;0.912131;61.000000;0.399003;155.050000;197.368004;133;255
19;F-11879-x40-08.tif;1875;794.771200;412.106133;44.724021;53.722076;1.013137;1.201191;0.832507;0.827191;51.000000;0.554014;154.504000;197.417067;142;255
20;F-11879-x40-08.tif;1564;801.407928;269.496803;41.642046;47.909871;0.984085;1.150517;0.869175;0.867555;36.000000;0.494505;139.072000;198.531969;139;255
21;F-11879-x40-08.tif;1771;826.947487;362.291925;40.030842;56.922319;1.097574;1.421962;0.703254;0.695927;76.000000;0.710939;156.290000;199.368718;142;255
22;F-11879-x40-08.tif;846;820.945626;140.295508;29.881018;36.200086;0.983014;1.211474;0.825441;0.821980;23.000000;0.564489;102.228000;192.940898;139;255
23;F-11879-x40-08.tif;1906;831.667891;300.343652;42.372988;57.516783;1.029685;1.357393;0.736707;0.733574;44.000000;0.676213;157.043000;207.817419;155;255
24;F-11879-x40-08.tif;1954;839.979017;495.131525;40.212400;62.015836;1.065265;1.542207;0.648421;0.646889;52.000000;0.761282;161.732000;208.013818;134;255
