No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-08.tif;827;48.995163;440.853688;24.208237;43.877422;1.134426;1.812500;0.551724;0.546932;33.000000;0.834027;108.579000;0.589642;1.142731e-01;7.747315e-01
2;F-11333-x40-08.tif;746;321.965147;298.040214;23.476820;41.071528;1.136525;1.749450;0.571608;0.563076;32.000000;0.820527;103.220000;0.588324;8.760241e-02;8.167222e-01
3;F-11333-x40-08.tif;796;348.356784;230.175879;31.198748;32.607908;0.983964;1.045167;0.956785;0.953185;24.000000;0.290797;99.209000;0.591439;5.872911e-02;7.979911e-01
4;F-11333-x40-08.tif;784;481.278061;598.247449;28.185906;36.809555;1.191010;1.305956;0.765723;0.736724;70.000000;0.643171;108.323000;0.576118;2.363624e-01;7.272720e-01
5;F-11333-x40-08.tif;825;517.469091;375.264242;28.239890;37.737391;1.032658;1.336315;0.748327;0.737599;28.000000;0.663331;103.469000;0.641520;2.306506e-01;7.669877e-01
6;F-11333-x40-08.tif;961;532.932362;399.938606;30.671767;40.162814;1.001254;1.309439;0.763686;0.758552;26.000000;0.645588;109.961000;0.611643;-1.258202e-01;8.070449e-01
7;F-11333-x40-08.tif;803;536.270237;186.783313;25.484645;40.828617;1.112965;1.602087;0.624186;0.613333;32.000000;0.781276;105.975000;0.617890;1.169422e-01;7.906405e-01
8;F-11333-x40-08.tif;859;540.849825;337.328289;28.713355;38.644120;1.135170;1.345859;0.743020;0.732380;56.000000;0.669269;110.696000;0.557842;1.052404e-01;7.108324e-01
9;F-11333-x40-08.tif;909;542.727173;244.233223;31.166300;37.927901;1.254045;1.216952;0.821725;0.804556;67.000000;0.569884;119.686000;0.539606;1.356450e-01;7.076723e-01
10;F-11333-x40-08.tif;890;546.074157;210.539326;26.434039;43.341368;1.200010;1.639604;0.609903;0.603247;55.000000;0.792476;115.849000;0.546408;8.873553e-02;7.740244e-01
11;F-11333-x40-08.tif;869;547.391254;307.718067;29.943868;38.024215;1.216037;1.269850;0.787495;0.765261;80.000000;0.616321;115.236000;0.594812;2.195278e-01;7.503583e-01
