No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;889;752.046119;291.263217;31.871138;35.688187;0.999804;1.119765;0.893044;0.888716;27.000000;0.449968;105.685000;0.621825;1.345507e-01;8.427719e-01
2;F-11240-x40-02.tif;801;809.444444;318.049938;31.154473;32.988647;0.978985;1.058874;0.944400;0.937160;21.000000;0.328799;99.268000;0.642005;-9.386217e-03;8.080688e-01
3;F-11240-x40-02.tif;1311;827.020595;495.295195;35.929373;49.670765;1.346765;1.382456;0.723350;0.676567;160.000000;0.690481;148.954000;0.626243;6.208847e-02;8.392717e-01
4;F-11240-x40-02.tif;1044;849.355364;340.814176;31.892832;43.129653;1.221524;1.352331;0.739464;0.714593;92.000000;0.673196;126.592000;0.620073;2.683314e-02;7.958276e-01
5;F-11240-x40-02.tif;710;858.595775;410.687324;30.268683;36.070614;1.876347;1.191681;0.839151;0.694803;165.000000;0.543899;129.387000;0.604425;2.243344e-01;7.641403e-01
6;F-11240-x40-02.tif;757;869.194188;439.532365;27.267994;35.557883;1.027952;1.304015;0.766862;0.762315;26.000000;0.641812;98.887000;0.678690;-2.244618e-01;8.575136e-01
7;F-11240-x40-02.tif;302;1305.463576;426.642384;19.185549;21.014281;1.071592;1.095318;0.912977;0.870739;18.000000;0.408012;63.771000;0.588766;1.779007e-01;7.682540e-01
8;F-11240-x40-02.tif;983;1326.164802;448.564598;31.791687;41.147963;1.353675;1.294299;0.772619;0.739208;111.000000;0.634870;129.312000;0.613370;-6.271723e-01;7.946249e-01
9;F-11240-x40-02.tif;1541;1331.957820;577.923426;32.501690;64.047630;1.577398;1.970594;0.507461;0.478307;247.000000;0.861675;174.774000;0.610167;5.794118e-03;7.689104e-01
10;F-11240-x40-02.tif;302;1324.304636;420.758278;15.924212;24.841035;1.097592;1.559954;0.641045;0.623129;16.000000;0.767504;64.540000;0.524222;-4.208442e-01;9.072863e-01
11;F-11240-x40-02.tif;697;1337.599713;620.091822;21.154765;43.832561;1.263660;2.071995;0.482627;0.461901;32.000000;0.875826;105.205000;0.602960;-6.229631e-01;8.783732e-01
12;F-11240-x40-02.tif;862;1366.513921;577.842227;29.127723;38.436904;1.096680;1.319599;0.757806;0.742883;49.000000;0.652480;108.993000;0.645762;-2.320332e-01;8.555742e-01
13;F-11240-x40-02.tif;415;1390.833735;576.898795;21.245380;25.273165;0.969079;1.189584;0.840630;0.827254;7.000000;0.541610;71.090000;0.631002;-7.920373e-01;8.890676e-01
