No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11069-x40-07.tif;785;349.517197;367.365605;26.487921;39.982209;1.194219;1.509451;0.662493;0.625239;69.000000;0.749068;108.538000;83.505732;48;100
2;F-11069-x40-07.tif;928;508.306034;435.317888;33.719020;36.889532;1.790217;1.094027;0.914054;0.868264;124.000000;0.405593;144.488000;82.632543;37;100
3;F-11069-x40-07.tif;935;574.343316;460.275936;26.348675;47.009212;1.335205;1.784121;0.560500;0.538711;109.000000;0.828154;125.252000;71.241711;31;100
4;F-11069-x40-07.tif;2071;624.797682;316.363592;44.292084;67.265645;1.838915;1.518683;0.658465;0.582779;454.000000;0.752611;218.764000;79.266055;24;100
5;F-11069-x40-07.tif;929;619.237890;525.048439;33.417455;36.464214;1.131308;1.091173;0.916445;0.889595;64.000000;0.400160;114.922000;74.481163;21;100
6;F-11069-x40-07.tif;2705;640.852495;436.924954;52.542252;73.260274;1.835843;1.394312;0.717200;0.641712;557.000000;0.696868;249.808000;72.787431;26;100
7;F-11069-x40-07.tif;870;636.566667;382.783908;24.568391;45.756163;1.237960;1.862400;0.536942;0.529091;46.000000;0.843619;116.337000;86.139080;49;100
8;F-11069-x40-07.tif;891;640.365881;283.538721;29.161333;40.428882;1.251462;1.386387;0.721300;0.694072;76.000000;0.692623;118.373000;82.735129;40;100
9;F-11069-x40-07.tif;1025;656.001951;493.398049;35.562465;37.147310;1.019044;1.044565;0.957336;0.945756;23.000000;0.288976;114.568000;74.086829;27;100
10;F-11069-x40-07.tif;1497;670.466934;256.480962;34.938043;56.847785;1.527512;1.627103;0.614589;0.589800;175.000000;0.788847;169.515000;81.620574;30;100
11;F-11069-x40-07.tif;900;671.136667;339.108889;30.111410;40.618291;1.393915;1.348934;0.741326;0.694559;98.000000;0.671145;125.558000;84.128889;46;100
12;F-11069-x40-07.tif;1703;687.648268;296.227833;41.782590;53.382918;1.217032;1.277635;0.782696;0.760887;103.000000;0.622404;161.385000;65.813271;35;100
13;F-11069-x40-07.tif;932;685.498927;508.266094;31.408404;38.398727;1.062443;1.222562;0.817954;0.804808;41.000000;0.575283;111.549000;73.280043;34;100
14;F-11069-x40-07.tif;3461;712.809882;447.851488;54.336547;86.551108;1.883415;1.592871;0.627797;0.588256;573.000000;0.778377;286.206000;77.583068;37;100
15;F-11069-x40-07.tif;559;702.182469;394.576029;26.719076;39.956641;2.371311;1.495435;0.668702;0.445804;267.000000;0.743531;129.064000;91.236136;66;100
16;F-11069-x40-07.tif;990;719.034343;246.159596;32.484329;39.682408;1.130221;1.221586;0.818608;0.800478;54.000000;0.574353;118.578000;78.723232;27;100
17;F-11069-x40-07.tif;1110;717.139640;365.829730;31.136630;45.709119;1.078403;1.468018;0.681191;0.676437;47.000000;0.732106;122.647000;86.786486;45;100
18;F-11069-x40-07.tif;981;728.571865;275.968400;32.436662;40.250906;1.334662;1.240908;0.805862;0.770953;112.000000;0.592104;128.270000;85.617737;49;100
19;F-11069-x40-07.tif;696;740.153736;506.446839;22.123142;42.280462;1.298502;1.911142;0.523247;0.495724;47.000000;0.852181;106.569000;64.031609;0;100
20;F-11069-x40-07.tif;1154;754.685442;315.623050;35.080295;43.238598;1.203326;1.232561;0.811319;0.785910;98.000000;0.584604;132.099000;88.561525;50;100
21;F-11069-x40-07.tif;2318;772.707075;264.293788;42.767109;71.298436;1.274080;1.667132;0.599832;0.580582;141.000000;0.800126;192.646000;54.124676;25;100
22;F-11069-x40-07.tif;1072;768.092351;442.238806;30.825352;44.942722;1.075607;1.457979;0.685881;0.675750;33.000000;0.727714;120.373000;75.913246;36;100
23;F-11069-x40-07.tif;1006;766.278330;354.774354;34.121535;40.157832;1.281784;1.176906;0.849686;0.794269;76.000000;0.527290;127.295000;84.064612;64;100
24;F-11069-x40-07.tif;1997;771.925388;401.677516;45.290072;64.260911;1.816436;1.418874;0.704784;0.615736;310.000000;0.709422;213.503000;71.576865;41;100
25;F-11069-x40-07.tif;891;798.161616;459.272727;30.973028;36.932760;1.040160;1.192417;0.838633;0.831695;29.000000;0.544697;107.918000;77.219978;26;100
26;F-11069-x40-07.tif;1553;819.679974;251.438506;37.815663;52.556771;1.019187;1.389815;0.719520;0.715854;24.000000;0.694471;141.032000;60.964585;23;100
27;F-11069-x40-07.tif;1579;816.659278;393.977201;39.418690;51.609400;1.128520;1.309262;0.763789;0.754805;79.000000;0.645466;149.641000;56.122229;16;100
28;F-11069-x40-07.tif;1441;831.174185;345.120056;33.784255;60.441908;1.727976;1.789056;0.558954;0.502224;227.000000;0.829199;176.891000;78.120056;38;100
29;F-11069-x40-07.tif;983;833.834181;490.106816;31.195099;40.339285;0.995688;1.293129;0.773318;0.769143;20.000000;0.634018;110.903000;75.688708;44;100
30;F-11069-x40-07.tif;1567;846.082961;281.304403;37.405838;56.042500;1.209043;1.498229;0.667455;0.635249;138.000000;0.744650;154.298000;67.560306;35;100
31;F-11069-x40-07.tif;1422;842.985232;454.147679;35.428051;52.089019;1.094859;1.470276;0.680144;0.667294;51.000000;0.733078;139.873000;62.145570;19;100
32;F-11069-x40-07.tif;1422;850.402954;418.701125;42.147387;44.839873;1.114626;1.063883;0.939953;0.900494;71.000000;0.341303;141.130000;60.913502;13;100
33;F-11069-x40-07.tif;2018;870.886521;374.514866;39.534627;68.443936;1.322679;1.731240;0.577621;0.548481;175.000000;0.816305;183.144000;63.797820;22;100
34;F-11069-x40-07.tif;1045;874.028708;486.694737;31.339412;42.819248;1.020554;1.366307;0.731900;0.725685;30.000000;0.681412;115.766000;82.768421;41;100
35;F-11069-x40-07.tif;1006;881.206759;257.017893;33.983199;38.543802;1.065161;1.134202;0.881677;0.862182;33.000000;0.471853;116.041000;68.049702;23;100
36;F-11069-x40-07.tif;752;878.929521;319.352394;26.587559;38.771012;1.401822;1.458239;0.685759;0.636962;97.000000;0.727829;115.096000;90.381649;73;100
37;F-11069-x40-07.tif;2028;913.969428;281.161243;43.493637;63.891418;1.379686;1.468983;0.680743;0.632547;266.000000;0.732522;187.512000;63.038955;11;100
38;F-11069-x40-07.tif;981;901.255861;340.494393;31.817255;39.659415;1.117316;1.246475;0.802262;0.794121;57.000000;0.596972;117.362000;74.719674;24;100
39;F-11069-x40-07.tif;1006;904.973161;449.442346;31.375129;41.364794;1.149470;1.318394;0.758498;0.748594;69.000000;0.651675;120.546000;79.359841;41;100
40;F-11069-x40-07.tif;944;912.543432;390.579449;33.198932;36.753789;1.082470;1.107077;0.903279;0.889770;45.000000;0.429053;113.318000;71.772246;27;100
41;F-11069-x40-07.tif;912;917.978070;423.145833;30.022336;39.482340;1.129467;1.315099;0.760399;0.744902;54.000000;0.649456;113.773000;72.114035;35;100
42;F-11069-x40-07.tif;1264;939.548259;312.155854;36.217906;45.927684;1.230995;1.268093;0.788585;0.762971;79.000000;0.614925;139.832000;82.813291;36;100
43;F-11069-x40-07.tif;1189;944.390244;362.310345;37.641468;41.614139;1.366546;1.105540;0.904536;0.874199;94.000000;0.426398;142.892000;85.194281;42;100
