No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;3170;165.152681;268.049211;48.157276;138.299989;4.728903;2.871840;0.348209;0.211021;2047.000000;0.937417;434.025000;0.749780;0;9.971751e-01
2;F-11333-x40-04.tif;5873;305.299847;182.927124;53.677738;179.276132;5.400253;3.339860;0.299414;0.232662;2863.000000;0.954123;631.309000;0.794471;0;9.974359e-01
3;F-11333-x40-04.tif;467;390.276231;257.329764;19.925574;43.190191;2.689129;2.167576;0.461345;0.318755;217.000000;0.887221;125.623000;0.688204;0;9.949495e-01
4;F-11333-x40-04.tif;4623;416.999351;307.905473;64.459921;141.222429;7.284475;2.190856;0.456443;0.295139;2577.000000;0.889753;650.528000;0.734235;0;9.963768e-01
5;F-11333-x40-04.tif;4273;496.144395;107.173414;69.817179;106.441922;3.275447;1.524581;0.655918;0.480195;2132.000000;0.754832;419.379000;0.738711;0;9.971264e-01
6;F-11333-x40-04.tif;1408;485.890625;751.681818;39.136247;47.037757;1.378777;1.201897;0.832018;0.810251;122.000000;0.554749;156.190000;0.642832;0;9.814815e-01
7;F-11333-x40-04.tif;1218;545.234811;623.688834;37.132793;50.859075;2.304838;1.369654;0.730111;0.599543;362.000000;0.683328;187.823000;0.289684;0;9.761905e-01
8;F-11333-x40-04.tif;6268;767.786535;536.299936;61.263220;183.915744;4.246598;3.002058;0.333105;0.235940;2822.000000;0.942890;578.349000;0.745711;4.166667e-02;9.313725e-01
9;F-11333-x40-04.tif;1082;762.836414;489.533272;36.044075;38.875307;1.097218;1.078549;0.927171;0.911569;54.000000;0.374637;122.142000;0.744768;6.493056e-01;9.880952e-01
10;F-11333-x40-04.tif;971;772.519053;439.587024;32.444375;39.657793;1.279079;1.222332;0.818108;0.786090;85.000000;0.575064;124.929000;0.744171;6.403509e-01;9.215686e-01
11;F-11333-x40-04.tif;1175;812.211064;573.473191;36.459129;44.032061;1.347043;1.207710;0.828013;0.771632;146.000000;0.560709;141.031000;0.745325;6.994949e-01;8.596491e-01
12;F-11333-x40-04.tif;1113;815.230009;438.146451;34.254828;41.947141;1.334418;1.224561;0.816619;0.805379;51.000000;0.577177;136.615000;0.749765;6.754386e-01;9.000000e-01
13;F-11333-x40-04.tif;1107;824.970190;334.430894;36.036011;39.758167;1.152444;1.103290;0.906380;0.891672;69.000000;0.422463;126.616000;0.740652;6.925287e-01;7.801418e-01
14;F-11333-x40-04.tif;1194;855.745394;477.994975;36.435484;42.157170;1.038275;1.157036;0.864277;0.855405;41.000000;0.503016;124.814000;0.753732;6.939394e-01;8.840580e-01
15;F-11333-x40-04.tif;2332;874.332333;544.220412;45.502241;78.458570;2.134704;1.724279;0.579952;0.482345;444.000000;0.814650;250.114000;0.750972;7.000000e-01;8.282828e-01
16;F-11333-x40-04.tif;2558;884.634871;413.046521;44.804339;85.652427;2.417602;1.911699;0.523095;0.443947;615.000000;0.852275;278.771000;0.749927;6.304348e-01;8.916667e-01
17;F-11333-x40-04.tif;1125;896.605333;501.185778;31.834120;45.749147;1.188269;1.437110;0.695841;0.684379;72.000000;0.718196;129.610000;0.752111;6.788618e-01;8.910256e-01
18;F-11333-x40-04.tif;3298;1226.751971;444.601577;56.699649;99.368638;2.622555;1.752544;0.570599;0.425267;1072.000000;0.821229;329.680000;0.707404;0;9.967320e-01
19;F-11333-x40-04.tif;335;1260.241791;590.546269;20.147782;27.976157;1.984830;1.388548;0.720177;0.544978;74.000000;0.693790;91.409000;0.396973;0;9.583333e-01
20;F-11333-x40-04.tif;6398;1326.585339;510.905127;78.271721;186.678853;5.929360;2.385010;0.419285;0.233757;5241.000000;0.907854;690.448000;0.706998;0;9.957265e-01
