No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-08.tif;1121;40.487065;490.172168;32.117104;45.175066;1.017869;1.406573;0.710948;0.699388;22.000000;0.703245;119.744000;105.245317;64;189
2;F-11333-x40-08.tif;1016;49.916339;441.465551;27.499868;47.179437;1.054041;1.715624;0.582878;0.581163;20.000000;0.812559;116.006000;95.416339;60;158
3;F-11333-x40-08.tif;1004;86.673307;598.938247;32.386776;39.944517;0.993426;1.233359;0.810794;0.801179;16.000000;0.585332;111.954000;108.256972;62;188
4;F-11333-x40-08.tif;1177;307.542056;331.124894;28.290357;53.054679;1.098127;1.875363;0.533230;0.532401;19.000000;0.845970;127.444000;95.493628;59;217
5;F-11333-x40-08.tif;1232;312.928571;259.375812;35.563319;44.327635;1.019759;1.246443;0.802283;0.798310;33.000000;0.596944;125.649000;94.891234;47;177
6;F-11333-x40-08.tif;964;323.094398;297.243776;26.830524;46.092132;1.066683;1.717899;0.582106;0.577741;21.000000;0.813113;113.674000;87.058091;39;172
7;F-11333-x40-08.tif;946;347.932347;230.701903;32.179078;37.518310;0.959960;1.165922;0.857690;0.855687;19.000000;0.514167;106.826000;84.265328;40;165
8;F-11333-x40-08.tif;1314;389.831811;295.441400;31.077190;54.105503;1.115155;1.741004;0.574381;0.571508;36.000000;0.818588;135.697000;102.812024;42;195
9;F-11333-x40-08.tif;1277;389.942052;246.942052;31.743341;51.826832;1.124664;1.632684;0.612489;0.605329;41.000000;0.790479;134.342000;94.121378;30;175
10;F-11333-x40-08.tif;1349;424.762046;260.733877;32.264370;53.579643;1.083854;1.660644;0.602176;0.598305;33.000000;0.798363;135.549000;97.060786;25;208
11;F-11333-x40-08.tif;1020;434.569608;698.457843;29.611806;44.841766;1.199804;1.514321;0.660362;0.645870;55.000000;0.750947;124.011000;88.927451;36;179
12;F-11333-x40-08.tif;1222;445.319149;729.951718;37.717337;41.945248;1.110058;1.112095;0.899204;0.884333;70.000000;0.437530;130.561000;99.995090;47;146
13;F-11333-x40-08.tif;1223;445.153720;620.239575;35.984377;43.688738;1.044916;1.214103;0.823653;0.815826;55.000000;0.567094;126.724000;92.878986;42;161
