No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;1266;21.526066;167.200632;34.056070;48.428478;1.255205;1.422022;0.703224;0.687293;77.000000;0.710968;141.312000;63.911532;18;100
2;F-11879-x40-08.tif;1107;176.579946;279.175248;34.899874;43.174438;1.280167;1.237094;0.808346;0.756144;96.000000;0.588708;133.448000;52.559169;23;100
3;F-11879-x40-08.tif;1237;191.852061;379.832660;25.656621;64.326226;1.455546;2.507198;0.398852;0.380631;111.000000;0.917015;150.419000;56.487470;19;100
4;F-11879-x40-08.tif;1295;222.732046;311.966023;31.912428;51.847517;1.068690;1.624681;0.615505;0.613372;34.000000;0.788133;131.876000;57.532046;29;100
5;F-11879-x40-08.tif;329;221.054711;273.650456;18.462246;23.002397;0.975799;1.245915;0.802623;0.791699;6.000000;0.596487;63.516000;45.735562;8;100
6;F-11879-x40-08.tif;597;236.462312;258.110553;25.557732;30.219374;1.021291;1.182397;0.845740;0.832364;24.000000;0.533595;87.532000;48.328308;8;100
7;F-11879-x40-08.tif;2628;298.382040;296.399543;55.568745;63.143997;1.253336;1.136322;0.880032;0.839211;225.000000;0.474914;203.447000;54.637367;30;100
8;F-11879-x40-08.tif;1039;472.659288;221.628489;25.077713;54.637980;1.281705;2.178747;0.458980;0.443135;47.000000;0.888447;129.362000;53.162656;20;100
9;F-11879-x40-08.tif;1181;498.752752;254.418290;29.688137;50.929346;1.091267;1.715478;0.582928;0.579727;28.000000;0.812524;127.261000;53.708721;16;100
10;F-11879-x40-08.tif;1014;630.933925;302.206114;28.219155;46.125576;1.065170;1.634548;0.611790;0.606826;25.000000;0.791020;116.502000;48.633136;15;100
11;F-11879-x40-08.tif;1787;633.983772;397.129827;36.909760;61.990628;1.148067;1.679519;0.595409;0.592083;58.000000;0.803423;160.565000;51.968663;19;100
12;F-11879-x40-08.tif;792;666.373737;43.310606;25.075353;42.018439;1.190523;1.675687;0.596770;0.571157;50.000000;0.802412;108.852000;60.220960;20;100
13;F-11879-x40-08.tif;3282;679.490250;353.154784;57.389574;75.724714;1.306300;1.319486;0.757871;0.728741;289.000000;0.652404;232.111000;42.277575;12;100
14;F-11879-x40-08.tif;3572;723.190649;411.829507;49.195194;94.118016;1.284546;1.913155;0.522697;0.513424;179.000000;0.852519;240.124000;39.110302;14;97
15;F-11879-x40-08.tif;1421;712.551020;484.935257;35.170602;53.240963;1.338542;1.513792;0.660593;0.638282;91.000000;0.750744;154.603000;47.335679;1;100
16;F-11879-x40-08.tif;2275;727.201319;360.232967;44.538289;66.896644;1.319190;1.502003;0.665778;0.647266;174.000000;0.746150;194.200000;47.977582;8;100
17;F-11879-x40-08.tif;1602;737.478777;458.593009;42.155198;51.660586;1.187677;1.225486;0.816003;0.764283;75.000000;0.578048;154.627000;37.352684;19;77
18;F-11879-x40-08.tif;1523;767.334865;500.118188;40.421749;48.747003;1.039131;1.205960;0.829215;0.816045;53.000000;0.558930;141.023000;43.774787;4;100
19;F-11879-x40-08.tif;1640;772.765854;307.773171;43.985017;47.747524;1.034341;1.085541;0.921200;0.915909;44.000000;0.389089;146.002000;45.703049;19;97
20;F-11879-x40-08.tif;1898;779.463646;353.604320;46.716336;52.031365;1.021867;1.113772;0.897850;0.892639;57.000000;0.440302;156.117000;43.829294;15;100
21;F-11879-x40-08.tif;2214;783.551039;459.867209;52.717686;54.953717;1.176665;1.042415;0.959311;0.933455;173.000000;0.282353;180.934000;42.979675;24;100
