No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-08.bmp;1310;40.114504;489.917557;36.130870;46.496212;1.014092;1.286883;0.777071;0.771518;35.000000;0.629413;129.205000;156.131298;99;255
2;F-11333-x40-08.bmp;1208;50.534768;441.610927;30.349033;50.866230;1.064530;1.676041;0.596644;0.594454;22.000000;0.802506;127.121000;143.831954;82;255
3;F-11333-x40-08.bmp;1144;86.793706;599.358392;35.140523;42.007461;0.999205;1.195414;0.836531;0.825436;24.000000;0.547920;119.852000;151.041958;77;255
4;F-11333-x40-08.bmp;1242;307.111916;332.284219;29.039432;55.266281;1.148950;1.903146;0.525446;0.517739;32.000000;0.850827;133.911000;143.483092;88;255
5;F-11333-x40-08.bmp;1434;312.759414;259.804045;37.952002;48.178789;0.986780;1.269466;0.787733;0.786588;20.000000;0.616017;133.349000;147.179916;92;255
6;F-11333-x40-08.bmp;1127;323.721384;297.096717;29.427911;49.136471;1.076212;1.669723;0.598902;0.594328;27.000000;0.800823;123.457000;145.006211;67;255
7;F-11333-x40-08.bmp;1022;347.555773;230.321918;34.331476;38.005347;0.971176;1.107012;0.903333;0.900890;23.000000;0.428940;111.681000;138.119374;76;255
8;F-11333-x40-08.bmp;1444;390.539474;296.072022;33.196317;55.594579;1.084571;1.674721;0.597114;0.594857;37.000000;0.802156;140.287000;151.992382;92;255
9;F-11333-x40-08.bmp;2943;409.165817;253.569147;43.714785;89.406179;1.402261;2.045216;0.488946;0.468776;285.000000;0.872314;227.727000;148.804961;81;255
10;F-11333-x40-08.bmp;1296;434.603395;697.657407;32.814465;50.728777;1.071367;1.545927;0.646861;0.641219;39.000000;0.762608;132.092000;150.288580;74;255
11;F-11333-x40-08.bmp;1534;442.977184;618.267927;41.251578;47.593560;0.997136;1.153739;0.866747;0.862262;32.000000;0.498748;138.642000;149.185789;85;255
12;F-11333-x40-08.bmp;1684;447.686461;732.763658;42.546643;50.679162;1.005495;1.191144;0.839529;0.834821;46.000000;0.543314;145.870000;157.384204;100;255
