No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;1048;507.182252;565.656489;28.043459;48.159034;1.121639;1.717300;0.582309;0.575328;37.000000;0.812967;121.538000;0.691282;-2.503661e-01;9.654774e-01
2;F-11333-x40-04.tif;3698;567.445376;531.541103;48.928968;113.319024;2.399373;2.315990;0.431781;0.366667;1185.000000;0.901979;333.916000;0.628536;1.903152e-01;8.297808e-01
3;F-11333-x40-04.tif;794;562.835013;581.164987;31.601671;32.427350;0.980050;1.026128;0.974538;0.961408;19.000000;0.224224;98.887000;0.655893;-8.518127e-02;8.486839e-01
4;F-11333-x40-04.tif;1269;590.124507;606.133964;32.158591;53.519304;1.389807;1.664230;0.600878;0.564093;115.000000;0.799340;148.872000;0.662865;1.027213e-01;8.714791e-01
5;F-11333-x40-04.tif;667;586.646177;473.674663;25.223084;33.896681;0.981453;1.343875;0.744117;0.739131;11.000000;0.668050;90.699000;0.673003;-9.241187e-02;9.812694e-01
6;F-11333-x40-04.tif;514;616.463035;515.523346;23.748511;28.058554;1.129947;1.181487;0.846391;0.831271;42.000000;0.532562;85.431000;0.563644;2.782067e-01;7.416953e-01
7;F-11333-x40-04.tif;1026;634.704678;489.080897;33.101458;40.651349;1.364166;1.228083;0.814277;0.790510;100.000000;0.580477;132.621000;0.580418;-1.872546e-02;7.969579e-01
8;F-11333-x40-04.tif;1384;656.675578;421.557803;38.642253;51.327299;2.259923;1.328269;0.752860;0.668882;219.000000;0.658181;198.253000;0.594853;6.974247e-02;7.912218e-01
9;F-11333-x40-04.tif;1751;679.853227;460.914335;35.439078;64.014034;1.200333;1.806312;0.553614;0.544059;88.000000;0.832773;162.517000;0.655172;4.168749e-02;8.304840e-01
10;F-11333-x40-04.tif;1393;770.414214;325.999282;39.985218;44.429555;0.984066;1.111150;0.899969;0.898498;29.000000;0.435954;131.248000;0.609295;1.918400e-01;7.725578e-01
11;F-11333-x40-04.tif;637;769.020408;516.196232;22.908494;35.739089;1.034825;1.560080;0.640993;0.634984;13.000000;0.767547;91.014000;0.675059;-1.279895e-01;8.710471e-01
12;F-11333-x40-04.tif;389;779.282776;254.365039;21.351192;24.737986;1.122281;1.158623;0.863093;0.809340;42.000000;0.505044;74.068000;0.379261;1.011609e-01;6.892889e-01
13;F-11333-x40-04.tif;905;788.276243;537.215470;30.551001;38.752109;1.216125;1.268440;0.788370;0.767305;67.000000;0.615201;117.603000;0.637786;8.678251e-02;8.235213e-01
14;F-11333-x40-04.tif;774;801.967700;191.461240;25.825074;50.519283;1.836594;1.956211;0.511192;0.386133;298.000000;0.859466;133.654000;0.379392;1.181311e-01;7.245821e-01
15;F-11333-x40-04.tif;1031;810.977692;573.515034;34.266118;39.046136;1.158367;1.139497;0.877580;0.861019;60.000000;0.479430;122.506000;0.590095;3.357808e-02;7.714743e-01
16;F-11333-x40-04.tif;1360;824.797794;338.013971;38.732835;45.514191;1.143021;1.175080;0.851006;0.835902;81.000000;0.525156;139.766000;0.612112;2.692652e-01;7.430954e-01
17;F-11333-x40-04.tif;1245;868.763052;535.343775;38.277107;41.706490;1.002488;1.089594;0.917773;0.911323;33.000000;0.397105;125.236000;0.604787;2.553699e-01;7.680478e-01
18;F-11333-x40-04.tif;1243;881.132743;244.345133;33.755323;51.675125;1.931028;1.530873;0.653222;0.592677;205.000000;0.757167;173.674000;0.594547;2.801003e-01;7.585841e-01
19;F-11333-x40-04.tif;1172;901.959044;558.984642;33.515036;44.897832;1.124953;1.339633;0.746473;0.740265;65.000000;0.665415;128.717000;0.544898;2.413609e-01;7.568514e-01
20;F-11333-x40-04.tif;1869;926.152488;606.718031;52.810050;54.891178;2.582094;1.039408;0.962086;0.789795;603.000000;0.272745;246.261000;0.576902;1.350139e-01;7.613906e-01
21;F-11333-x40-04.tif;1627;955.105101;360.271051;42.086280;50.226694;1.210054;1.193422;0.837927;0.821161;107.000000;0.545783;157.290000;0.618016;2.086344e-01;7.825088e-01
22;F-11333-x40-04.tif;925;948.645405;401.715676;33.446018;35.925913;1.115533;1.074146;0.930972;0.912507;47.000000;0.365091;113.872000;0.543124;2.374200e-01;7.181784e-01
23;F-11333-x40-04.tif;860;968.039535;602.303488;29.675105;43.662318;1.710917;1.471345;0.679650;0.574374;136.000000;0.733536;135.978000;0.571775;1.076096e-01;7.709526e-01
24;F-11333-x40-04.tif;3302;978.245003;445.241672;45.899940;107.528560;2.274030;2.342673;0.426863;0.363613;878.000000;0.904316;307.179000;0.611243;1.640777e-01;8.242859e-01
25;F-11333-x40-04.tif;601;1018.349418;706.637271;23.583868;33.506746;1.072604;1.420749;0.703854;0.681585;19.000000;0.710344;90.004000;0.643035;-5.219023e-02;8.337362e-01
