No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11069-x40-07.bmp;1354;353.172821;367.779911;36.727671;47.028466;0.988060;1.280464;0.780967;0.779484;27.000000;0.624573;129.660000;163.107829;100;255
2;F-11069-x40-07.bmp;1348;509.946588;434.396142;40.423276;43.041806;1.007965;1.064778;0.939163;0.926444;36.000000;0.343471;130.669000;154.498516;89;255
3;F-11069-x40-07.bmp;1851;531.249055;397.834144;44.212959;53.702704;1.005391;1.214637;0.823291;0.817192;39.000000;0.567619;152.924000;161.794165;75;255
4;F-11069-x40-07.bmp;1845;543.215176;312.959350;46.963571;50.433562;0.985551;1.073887;0.931197;0.923564;35.000000;0.364517;151.162000;168.036314;99;255
5;F-11069-x40-07.bmp;2596;559.536210;440.001541;48.855387;67.847378;1.019747;1.388739;0.720078;0.718040;39.000000;0.693893;182.391000;168.708783;77;255
6;F-11069-x40-07.bmp;1965;581.414249;357.987277;45.348894;55.353620;1.004245;1.220617;0.819258;0.816546;49.000000;0.573425;157.473000;161.533333;83;255
7;F-11069-x40-07.bmp;1135;593.261674;397.162115;33.955513;42.741856;0.993261;1.258760;0.794432;0.791041;28.000000;0.607353;119.024000;159.208811;105;255
8;F-11069-x40-07.bmp;1450;608.960000;314.685517;37.484106;49.530824;1.011425;1.321382;0.756783;0.752536;32.000000;0.653666;135.755000;151.718621;77;255
9;F-11069-x40-07.bmp;1243;619.534191;528.041834;38.021264;41.938231;1.010992;1.103020;0.906602;0.899831;28.000000;0.421988;125.665000;149.764280;66;255
10;F-11069-x40-07.bmp;1498;634.682911;384.835113;36.500535;52.908239;1.042034;1.449520;0.689884;0.681358;31.000000;0.723920;140.056000;153.461282;89;255
11;F-11069-x40-07.bmp;1461;644.592745;458.626968;39.647773;47.280666;1.023605;1.192518;0.838562;0.832134;50.000000;0.544806;137.087000;158.585216;86;255
12;F-11069-x40-07.bmp;1160;655.050862;493.750000;37.196622;40.732712;1.049953;1.095065;0.913188;0.890187;63.000000;0.407539;123.714000;140.105172;67;255
13;F-11069-x40-07.bmp;2054;669.075949;342.725901;49.083160;53.646155;0.998830;1.092965;0.914943;0.908727;49.000000;0.403584;160.565000;151.404576;86;255
14;F-11069-x40-07.bmp;1652;671.717312;252.124697;40.252476;52.761109;1.034042;1.310754;0.762919;0.755601;43.000000;0.646494;146.514000;149.698547;70;255
15;F-11069-x40-07.bmp;1584;684.211490;291.147727;42.259339;47.971399;0.986500;1.135167;0.880928;0.876396;35.000000;0.473251;140.130000;128.596591;75;255
16;F-11069-x40-07.bmp;1560;689.169231;452.599359;43.675315;45.782926;1.000019;1.048256;0.953965;0.947606;39.000000;0.299918;140.014000;148.004487;77;255
17;F-11069-x40-07.bmp;1207;686.928749;508.704225;39.061100;40.153179;1.030766;1.027958;0.972802;0.953186;47.000000;0.231637;125.037000;147.736537;75;255
18;F-11069-x40-07.bmp;1665;696.403003;394.973574;40.719858;52.483332;1.017430;1.288888;0.775863;0.769629;35.000000;0.630902;145.903000;158.589790;96;255
19;F-11069-x40-07.bmp;1297;718.209715;244.245952;34.760343;48.170265;1.041116;1.385782;0.721614;0.711692;41.000000;0.692296;130.264000;145.947571;86;255
20;F-11069-x40-07.bmp;1349;719.504077;366.251297;35.933178;48.438587;1.053130;1.348018;0.741830;0.732047;42.000000;0.670588;133.614000;149.520385;82;255
21;F-11069-x40-07.bmp;1348;729.532641;275.506677;36.298677;47.945058;1.028230;1.320849;0.757089;0.746642;51.000000;0.653312;131.976000;149.913205;94;255
22;F-11069-x40-07.bmp;1900;751.282632;315.006316;44.483898;54.666320;0.991154;1.228901;0.813735;0.809513;29.000000;0.581236;153.834000;147.508421;85;255
23;F-11069-x40-07.bmp;635;743.269291;513.563780;27.372510;29.685139;0.967978;1.084487;0.922095;0.917499;15.000000;0.386964;87.887000;153.889764;46;255
24;F-11069-x40-07.bmp;1273;766.318932;442.857816;34.423064;47.621520;1.033849;1.383419;0.722847;0.714714;23.000000;0.691008;128.602000;137.764336;75;255
25;F-11069-x40-07.bmp;1760;767.949432;374.421591;46.561247;48.234516;0.974436;1.035937;0.965310;0.963179;34.000000;0.261108;146.804000;144.113068;87;255
26;F-11069-x40-07.bmp;1127;798.758651;462.392192;35.957217;40.116367;0.998111;1.115669;0.896323;0.891643;31.000000;0.443402;118.893000;144.428571;73;255
27;F-11069-x40-07.bmp;1732;815.800808;394.640300;41.867732;53.169273;1.049878;1.269934;0.787442;0.780075;57.000000;0.616388;151.164000;117.636259;63;255
28;F-11069-x40-07.bmp;1381;831.509051;350.795800;37.382215;47.110026;0.978540;1.260226;0.793509;0.792277;18.000000;0.608559;130.314000;137.797248;76;255
29;F-11069-x40-07.bmp;1209;833.795699;491.165426;35.109611;44.339051;1.071546;1.262875;0.791844;0.783003;39.000000;0.610723;127.592000;144.442514;83;255
30;F-11069-x40-07.bmp;1336;840.408683;287.943862;32.057012;53.170314;1.071799;1.658617;0.602912;0.601697;30.000000;0.797808;134.142000;135.505988;71;255
31;F-11069-x40-07.bmp;1620;844.256173;453.085802;37.516503;55.383699;1.121572;1.476249;0.677393;0.672452;93.000000;0.735622;151.104000;131.483333;61;255
32;F-11069-x40-07.bmp;1269;853.170213;417.522459;38.725144;42.571614;1.036705;1.099327;0.909647;0.891521;51.000000;0.415382;128.577000;122.104807;69;255
33;F-11069-x40-07.bmp;1468;874.993869;488.905313;40.961251;45.885189;0.995494;1.120210;0.892690;0.887751;35.000000;0.450671;135.515000;150.668256;87;255
34;F-11069-x40-07.bmp;1173;880.355499;257.741688;36.674581;41.022873;0.975429;1.118564;0.894003;0.887475;19.000000;0.448061;119.909000;135.125320;71;255
35;F-11069-x40-07.bmp;1070;884.137383;376.762617;33.977027;41.160688;1.103373;1.211427;0.825473;0.804134;51.000000;0.564442;121.803000;136.527103;69;255
36;F-11069-x40-07.bmp;1345;904.869888;448.877323;35.103653;49.320107;1.058350;1.404985;0.711751;0.704019;59.000000;0.702432;133.746000;147.353160;83;255
37;F-11069-x40-07.bmp;1292;903.910991;341.681889;40.288268;40.990436;0.997387;1.017429;0.982870;0.979056;33.000000;0.184301;127.253000;142.360681;71;255
38;F-11069-x40-07.bmp;1178;915.157895;391.025467;36.824498;41.525983;1.056986;1.127673;0.886782;0.869792;51.000000;0.462188;125.087000;140.299660;77;255
39;F-11069-x40-07.bmp;1063;922.400753;422.296331;32.174354;43.500410;1.072672;1.352021;0.739633;0.715248;62.000000;0.673010;119.703000;138.423330;78;255
40;F-11069-x40-07.bmp;1649;944.706489;360.406913;42.967117;48.973305;0.997706;1.139786;0.877358;0.875411;33.000000;0.479837;143.786000;152.244997;80;255
41;F-11069-x40-07.bmp;1241;955.416600;265.044319;30.908326;51.669769;1.072548;1.671710;0.598190;0.591846;28.000000;0.801354;129.330000;144.261886;82;255
