No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11904a-x40-06.tif;1478;114.162382;65.019621;40.215854;47.012431;1.052623;1.169002;0.855430;0.851450;43.000000;0.517918;139.823000;162.528417;129;177
2;F-11904a-x40-06.tif;1495;305.620067;593.127090;36.723656;52.063958;1.076912;1.417723;0.705357;0.702226;43.000000;0.708853;142.238000;164.469565;132;180
3;F-11904a-x40-06.tif;1494;346.374833;802.234940;28.882572;67.278790;1.348466;2.329391;0.429297;0.420247;65.000000;0.903163;159.111000;165.232932;129;179
4;F-11904a-x40-06.tif;2413;359.913386;718.228761;53.613172;59.086541;1.262994;1.102090;0.907367;0.880015;232.000000;0.420339;195.697000;170.530046;131;186
5;F-11904a-x40-06.tif;1158;403.455959;778.779793;30.505099;50.034840;1.271564;1.640212;0.609677;0.588944;97.000000;0.792650;136.028000;169.116580;134;185
6;F-11904a-x40-06.tif;1440;413.040972;729.444444;34.667674;53.941311;1.169994;1.555954;0.642692;0.630129;60.000000;0.766124;145.505000;170.567361;131;183
7;F-11904a-x40-06.tif;1362;429.057269;796.106461;33.330571;54.025223;1.288584;1.620891;0.616945;0.594147;101.000000;0.787007;148.508000;170.170338;132;183
8;F-11904a-x40-06.tif;1454;477.492435;704.724897;25.750682;73.120783;1.522730;2.839567;0.352166;0.346252;69.000000;0.935937;166.801000;164.013067;129;179
9;F-11904a-x40-06.tif;1082;472.987061;317.596118;33.591988;42.513130;1.129996;1.265573;0.790156;0.762239;43.000000;0.612906;123.953000;169.707024;131;183
10;F-11904a-x40-06.tif;1504;484.636968;591.726064;29.324188;65.854630;1.386391;2.245744;0.445287;0.441556;85.000000;0.895388;161.872000;166.182181;136;185
11;F-11904a-x40-06.tif;1293;541.788090;230.250580;33.557138;51.048440;1.190888;1.521239;0.657359;0.631748;62.000000;0.753578;139.104000;166.982985;129;182
12;F-11904a-x40-06.tif;1419;588.859760;712.669486;33.837878;54.416369;1.098602;1.608150;0.621833;0.610145;33.000000;0.783150;139.964000;166.988724;137;179
13;F-11904a-x40-06.tif;928;584.661638;180.453664;31.576757;38.763455;1.182457;1.227595;0.814601;0.786345;73.000000;0.580021;117.428000;168.656250;134;183
14;F-11904a-x40-06.tif;1313;614.987814;163.153085;37.026400;46.555431;1.185615;1.257358;0.795319;0.771319;121.000000;0.606192;139.865000;168.756283;137;191
