No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-08.tif;1159;40.257981;490.000863;32.858470;45.801052;1.051556;1.393889;0.717417;0.703465;33.000000;0.696644;123.755000;145.493529;104;218
2;F-11333-x40-08.tif;1004;49.876494;440.986056;27.269740;47.066367;1.071812;1.725956;0.579389;0.577062;19.000000;0.815051;116.287000;128.532869;86;192
3;F-11333-x40-08.tif;1063;86.350894;598.960489;33.192622;41.196059;1.005718;1.241121;0.805723;0.797502;26.000000;0.592292;115.907000;146.458137;81;223
4;F-11333-x40-08.tif;1163;307.357696;331.269132;28.169287;52.768268;1.135262;1.873255;0.533830;0.531795;34.000000;0.845592;128.808000;132.553740;92;222
5;F-11333-x40-08.tif;1339;312.997013;259.688574;36.470950;46.889190;1.016542;1.285659;0.777811;0.775435;34.000000;0.628498;130.785000;140.730396;96;214
6;F-11333-x40-08.tif;985;323.054822;296.724873;26.851710;46.999419;1.090628;1.750332;0.571320;0.567756;24.000000;0.820727;116.188000;130.743147;70;200
7;F-11333-x40-08.tif;972;347.520576;230.108025;32.135319;38.657941;0.991994;1.202974;0.831273;0.828131;21.000000;0.555864;110.076000;128.316872;79;215
8;F-11333-x40-08.tif;1438;390.726008;295.372045;32.332204;56.767531;1.099134;1.755758;0.569555;0.568158;32.000000;0.821954;140.932000;147.764256;97;221
9;F-11333-x40-08.tif;1219;434.240361;697.603774;32.631361;47.873840;1.077130;1.467111;0.681612;0.677201;42.000000;0.731714;128.452000;142.723544;77;202
10;F-11333-x40-08.tif;1307;448.395562;778.401683;34.662113;48.388887;1.041558;1.396017;0.716324;0.710713;36.000000;0.697768;130.793000;150.756695;93;223
11;F-11333-x40-08.tif;953;516.492130;376.291710;29.245374;42.909232;1.091446;1.467214;0.681564;0.659024;32.000000;0.731759;114.328000;116.414481;86;203
12;F-11333-x40-08.tif;1490;532.413423;748.146309;41.809362;45.537405;1.006819;1.089168;0.918132;0.914871;40.000000;0.396274;137.301000;147.100000;96;201
13;F-11333-x40-08.tif;1015;532.990148;400.005911;32.004447;40.857215;1.043090;1.276611;0.783324;0.774174;33.000000;0.621613;115.345000;118.551724;79;215
14;F-11333-x40-08.tif;1016;566.298228;365.628937;31.282547;41.467969;1.010024;1.325594;0.754379;0.752278;23.000000;0.656440;113.558000;123.142717;58;225
15;F-11333-x40-08.tif;1418;580.035966;658.004231;41.408541;43.777239;0.986185;1.057203;0.945892;0.942084;35.000000;0.324482;132.563000;142.894922;105;197
16;F-11333-x40-08.tif;1268;633.913249;141.108833;33.080168;49.238709;1.091728;1.488466;0.671833;0.665911;48.000000;0.740703;131.893000;134.541009;88;202
17;F-11333-x40-08.tif;1066;667.743902;245.579737;33.678026;40.541137;1.005884;1.203786;0.830712;0.825801;25.000000;0.556702;116.080000;136.297373;89;199
18;F-11333-x40-08.tif;1274;671.978022;278.496075;32.341205;50.564182;1.070826;1.563460;0.639607;0.634444;30.000000;0.768702;130.933000;142.492151;89;212
19;F-11333-x40-08.tif;908;682.310573;70.563877;32.211884;37.050492;1.165322;1.150212;0.869405;0.842186;47.000000;0.494100;115.311000;110.876652;78;198
20;F-11333-x40-08.tif;939;692.126731;494.740149;31.606467;38.018668;0.978684;1.202876;0.831341;0.827145;20.000000;0.555763;107.463000;135.993610;95;220
21;F-11333-x40-08.tif;1144;723.236888;291.515734;28.279387;51.822308;1.096891;1.832512;0.545699;0.542379;21.000000;0.837981;125.574000;143.777972;99;210
22;F-11333-x40-08.tif;746;747.432976;490.695710;25.992913;36.689287;0.993276;1.411511;0.708461;0.705619;13.000000;0.705750;96.496000;126.168901;71;222
23;F-11333-x40-08.tif;1173;755.906223;156.318841;38.436213;38.917714;0.954426;1.012527;0.987628;0.986083;13.000000;0.156817;118.611000;142.128730;101;210
24;F-11333-x40-08.tif;1051;764.975262;419.130352;30.590161;44.243779;1.053072;1.446340;0.691400;0.683610;48.000000;0.722472;117.933000;130.969553;81;211
25;F-11333-x40-08.tif;1070;765.486916;308.286916;31.830326;42.959115;1.008279;1.349629;0.740945;0.738216;23.000000;0.671566;116.436000;136.296262;84;220
26;F-11333-x40-08.tif;822;769.962287;392.355231;27.698049;38.336487;1.024522;1.384086;0.722498;0.712127;30.000000;0.691373;102.873000;118.330900;80;212
27;F-11333-x40-08.tif;1053;780.013295;447.777778;31.702032;42.801516;1.028345;1.350119;0.740675;0.731847;38.000000;0.671863;116.651000;138.895537;86;212
28;F-11333-x40-08.tif;2058;823.427114;81.130224;35.845261;74.198673;1.227396;2.069972;0.483098;0.475952;87.000000;0.875566;178.164000;137.207969;92;208
29;F-11333-x40-08.tif;1246;819.222311;235.069823;36.172728;44.030225;1.008429;1.217222;0.821543;0.818326;31.000000;0.570146;125.657000;142.844302;86;203
30;F-11333-x40-08.tif;1944;823.375514;150.222222;39.249987;64.836080;1.195284;1.651875;0.605373;0.588807;103.000000;0.795942;170.879000;135.743313;92;213
31;F-11333-x40-08.tif;1169;826.033362;40.052181;37.871260;39.730787;0.981740;1.049101;0.953197;0.942910;21.000000;0.302351;120.091000;143.118050;104;210
32;F-11333-x40-08.tif;1381;865.725561;114.205648;38.755920;45.451731;0.992617;1.172769;0.852683;0.851144;23.000000;0.522429;131.248000;151.761043;109;209
33;F-11333-x40-08.tif;1168;873.469178;479.093322;33.928060;44.053379;1.003407;1.298435;0.770158;0.766292;24.000000;0.637853;121.357000;139.391267;97;210
34;F-11333-x40-08.tif;1269;886.471237;149.977935;36.098598;44.953249;1.014411;1.245291;0.803025;0.799557;30.000000;0.595945;127.187000;135.688731;97;186
35;F-11333-x40-08.tif;1223;889.795585;446.361406;36.168438;43.261145;0.994000;1.196102;0.836049;0.832033;29.000000;0.548655;123.598000;139.291087;88;204
36;F-11333-x40-08.tif;1246;896.936597;56.818620;36.585406;43.912594;1.033136;1.200276;0.833142;0.822716;39.000000;0.553060;127.187000;134.260032;100;199
37;F-11333-x40-08.tif;1083;906.078486;384.856879;30.710493;45.463162;1.042544;1.480379;0.675503;0.667144;36.000000;0.737357;119.115000;133.382271;86;218
38;F-11333-x40-08.tif;1499;915.241494;93.683122;37.628365;50.970707;1.036912;1.354582;0.738235;0.734633;41.000000;0.674544;139.758000;149.717812;113;199
39;F-11333-x40-08.tif;1027;912.321324;412.867575;30.760085;43.138058;1.060969;1.402404;0.713061;0.702683;37.000000;0.701102;117.015000;139.627069;91;215
40;F-11333-x40-08.tif;964;930.529046;452.816390;33.392510;37.028419;0.983613;1.108884;0.901808;0.895193;24.000000;0.432138;109.158000;136.596473;89;217
41;F-11333-x40-08.tif;732;930.101093;148.103825;24.698931;38.157977;1.048532;1.544924;0.647281;0.640104;21.000000;0.762252;98.209000;124.737705;75;220
42;F-11333-x40-08.tif;861;945.756098;584.909408;27.487710;40.786661;1.084177;1.483814;0.673939;0.658987;50.000000;0.738787;108.307000;124.730546;53;221
43;F-11333-x40-08.tif;766;950.054830;398.921671;26.533598;36.860372;1.003665;1.389196;0.719841;0.717826;16.000000;0.694139;98.291000;120.241514;75;224
44;F-11333-x40-08.tif;1120;967.685714;564.915179;29.492582;48.977271;1.103791;1.660664;0.602169;0.594482;48.000000;0.798369;124.640000;134.895536;87;209
45;F-11333-x40-08.tif;1066;966.832083;101.029081;32.055433;42.891046;1.038976;1.338027;0.747369;0.737792;38.000000;0.664409;117.974000;141.853659;93;206
46;F-11333-x40-08.tif;1188;970.320707;70.108586;34.689170;44.667107;1.131288;1.287638;0.776616;0.758143;77.000000;0.629975;129.957000;141.708754;97;213
47;F-11333-x40-08.tif;907;971.511577;134.953693;30.751730;38.207290;1.025261;1.242444;0.804866;0.791088;25.000000;0.593457;108.100000;126.289967;86;223
48;F-11333-x40-08.tif;789;974.354880;461.717364;23.966592;42.409346;1.138535;1.769519;0.565125;0.558552;30.000000;0.825005;106.247000;128.797212;67;217
49;F-11333-x40-08.tif;907;985.092613;357.274531;32.685557;35.968425;1.011498;1.100438;0.908729;0.892636;28.000000;0.417386;107.372000;133.812569;71;223
50;F-11333-x40-08.tif;1107;1010.559169;454.174345;29.570119;47.981890;1.109651;1.622648;0.616277;0.612214;42.000000;0.787530;124.243000;112.813008;16;211
51;F-11333-x40-08.tif;1101;1014.361490;98.626703;35.199000;39.984848;1.001161;1.135965;0.880308;0.876812;25.000000;0.474402;117.693000;130.936421;83;219
52;F-11333-x40-08.tif;1096;1049.646898;474.946168;35.035330;40.000884;0.984496;1.141730;0.875864;0.872131;23.000000;0.482558;116.444000;140.070255;82;210
53;F-11333-x40-08.tif;751;1064.607190;25.909454;29.470095;32.521564;0.961811;1.103545;0.906171;0.904081;15.000000;0.422912;95.273000;120.656458;55;218
54;F-11333-x40-08.tif;1415;1088.727915;461.706714;39.871562;45.282136;0.988023;1.135700;0.880514;0.878644;25.000000;0.474020;132.546000;145.088339;93;211
55;F-11333-x40-08.tif;612;1085.297386;286.408497;24.258948;32.409858;0.980118;1.335996;0.748505;0.741835;10.000000;0.663129;86.820000;117.782680;63;211
56;F-11333-x40-08.tif;1316;1125.461246;321.199088;37.201413;45.143030;0.989660;1.213476;0.824079;0.822213;22.000000;0.566475;127.931000;143.841945;90;212
57;F-11333-x40-08.tif;1061;1128.330820;286.773798;33.495180;40.555174;0.986858;1.210776;0.825916;0.821359;17.000000;0.563793;114.707000;134.524034;93;213
58;F-11333-x40-08.tif;1271;1151.970889;352.975610;37.065866;43.717502;0.969179;1.179454;0.847850;0.846730;19.000000;0.530237;124.417000;140.943352;86;204
59;F-11333-x40-08.tif;903;1194.047619;356.687708;27.930900;41.260860;1.009102;1.477248;0.676934;0.675338;16.000000;0.736043;107.008000;127.580288;86;221
60;F-11333-x40-08.tif;697;1193.549498;451.939742;23.498134;38.488101;1.164755;1.637922;0.610530;0.599087;37.000000;0.791993;101.004000;119.770445;61;225
