No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;943;507.109226;564.904560;27.222941;44.967937;1.115637;1.651840;0.605386;0.593767;35.000000;0.795932;114.980000;172.313892;22;255
2;F-11333-x40-04.tif;676;539.409763;553.004438;26.643180;34.318937;1.533303;1.288095;0.776340;0.730784;99.000000;0.630314;114.128000;203.470414;163;255
3;F-11333-x40-04.tif;745;562.687248;581.324832;30.145672;31.834969;0.991725;1.056038;0.946936;0.935961;23.000000;0.321423;96.356000;191.052349;99;255
4;F-11333-x40-04.tif;1785;579.301401;524.468908;39.725081;63.805664;1.931730;1.606181;0.622595;0.558251;445.000000;0.782544;208.160000;189.629692;126;255
5;F-11333-x40-04.tif;1022;589.452055;607.734834;29.273358;45.072892;1.127761;1.539724;0.649467;0.640516;46.000000;0.760390;120.348000;181.047945;95;255
6;F-11333-x40-04.tif;623;586.784912;473.330658;24.572723;32.475482;0.973666;1.321607;0.756655;0.752120;11.000000;0.653815;87.308000;177.467095;11;255
7;F-11333-x40-04.tif;819;655.965812;642.752137;29.650536;36.135281;1.103841;1.218706;0.820543;0.798603;45.000000;0.571585;106.586000;199.112332;158;255
8;F-11333-x40-04.tif;4105;688.905481;318.395615;53.869201;117.930786;3.004136;2.189206;0.456787;0.375810;1578.000000;0.889576;393.660000;193.561998;92;255
9;F-11333-x40-04.tif;1615;679.897214;460.859443;34.047790;62.686933;1.353854;1.841145;0.543140;0.523273;119.000000;0.839642;165.759000;191.302786;127;255
10;F-11333-x40-04.tif;1056;706.960227;365.916667;28.466491;48.949028;1.316492;1.719532;0.581554;0.561159;83.000000;0.813508;132.174000;198.660985;120;255
11;F-11333-x40-04.tif;1298;715.775809;238.989214;36.460952;45.504504;1.001972;1.248034;0.801260;0.798134;36.000000;0.598316;127.841000;202.019260;149;255
12;F-11333-x40-04.tif;845;728.214201;278.437870;26.346447;41.451997;1.079696;1.573343;0.635589;0.626146;26.000000;0.772027;107.074000;188.352663;137;255
13;F-11333-x40-04.tif;4440;769.502928;215.069595;68.581969;94.359825;1.927025;1.375869;0.726813;0.634920;995.000000;0.686835;327.899000;187.534459;139;255
14;F-11333-x40-04.tif;1130;756.929204;271.687611;37.569130;39.951914;1.286324;1.063424;0.940359;0.901391;103.000000;0.340184;135.151000;197.323009;162;255
15;F-11333-x40-04.tif;1230;769.916260;326.091057;36.833536;42.843659;1.185069;1.163170;0.859720;0.853183;40.000000;0.510766;135.341000;207.571545;149;255
16;F-11333-x40-04.tif;613;769.305057;516.345840;22.527346;34.969080;1.035452;1.552295;0.644208;0.638267;20.000000;0.764851;89.310000;182.358891;87;255
17;F-11333-x40-04.tif;711;788.488045;536.777778;26.463098;35.663580;1.176674;1.347672;0.742020;0.711754;53.000000;0.670377;102.534000;190.551336;126;255
18;F-11333-x40-04.tif;2424;818.036304;164.431106;44.522475;73.426387;1.276467;1.649198;0.606355;0.572451;219.000000;0.795194;197.186000;180.101485;131;255
19;F-11333-x40-04.tif;983;823.232960;291.535097;30.766596;43.433195;1.447904;1.411700;0.708366;0.663468;114.000000;0.705845;133.737000;213.474059;182;255
20;F-11333-x40-04.tif;1055;825.065403;337.803791;34.626272;39.848633;1.143057;1.150821;0.868945;0.845933;80.000000;0.494909;123.102000;203.603791;164;255
21;F-11333-x40-04.tif;2001;857.947026;638.075462;43.035386;59.982352;1.236602;1.393791;0.717467;0.708125;99.000000;0.696592;176.337000;188.104948;128;255
22;F-11333-x40-04.tif;3911;884.326004;181.847354;60.099181;86.485005;1.359049;1.439038;0.694909;0.665758;279.000000;0.719098;258.444000;185.255689;125;255
23;F-11333-x40-04.tif;924;870.801948;538.096320;33.625461;38.042786;1.337049;1.131368;0.883885;0.812901;135.000000;0.467704;124.599000;205.982684;154;255
24;F-11333-x40-04.tif;2221;924.982891;290.166141;49.907240;64.288879;2.877875;1.288167;0.776297;0.684206;486.000000;0.630368;283.410000;204.641603;158;255
25;F-11333-x40-04.tif;908;922.973568;598.210352;32.286379;36.660303;1.168497;1.135473;0.880690;0.860209;48.000000;0.473692;115.468000;203.895374;159;255
26;F-11333-x40-04.tif;1648;932.643204;213.216626;34.119446;64.651453;1.682568;1.894856;0.527744;0.502008;156.000000;0.849403;186.668000;189.151092;135;255
27;F-11333-x40-04.tif;1241;950.006446;664.946817;33.882226;47.694855;1.226362;1.407666;0.710396;0.694606;76.000000;0.703802;138.293000;191.095890;143;255
28;F-11333-x40-04.tif;499;946.509018;245.010020;19.728654;36.253409;1.483676;1.837602;0.544188;0.483407;80.000000;0.838964;96.455000;206.637275;146;255
29;F-11333-x40-04.tif;1147;955.358326;362.784656;31.158925;48.594236;1.227260;1.559561;0.641206;0.618449;92.000000;0.767369;133.001000;197.766347;143;255
30;F-11333-x40-04.tif;1983;980.656077;435.699950;37.997691;79.778332;2.169735;2.099557;0.476291;0.396701;452.000000;0.879288;232.525000;193.092789;115;255
31;F-11333-x40-04.tif;805;981.392547;634.713043;30.988053;33.836665;1.051880;1.091926;0.915813;0.895222;19.000000;0.401605;103.154000;208.170186;73;255
