No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;5040;105.112103;87.265278;77.996816;84.136595;1.239145;1.078718;0.927026;0.906506;326.000000;0.374997;280.144000;0.625942;2.439062e-01;8.945420e-01
2;F-11879-x40-08.tif;4529;132.464783;559.953411;73.840796;94.332781;1.803679;1.277516;0.782769;0.648018;930.000000;0.622312;320.395000;0.600704;1.911894e-01;9.164474e-01
3;F-11879-x40-08.tif;1623;178.531115;764.551448;30.530237;71.219063;1.408925;2.332739;0.428681;0.407414;89.000000;0.903456;169.515000;0.549422;2.316977e-01;7.864091e-01
4;F-11879-x40-08.tif;1668;201.175659;719.480216;32.515352;66.409655;1.292852;2.042409;0.489618;0.481553;60.000000;0.871937;164.618000;0.519636;2.767398e-01;7.436101e-01
5;F-11879-x40-08.tif;3597;251.360856;667.627189;47.370025;154.840541;4.138395;3.268745;0.305928;0.191021;1921.000000;0.952055;432.505000;0.493760;2.159319e-01;7.336452e-01
6;F-11879-x40-08.tif;310;225.851613;809.625806;18.224239;22.143874;1.082463;1.215078;0.822992;0.804942;18.000000;0.568052;64.937000;0.419625;3.215566e-01;5.404035e-01
7;F-11879-x40-08.tif;2564;360.559672;137.612324;50.504199;91.337106;3.155786;1.808505;0.552943;0.391321;1355.000000;0.833219;318.873000;0.489152;2.057888e-01;8.544677e-01
8;F-11879-x40-08.tif;2148;401.326816;456.831937;51.174780;58.308063;1.351181;1.139391;0.877662;0.804428;254.000000;0.479280;190.976000;0.510975;2.663851e-01;7.863755e-01
9;F-11879-x40-08.tif;1450;398.148966;730.443448;30.206912;61.568813;1.189961;2.038236;0.490620;0.487031;46.000000;0.871373;147.250000;0.523387;2.212858e-01;7.755615e-01
10;F-11879-x40-08.tif;325;407.710769;100.483077;14.729752;31.872841;1.582538;2.163841;0.462141;0.407335;62.000000;0.886806;80.394000;0.384389;1.841295e-01;4.980933e-01
11;F-11879-x40-08.tif;1318;432.188923;789.500759;35.515534;47.483457;1.033387;1.336977;0.747956;0.744288;34.000000;0.663748;130.826000;0.565472;2.476684e-01;7.703283e-01
12;F-11879-x40-08.tif;3022;446.486764;564.157181;32.964106;126.596820;2.145304;3.840444;0.260387;0.240082;554.000000;0.965504;285.428000;0.533253;2.387993e-01;7.903682e-01
13;F-11879-x40-08.tif;1284;511.963396;630.091900;37.847143;44.914572;1.060491;1.186736;0.842647;0.810402;37.000000;0.538466;130.810000;0.546223;2.476684e-01;8.370601e-01
14;F-11879-x40-08.tif;1811;573.046383;201.970734;40.065096;59.586609;1.182159;1.487245;0.672384;0.649428;86.000000;0.740202;164.022000;0.600536;2.490943e-01;8.575596e-01
15;F-11879-x40-08.tif;1303;596.521873;791.367613;36.167233;53.794682;2.119344;1.487387;0.672320;0.573292;478.000000;0.740261;186.285000;0.343937;2.439234e-01;4.695578e-01
16;F-11879-x40-08.tif;1768;627.240385;591.154412;39.859188;64.258875;1.539697;1.612147;0.620291;0.545163;245.000000;0.784372;184.954000;0.473122;2.473599e-01;7.648663e-01
17;F-11879-x40-08.tif;1768;652.059389;508.764706;32.206560;77.075977;1.445531;2.393176;0.417855;0.378926;230.000000;0.908514;179.209000;0.620831;2.369126e-01;8.689367e-01
18;F-11879-x40-08.tif;1432;658.898743;679.048883;35.677184;51.887121;1.077597;1.454350;0.687592;0.677227;54.000000;0.726097;139.253000;0.561710;2.578934e-01;7.920443e-01
19;F-11879-x40-08.tif;1029;823.842566;459.626822;27.686158;56.926893;2.119755;2.056150;0.486346;0.404288;288.000000;0.873766;165.560000;0.509503;2.750740e-01;7.278441e-01
20;F-11879-x40-08.tif;1030;832.212621;591.119417;26.351323;54.283386;1.555671;2.059987;0.485440;0.445055;167.000000;0.874270;141.900000;0.526245;1.804518e-01;9.100557e-01
21;F-11879-x40-08.tif;1086;869.670350;316.806630;32.964184;46.731372;1.601499;1.417641;0.705397;0.633174;160.000000;0.708812;147.837000;0.458799;2.283793e-01;7.719117e-01
