No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;4974;104.792521;86.666868;77.218216;83.832413;1.196195;1.085656;0.921102;0.901139;323.000000;0.389321;273.438000;0.724249;5.516284e-01;9.088189e-01
2;F-11879-x40-08.tif;5057;131.973304;559.198734;76.142644;96.361872;1.724886;1.265544;0.790174;0.693414;727.000000;0.612883;331.079000;0.700975;5.109751e-01;8.815657e-01
3;F-11879-x40-08.tif;1557;178.405909;764.639692;29.871232;69.287729;1.377257;2.319547;0.431119;0.412939;74.000000;0.902295;164.156000;0.690708;5.397800e-01;7.891326e-01
4;F-11879-x40-08.tif;1602;201.062422;719.883271;31.872441;64.857835;1.233740;2.034919;0.491420;0.484895;46.000000;0.870923;157.597000;0.675267;5.629782e-01;7.682310e-01
5;F-11879-x40-08.tif;1889;221.060879;671.724722;37.873145;64.177083;1.203553;1.694527;0.590135;0.583959;95.000000;0.807305;169.026000;0.669361;5.469673e-01;7.525045e-01
6;F-11879-x40-08.tif;1622;293.404439;666.478422;30.011189;74.866108;2.183162;2.494606;0.400865;0.368460;309.000000;0.916137;210.947000;0.643384;5.209320e-01;7.533677e-01
7;F-11879-x40-08.tif;3323;313.200120;755.564249;44.733812;106.707245;1.678375;2.385382;0.419220;0.371580;543.000000;0.907885;264.737000;0.683193;5.498222e-01;7.671453e-01
8;F-11879-x40-08.tif;1865;352.298660;579.497587;34.792814;69.802396;1.277967;2.006230;0.498447;0.487358;83.000000;0.866920;173.063000;0.641689;5.216093e-01;7.296729e-01
9;F-11879-x40-08.tif;2160;366.271759;140.004630;43.591293;66.191211;1.399143;1.518450;0.658566;0.627716;268.000000;0.752523;194.878000;0.675475;5.110591e-01;8.973143e-01
10;F-11879-x40-08.tif;6541;420.561994;349.432044;76.264610;147.747024;3.005135;1.937295;0.516184;0.381520;3003.000000;0.856478;497.003000;0.704342;5.219723e-01;8.514968e-01
11;F-11879-x40-08.tif;2005;401.099751;454.672319;50.898129;54.209710;1.252963;1.065063;0.938912;0.868701;182.000000;0.344158;177.677000;0.659401;5.454761e-01;7.773796e-01
12;F-11879-x40-08.tif;1519;397.926926;730.037525;31.438075;61.804099;1.154621;1.965900;0.508673;0.506330;41.000000;0.860960;148.458000;0.679125;5.471553e-01;7.928293e-01
13;F-11879-x40-08.tif;1267;431.593528;789.865036;34.388390;47.116129;1.016412;1.370117;0.729864;0.726687;35.000000;0.683592;127.212000;0.703133;5.536052e-01;7.964026e-01
14;F-11879-x40-08.tif;3175;446.716535;564.061417;33.132103;128.824061;2.040522;3.888194;0.257189;0.243590;481.000000;0.966361;285.330000;0.674027;5.213620e-01;7.882946e-01
15;F-11879-x40-08.tif;1425;511.793684;629.764211;39.894871;47.165575;1.114503;1.182247;0.845847;0.815595;58.000000;0.533425;141.271000;0.679750;5.260160e-01;8.178314e-01
16;F-11879-x40-08.tif;5862;543.555783;712.285227;72.035489;116.264837;1.883362;1.613994;0.619581;0.552153;1334.000000;0.784933;372.473000;0.710308;5.175306e-01;8.437449e-01
17;F-11879-x40-08.tif;1948;572.849589;200.930698;41.510044;61.616806;1.144248;1.484383;0.673681;0.653282;86.000000;0.739023;167.363000;0.714537;5.097631e-01;8.760159e-01
18;F-11879-x40-08.tif;1736;628.438940;588.404954;37.209565;63.177996;1.279292;1.697897;0.588964;0.553768;92.000000;0.808159;167.057000;0.646672;5.241021e-01;7.796574e-01
19;F-11879-x40-08.tif;1847;651.646995;509.110449;33.179583;77.930446;1.429272;2.348747;0.425759;0.387224;220.000000;0.904837;182.136000;0.717481;5.241704e-01;8.490634e-01
20;F-11879-x40-08.tif;1533;658.934768;678.877365;37.054002;53.258341;1.040847;1.437317;0.695741;0.688140;31.000000;0.718293;141.602000;0.694475;5.306616e-01;8.166768e-01
21;F-11879-x40-08.tif;4666;708.367553;257.548007;65.574665;119.515953;2.150585;1.822593;0.548669;0.415914;1076.000000;0.836040;355.104000;0.713561;5.277298e-01;8.682313e-01
22;F-11879-x40-08.tif;986;821.805274;140.209939;33.197059;38.212597;1.018441;1.151084;0.868746;0.859753;36.000000;0.495257;112.334000;0.691337;4.825923e-01;8.300535e-01
23;F-11879-x40-08.tif;1092;831.840659;591.329670;27.808833;52.752757;1.291652;1.896978;0.527154;0.499623;102.000000;0.849770;133.134000;0.674176;5.124263e-01;8.517803e-01
24;F-11879-x40-08.tif;791;894.292035;687.992415;29.368123;34.924559;1.089469;1.189200;0.840902;0.825705;34.000000;0.541188;104.064000;0.692907;5.523956e-01;8.070655e-01
25;F-11879-x40-08.tif;2396;932.842237;619.074708;43.384689;79.611544;1.412848;1.835015;0.544955;0.481332;316.000000;0.838465;206.251000;0.666991;5.447604e-01;7.795133e-01
26;F-11879-x40-08.tif;1714;982.931739;734.823804;36.804573;59.635646;1.080944;1.620333;0.617157;0.613634;46.000000;0.786840;152.585000;0.650792;5.439794e-01;7.305429e-01
27;F-11879-x40-08.tif;2507;1017.629836;396.477862;31.508541;112.800670;2.341799;3.580003;0.279329;0.250866;657.000000;0.960195;271.617000;0.656589;4.863758e-01;8.403912e-01
28;F-11879-x40-08.tif;1357;1031.393515;702.992631;27.474836;65.627953;1.434995;2.388657;0.418645;0.401155;113.000000;0.908150;156.430000;0.586347;5.312185e-01;6.279195e-01
29;F-11879-x40-08.tif;1979;1083.064679;529.405255;40.684394;63.001850;1.213093;1.548551;0.645765;0.634818;112.000000;0.763536;173.690000;0.644330;4.951218e-01;7.562999e-01
30;F-11879-x40-08.tif;1559;1087.722258;711.055805;35.019812;56.796373;1.053718;1.621835;0.616585;0.615340;29.000000;0.787288;143.678000;0.653496;4.506186e-01;7.683420e-01
31;F-11879-x40-08.tif;2898;1261.798827;66.863699;33.390722;130.339988;2.568656;3.903479;0.256182;0.217197;703.000000;0.966629;305.849000;0.662662;5.403472e-01;8.156711e-01
32;F-11879-x40-08.tif;3185;1254.065306;704.048352;46.666962;91.973334;2.066164;1.970845;0.507397;0.479397;639.000000;0.861713;287.569000;0.567225;4.662208e-01;6.734532e-01
33;F-11879-x40-08.tif;3058;1309.292021;467.941138;55.683847;72.107244;1.623910;1.294940;0.772237;0.748841;403.000000;0.635335;249.807000;0.579715;4.699224e-01;7.631131e-01
34;F-11879-x40-08.tif;1732;1340.316397;64.722864;40.557866;56.110535;1.204750;1.383469;0.722821;0.700437;128.000000;0.691035;161.930000;0.666828;5.527268e-01;7.710853e-01
35;F-11879-x40-08.tif;1872;1461.868590;216.186432;36.712912;65.982034;1.356508;1.797243;0.556408;0.547475;176.000000;0.830909;178.636000;0.640505;5.092204e-01;7.478701e-01
36;F-11879-x40-08.tif;539;1489.775510;498.363636;25.570695;33.115741;1.751976;1.295066;0.772161;0.625792;131.000000;0.635427;108.934000;0.560901;5.223919e-01;6.341669e-01
37;F-11879-x40-08.tif;3143;1524.830735;103.755647;52.634515;78.859293;1.417859;1.498243;0.667448;0.643500;306.000000;0.744656;236.643000;0.664951;5.357787e-01;7.765051e-01
