No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10917-x40-02.bmp;1179;103.212892;588.758270;36.308193;41.472319;0.971809;1.142230;0.875480;0.872785;21.000000;0.483254;119.992000;173.016964;100;255
2;F-10917-x40-02.bmp;1300;133.526154;282.399231;31.456799;52.920521;1.070465;1.682324;0.594416;0.591024;24.000000;0.804158;132.240000;178.166154;98;255
3;F-10917-x40-02.bmp;1593;228.944131;430.255493;36.660463;56.240322;1.086807;1.534087;0.651854;0.641254;47.000000;0.758345;147.499000;180.661645;108;255
4;F-10917-x40-02.bmp;1234;375.302269;477.341167;30.267806;53.630827;1.165119;1.771877;0.564373;0.546256;55.000000;0.825520;134.415000;180.515397;107;255
5;F-10917-x40-02.bmp;897;384.478261;557.729097;25.866534;44.485281;1.088554;1.719801;0.581463;0.577125;26.000000;0.813573;110.771000;168.809365;91;255
6;F-10917-x40-02.bmp;938;416.456290;392.636461;26.600590;46.305103;1.121584;1.740755;0.574463;0.557000;39.000000;0.818530;114.980000;167.115139;103;255
7;F-10917-x40-02.bmp;1167;420.106255;363.912596;32.030012;48.042861;1.244932;1.499933;0.666697;0.643759;65.000000;0.745329;135.118000;176.746358;81;255
8;F-10917-x40-02.bmp;1463;420.730690;579.294600;40.171617;46.534672;1.010147;1.158397;0.863262;0.860203;40.000000;0.504756;136.276000;173.349966;121;255
9;F-10917-x40-02.bmp;1009;427.554014;511.106046;29.408905;44.608887;1.075637;1.516850;0.659261;0.645593;34.000000;0.751914;116.784000;171.877106;96;255
10;F-10917-x40-02.bmp;3929;492.122678;553.394502;47.529649;110.137478;1.474845;2.317237;0.431548;0.412403;464.000000;0.902090;269.848000;181.000255;101;255
11;F-10917-x40-02.bmp;1238;492.325525;590.851373;33.926395;47.718907;1.102520;1.406542;0.710963;0.692229;64.000000;0.703229;130.966000;171.796446;109;255
12;F-10917-x40-02.bmp;858;561.493007;344.797203;30.588409;36.150398;1.000093;1.181833;0.846143;0.835933;23.000000;0.532956;103.841000;166.441725;91;255
13;F-10917-x40-02.bmp;1063;563.756350;280.190969;36.650033;37.088953;0.962275;1.011976;0.988166;0.983907;19.000000;0.153390;113.376000;165.273754;113;255
14;F-10917-x40-02.bmp;1511;574.600265;484.337525;38.239930;51.445811;1.188831;1.345343;0.743305;0.726900;139.000000;0.668953;150.244000;185.050960;84;255
15;F-10917-x40-02.bmp;1480;579.604054;567.777703;40.822583;46.590197;1.075989;1.141285;0.876205;0.868126;74.000000;0.481938;141.462000;177.866892;102;255
16;F-10917-x40-02.bmp;1308;592.872324;358.853211;39.481758;42.435754;0.981737;1.074819;0.930389;0.924813;28.000000;0.366574;127.030000;167.768349;116;255
17;F-10917-x40-02.bmp;1254;599.129984;410.344498;34.764451;46.446217;1.061971;1.336026;0.748488;0.740128;49.000000;0.663148;129.363000;173.420255;92;255
18;F-10917-x40-02.bmp;1197;602.948204;450.658312;36.621219;42.157278;1.037865;1.151171;0.868681;0.857549;50.000000;0.495372;124.946000;168.483709;109;255
19;F-10917-x40-02.bmp;1368;620.238304;579.692251;37.944900;46.199862;1.016117;1.217551;0.821321;0.816046;40.000000;0.570467;132.166000;169.068713;110;255
20;F-10917-x40-02.bmp;821;621.629720;278.568819;27.588150;38.140806;1.007050;1.382507;0.723324;0.718577;16.000000;0.690509;101.930000;166.343484;99;255
21;F-10917-x40-02.bmp;1245;632.277912;417.573494;35.506482;45.320223;1.033169;1.276393;0.783458;0.771783;41.000000;0.621445;127.138000;169.649799;110;255
22;F-10917-x40-02.bmp;4261;662.302981;466.546116;71.884796;80.418447;1.368108;1.118713;0.893884;0.838900;486.000000;0.448298;270.658000;177.240084;97;255
23;F-10917-x40-02.bmp;1155;644.387879;372.719481;31.848781;46.469216;1.021484;1.459058;0.685374;0.681022;22.000000;0.728191;121.762000;173.230303;120;255
24;F-10917-x40-02.bmp;1203;666.426434;399.453865;34.692218;44.472938;1.003914;1.281928;0.780075;0.774433;23.000000;0.625686;123.193000;168.147132;115;255
25;F-10917-x40-02.bmp;1351;682.517395;358.291636;38.174464;46.122125;1.064629;1.208193;0.827682;0.808624;74.000000;0.561197;134.441000;158.345670;109;255
26;F-10917-x40-02.bmp;1327;688.920121;515.394876;38.883494;44.892961;1.115832;1.154551;0.866138;0.838348;97.000000;0.499805;136.408000;182.262999;135;255
27;F-10917-x40-02.bmp;1341;725.283371;556.994780;37.939454;45.325027;1.035540;1.194667;0.837053;0.831118;47.000000;0.547122;132.100000;169.806115;113;255
28;F-10917-x40-02.bmp;967;747.885212;314.644261;29.059491;42.656050;1.041041;1.467887;0.681251;0.676668;23.000000;0.732050;112.474000;167.731127;105;255
29;F-10917-x40-02.bmp;1406;756.866999;577.103841;37.743970;47.787574;1.016449;1.266098;0.789828;0.783909;42.000000;0.613328;134.011000;170.289474;99;255
30;F-10917-x40-02.bmp;906;787.590508;314.481236;28.068196;41.403148;1.037875;1.475091;0.677924;0.672933;22.000000;0.735132;108.703000;172.400662;104;255
31;F-10917-x40-02.bmp;1027;789.478092;550.092502;32.214779;40.672892;0.968162;1.262554;0.792045;0.790443;12.000000;0.610462;111.780000;147.104187;82;255
32;F-10917-x40-02.bmp;1118;798.936494;515.934705;32.129249;44.705979;1.055862;1.391442;0.718679;0.712231;45.000000;0.695342;121.795000;160.610018;113;255
33;F-10917-x40-02.bmp;963;830.561786;319.794393;32.973064;37.600211;0.991954;1.140331;0.876938;0.867273;20.000000;0.480603;109.563000;143.536864;77;255
34;F-10917-x40-02.bmp;937;850.322305;437.062967;29.094426;42.122107;1.070746;1.447772;0.690716;0.672403;32.000000;0.723126;112.284000;169.801494;93;255
35;F-10917-x40-02.bmp;1463;883.109364;501.231716;41.829118;44.739191;0.984077;1.069571;0.934955;0.930632;34.000000;0.354767;134.506000;172.354067;126;255
36;F-10917-x40-02.bmp;953;885.257083;437.870934;32.171891;39.031930;1.082149;1.213231;0.824245;0.796458;64.000000;0.566233;113.840000;170.134313;114;255
37;F-10917-x40-02.bmp;744;893.379032;562.192204;24.603609;39.207315;1.076746;1.593560;0.627526;0.616239;25.000000;0.778596;100.334000;165.569892;87;255
38;F-10917-x40-02.bmp;1221;920.665029;513.336609;35.253613;44.949718;1.074278;1.275039;0.784290;0.769435;63.000000;0.620394;128.387000;163.397215;102;255
39;F-10917-x40-02.bmp;1081;926.125809;557.435708;30.151400;46.502273;1.083876;1.542292;0.648386;0.636484;52.000000;0.761312;121.341000;169.086957;93;255
40;F-10917-x40-02.bmp;1589;951.401510;531.680931;41.532604;49.949511;1.075436;1.202658;0.831492;0.810908;88.000000;0.555537;146.541000;161.011957;108;255
41;F-10917-x40-02.bmp;1199;971.763970;603.797331;36.898978;41.766465;0.987201;1.131914;0.883459;0.875133;28.000000;0.468508;121.960000;175.796497;110;255
42;F-10917-x40-02.bmp;6125;1016.449633;472.111184;66.854917;127.360164;1.472365;1.905023;0.524928;0.480783;714.000000;0.851147;336.640000;175.682939;103;255
43;F-10917-x40-02.bmp;1115;993.434081;528.643049;36.002016;40.526146;1.050254;1.125663;0.888365;0.864399;52.000000;0.459138;121.308000;161.040359;99;255
44;F-10917-x40-02.bmp;1173;1168.076726;418.121057;33.986573;44.194575;0.992603;1.300354;0.769021;0.764663;23.000000;0.639223;120.960000;160.397272;91;255
45;F-10917-x40-02.bmp;1223;1240.373671;201.328700;36.805137;42.701927;1.062171;1.160216;0.861908;0.853968;57.000000;0.507064;127.766000;167.251840;120;255
46;F-10917-x40-02.bmp;1984;1284.668347;173.672883;45.861123;58.394864;1.268121;1.273298;0.785362;0.740803;154.000000;0.619036;177.810000;177.015625;91;255
47;F-10917-x40-02.bmp;954;1276.635220;210.904612;31.375345;39.737671;1.029344;1.266525;0.789562;0.769226;23.000000;0.613671;111.086000;156.777778;106;255
48;F-10917-x40-02.bmp;1272;1293.768082;102.812893;35.224172;46.208584;1.057393;1.311843;0.762286;0.758494;47.000000;0.647240;130.007000;162.090409;97;255
49;F-10917-x40-02.bmp;860;1315.032558;199.650000;30.720509;36.809384;1.127937;1.198202;0.834584;0.808149;67.000000;0.550881;110.407000;173.840698;118;255
50;F-10917-x40-02.bmp;1202;1319.188020;147.678869;38.973687;39.923537;1.071932;1.024372;0.976208;0.960189;53.000000;0.216835;127.245000;165.254576;92;255
51;F-10917-x40-02.bmp;1448;1323.222376;244.970304;39.783869;46.603299;1.008395;1.171412;0.853671;0.848878;42.000000;0.520813;135.458000;162.754834;96;255
