No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-08.tif;1229;39.783564;490.402766;33.027658;48.357201;1.114261;1.464143;0.682994;0.669175;54.000000;0.730424;131.182000;0.341830;1.460106e-01;8.352123e-01
2;F-11333-x40-08.tif;1090;86.204587;599.115596;33.677682;41.675380;0.994715;1.237478;0.808095;0.799056;15.000000;0.589052;116.726000;0.374828;1.507481e-01;7.921208e-01
3;F-11333-x40-08.tif;466;147.145923;514.012876;20.744016;30.430821;1.296283;1.466969;0.681678;0.640721;53.000000;0.731652;87.126000;0.652777;5.681816e-01;8.265582e-01
4;F-11333-x40-08.tif;2863;317.190360;314.660147;44.892537;87.533417;2.314735;1.949843;0.512862;0.475755;430.000000;0.858471;288.580000;0.346484;6.472547e-02;8.341386e-01
5;F-11333-x40-08.tif;3209;442.604550;717.523216;51.985636;80.658651;1.298388;1.551556;0.644514;0.628026;250.000000;0.764592;228.819000;0.328894;5.260803e-02;8.421794e-01
6;F-11333-x40-08.tif;1334;448.522489;778.152924;34.995576;48.869118;1.010065;1.396437;0.716108;0.711209;21.000000;0.697989;130.124000;0.339270;1.001859e-01;9.177311e-01
7;F-11333-x40-08.tif;826;585.150121;229.957627;27.647441;57.957386;2.919160;2.096302;0.477031;0.313092;487.000000;0.878887;174.070000;0.591075;1.005958e-01;9.508685e-01
8;F-11333-x40-08.tif;534;596.584270;267.481273;23.295907;44.318031;2.139691;1.902396;0.525653;0.346171;254.000000;0.850699;119.826000;0.615762;1.061631e-02;8.811624e-01
9;F-11333-x40-08.tif;4712;687.977080;64.622241;49.024930;135.305229;2.235132;2.759927;0.362328;0.327707;1084.000000;0.932050;363.797000;0.378048;2.355734e-02;9.074947e-01
10;F-11333-x40-08.tif;6779;673.835816;156.946305;75.214762;142.289824;2.706597;1.891781;0.528603;0.426313;2743.000000;0.848869;480.175000;0.399886;1.305868e-02;9.586078e-01
11;F-11333-x40-08.tif;342;648.777778;264.625731;17.759114;31.504071;1.721962;1.773966;0.563709;0.438736;104.000000;0.825974;86.026000;0.591402;1.841622e-02;8.881259e-01
12;F-11333-x40-08.tif;957;692.808777;494.392894;32.170872;37.977265;0.962189;1.180486;0.847109;0.844840;20.000000;0.531420;107.570000;0.290414;7.620076e-02;8.090282e-01
13;F-11333-x40-08.tif;1109;724.001803;290.988278;27.661755;51.381302;1.117389;1.857485;0.538362;0.534849;25.000000;0.842714;124.788000;0.259155;2.745533e-02;8.710429e-01
14;F-11333-x40-08.tif;740;742.390541;768.341892;17.516947;67.619677;2.702052;3.860243;0.259051;0.206061;308.000000;0.965864;158.514000;0.655979;9.425589e-02;8.792443e-01
15;F-11333-x40-08.tif;1402;751.962197;658.231098;37.515580;63.808980;2.071354;1.700866;0.587936;0.438424;578.000000;0.808908;191.032000;0.753030;1.116903e-01;9.683606e-01
16;F-11333-x40-08.tif;755;747.866225;490.709934;26.104903;37.029896;0.988691;1.418503;0.704968;0.701055;12.000000;0.709239;96.852000;0.219103;4.305703e-02;9.212908e-01
17;F-11333-x40-08.tif;1204;756.376246;156.019103;38.615776;39.777893;0.960709;1.030094;0.970785;0.968842;17.000000;0.239952;120.563000;0.202023;1.309773e-02;8.807976e-01
18;F-11333-x40-08.tif;1102;765.471869;307.875681;32.392615;43.538080;1.010255;1.344074;0.744007;0.740207;24.000000;0.668172;118.280000;0.251312;1.899688e-02;8.331916e-01
19;F-11333-x40-08.tif;1004;771.890438;732.188247;25.949792;64.533554;2.073875;2.486862;0.402113;0.306954;416.000000;0.915590;161.757000;0.679176;3.557820e-02;9.601257e-01
20;F-11333-x40-08.tif;1106;799.132007;622.052441;28.582158;81.069082;3.433453;2.836353;0.352565;0.214267;697.000000;0.935787;218.448000;0.703919;1.668460e-02;9.637830e-01
21;F-11333-x40-08.tif;2188;823.663163;80.393967;37.513226;74.895049;1.186413;1.996497;0.500877;0.496651;69.000000;0.865518;180.612000;0.204108;1.902342e-02;8.529894e-01
22;F-11333-x40-08.tif;608;813.361842;721.430921;19.842132;45.462489;1.670637;2.291210;0.436451;0.374548;123.000000;0.899728;112.979000;0.677823;1.132464e-01;8.572845e-01
23;F-11333-x40-08.tif;874;816.677346;788.405034;25.653095;50.465224;1.591021;1.967218;0.508332;0.436955;174.000000;0.861161;132.190000;0.638995;3.303439e-01;8.335460e-01
24;F-11333-x40-08.tif;1183;827.044801;40.107354;36.933366;41.178082;1.010076;1.114929;0.896918;0.888306;41.000000;0.442197;122.539000;0.216936;3.108332e-02;8.229517e-01
25;F-11333-x40-08.tif;461;864.908894;783.212581;18.957812;32.324279;1.231465;1.705064;0.586488;0.561763;44.000000;0.809958;84.463000;0.698566;3.645159e-01;8.473882e-01
26;F-11333-x40-08.tif;1002;930.810379;452.712575;34.318014;37.352098;0.970845;1.088411;0.918771;0.914424;23.000000;0.394792;110.564000;0.213751;2.456278e-02;9.589947e-01
27;F-11333-x40-08.tif;789;930.419518;147.844106;25.771477;39.381178;1.038907;1.528092;0.654411;0.647753;19.000000;0.756139;101.492000;0.195741;2.667221e-02;9.519898e-01
28;F-11333-x40-08.tif;1995;996.623058;457.159398;34.199156;83.469818;1.988580;2.440698;0.409719;0.364581;333.000000;0.912212;223.279000;0.193331;2.512816e-03;8.913095e-01
29;F-11333-x40-08.tif;3846;1038.295892;64.644306;41.729591;137.065002;2.373452;3.284600;0.304451;0.260655;1184.000000;0.952528;338.688000;0.311152;5.283172e-02;9.457448e-01
30;F-11333-x40-08.tif;6808;1159.034224;326.682579;92.108338;150.892805;4.672060;1.638210;0.610422;0.380709;3531.000000;0.792076;632.221000;0.288135;3.594444e-02;9.400429e-01
31;F-11333-x40-08.tif;695;1193.915108;452.015827;23.438634;38.392269;1.152661;1.637991;0.610504;0.600354;36.000000;0.792013;100.334000;0.237666;5.482474e-02;8.930186e-01
32;F-11333-x40-08.tif;792;1218.284091;614.406566;26.229450;38.865985;1.054294;1.481769;0.674869;0.667569;26.000000;0.737938;102.435000;0.227653;4.070882e-02;9.436316e-01
33;F-11333-x40-08.tif;1618;1308.774413;255.433869;32.716010;75.114080;2.043815;2.295943;0.435551;0.365129;349.000000;0.900164;203.852000;0.375842;1.367019e-01;9.276375e-01
34;F-11333-x40-08.tif;565;1366.718584;397.964602;23.618501;30.761527;1.026965;1.302434;0.767794;0.760226;26.000000;0.640697;85.390000;0.690061;5.840305e-01;9.198952e-01
35;F-11333-x40-08.tif;3784;1417.083245;235.569239;65.359600;98.776754;3.777816;1.511281;0.661690;0.493801;1201.000000;0.749777;423.839000;0.326783;6.806870e-02;8.905542e-01
36;F-11333-x40-08.tif;380;1404.207895;333.526316;18.455197;27.132061;1.190775;1.470158;0.680199;0.657246;31.000000;0.733028;75.407000;0.671642;5.679555e-01;8.886145e-01
37;F-11333-x40-08.tif;896;1417.667411;158.659598;31.538886;36.273792;0.960725;1.150129;0.869468;0.867026;20.000000;0.493990;104.006000;0.342817;1.803801e-01;9.179330e-01
38;F-11333-x40-08.tif;406;1459.184729;490.307882;20.336999;25.602025;1.006537;1.258889;0.794351;0.788656;12.000000;0.607459;71.661000;0.673353;6.335314e-01;7.696365e-01
39;F-11333-x40-08.tif;4188;1515.115091;237.661652;48.889211;128.029113;2.527719;2.618760;0.381860;0.325311;1119.000000;0.924220;364.731000;0.324197;5.964310e-02;9.514459e-01
40;F-11333-x40-08.tif;794;1491.182620;299.338791;29.246129;35.079949;1.025297;1.199473;0.833699;0.821510;25.000000;0.552219;101.144000;0.261020;7.009413e-02;9.409349e-01
41;F-11333-x40-08.tif;549;1564.260474;541.712204;22.176400;33.759955;1.266808;1.522337;0.656885;0.613308;69.000000;0.753991;93.486000;0.634884;4.833171e-01;7.822040e-01
