No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-08.tif;1101;40.401453;490.071753;31.883842;44.732572;1.023659;1.402986;0.712766;0.700567;26.000000;0.701402;119.008000;127.133515;83;204
2;F-11333-x40-08.tif;1026;49.939571;441.398635;27.393687;47.821779;1.068020;1.745723;0.572829;0.571223;24.000000;0.819675;117.346000;112.541910;60;186
3;F-11333-x40-08.tif;988;86.552632;598.931174;32.081097;39.758247;1.008018;1.239304;0.806904;0.795816;24.000000;0.590682;111.871000;128.113360;62;215
4;F-11333-x40-08.tif;1164;307.530069;330.924399;28.049575;52.925565;1.112117;1.886858;0.529982;0.529093;28.000000;0.848009;127.543000;115.478522;69;212
5;F-11333-x40-08.tif;1264;313.003956;259.312500;35.633598;45.247379;0.987939;1.269795;0.787528;0.786086;22.000000;0.616278;125.269000;119.948576;78;198
6;F-11333-x40-08.tif;964;323.125519;297.195021;26.798229;46.128375;1.070101;1.721322;0.580949;0.576834;21.000000;0.813940;113.856000;112.287344;44;192
7;F-11333-x40-08.tif;964;347.814315;230.668050;32.577176;37.768138;0.959915;1.159344;0.862557;0.860471;14.000000;0.505960;107.835000;110.795643;59;189
8;F-11333-x40-08.tif;1339;390.103062;295.192681;31.274149;54.727329;1.128877;1.749922;0.571454;0.569223;34.000000;0.820634;137.822000;127.790889;79;208
9;F-11333-x40-08.tif;1290;389.814729;246.689147;32.005801;51.959451;1.082159;1.623439;0.615976;0.608374;27.000000;0.787765;132.448000;122.806202;64;188
10;F-11333-x40-08.tif;1354;424.579764;260.648449;32.291761;53.701383;1.079979;1.663006;0.601321;0.597803;37.000000;0.799008;135.557000;126.286558;86;202
11;F-11333-x40-08.tif;1099;434.432211;698.055505;30.918687;45.935845;1.072512;1.485698;0.673084;0.663139;33.000000;0.739566;121.704000;122.928116;53;189
12;F-11333-x40-08.tif;1470;446.952381;731.169388;40.828569;46.201620;1.055871;1.131600;0.883704;0.876825;57.000000;0.468046;139.659000;129.688435;85;184
13;F-11333-x40-08.tif;1246;443.345907;620.205457;35.081624;46.014114;1.029646;1.311630;0.762410;0.749283;39.000000;0.647094;126.972000;116.920546;67;176
