No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;1089;485.962351;750.935721;35.848838;38.767546;0.963161;1.081417;0.924713;0.922574;19.000000;0.380666;114.807000;131.908173;45;220
2;F-11333-x40-04.tif;1171;506.978651;566.282664;29.681977;51.094319;1.100015;1.721392;0.580925;0.571113;36.000000;0.813957;127.228000;109.555935;21;223
3;F-11333-x40-04.tif;656;587.570122;472.228659;24.730021;34.445177;1.051940;1.392849;0.717953;0.703975;30.000000;0.696091;93.122000;112.286585;11;216
4;F-11333-x40-04.tif;1221;621.106470;645.514333;37.883253;41.542332;1.068045;1.096588;0.911919;0.900832;60.000000;0.410370;128.014000;138.236691;93;213
5;F-11333-x40-04.tif;1121;639.064228;484.213202;35.871903;40.577154;1.041087;1.131168;0.884042;0.866867;29.000000;0.467408;121.102000;138.210526;87;209
6;F-11333-x40-04.tif;2563;648.903629;424.511120;46.860857;70.427475;1.117847;1.502906;0.665377;0.657922;105.000000;0.746507;189.745000;138.168943;87;206
7;F-11333-x40-04.tif;2051;668.460263;640.294978;39.817214;68.151783;1.218706;1.711616;0.584243;0.562239;145.000000;0.811579;177.230000;130.773769;88;219
8;F-11333-x40-04.tif;1439;666.271716;519.640723;38.270513;48.093087;1.000371;1.256662;0.795759;0.792147;33.000000;0.605613;134.498000;153.934677;102;206
9;F-11333-x40-04.tif;2100;678.719048;460.320952;41.357503;66.059844;1.206794;1.597288;0.626061;0.612709;110.000000;0.779774;178.456000;124.562857;82;204
10;F-11333-x40-04.tif;1309;692.888464;607.918258;34.449272;49.137646;1.082892;1.426377;0.701077;0.690273;67.000000;0.713086;133.465000;143.773873;106;193
11;F-11333-x40-04.tif;1291;700.206816;550.868319;37.275930;44.735309;1.053016;1.200113;0.833255;0.821364;62.000000;0.552889;130.703000;143.206042;106;199
