No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-08.tif;873;49.640321;440.901489;24.982296;44.704925;1.114303;1.789464;0.558826;0.556178;27.000000;0.829285;110.564000;77.994273;51;100
2;F-11333-x40-08.tif;960;308.072917;331.182292;25.240243;48.784185;1.176614;1.932794;0.517386;0.513598;41.000000;0.855752;119.140000;78.962500;52;100
3;F-11333-x40-08.tif;813;322.357934;297.600246;24.558299;42.493474;1.090869;1.730310;0.577931;0.573266;18.000000;0.816086;105.569000;77.147601;40;100
4;F-11333-x40-08.tif;829;348.054282;230.340169;31.240991;33.898969;0.966498;1.085080;0.921591;0.918526;22.000000;0.388162;100.342000;76.727382;45;100
5;F-11333-x40-08.tif;998;446.409820;618.993988;31.985964;40.039600;1.049612;1.251787;0.798858;0.792613;43.000000;0.601519;114.732000;83.100200;52;100
6;F-11333-x40-08.tif;799;517.418023;374.879850;27.129428;37.957283;1.043364;1.399118;0.714736;0.706101;28.000000;0.699395;102.352000;69.693367;49;100
7;F-11333-x40-08.tif;968;532.648760;399.465909;31.336649;39.526257;0.989986;1.261343;0.792806;0.788886;21.000000;0.609474;109.738000;72.034091;41;100
8;F-11333-x40-08.tif;787;536.036849;186.579416;25.186058;40.537032;1.135056;1.609503;0.621310;0.609791;41.000000;0.783565;105.950000;71.429479;41;100
9;F-11333-x40-08.tif;975;540.688205;243.407179;28.835064;43.258065;1.041958;1.500190;0.666582;0.663408;27.000000;0.745431;112.988000;81.548718;57;100
10;F-11333-x40-08.tif;969;541.111455;336.313725;31.438410;39.732379;1.086024;1.263816;0.791254;0.781528;60.000000;0.611487;114.997000;78.692466;59;100
11;F-11333-x40-08.tif;964;545.811203;210.189834;27.553844;44.889519;1.087275;1.629156;0.613815;0.609112;38.000000;0.789450;114.766000;80.457469;45;100
12;F-11333-x40-08.tif;872;547.829128;307.012615;29.270265;38.696880;1.118085;1.322054;0.756399;0.741438;57.000000;0.654111;110.688000;75.982798;50;100
13;F-11333-x40-08.tif;879;562.094425;284.004551;22.946702;50.039028;1.247672;2.180663;0.458576;0.446973;46.000000;0.888655;117.395000;77.104664;54;100
14;F-11333-x40-08.tif;862;565.059165;260.935035;26.545822;42.440479;1.198114;1.598763;0.625484;0.609336;40.000000;0.780237;113.922000;80.424594;57;100
15;F-11333-x40-08.tif;834;564.370504;366.015588;27.477498;39.876371;1.161879;1.451237;0.689067;0.667798;33.000000;0.724697;110.349000;70.707434;25;100
16;F-11333-x40-08.tif;1483;579.526635;167.279838;33.292379;58.535651;1.306149;1.758230;0.568754;0.551075;135.000000;0.822508;156.017000;69.111935;41;100
17;F-11333-x40-08.tif;855;577.029240;772.736842;27.103619;41.403459;1.221107;1.527599;0.654622;0.635043;55.000000;0.755956;114.542000;74.306433;47;100
18;F-11333-x40-08.tif;904;583.211283;209.965708;28.917758;40.231603;1.093878;1.391242;0.718782;0.711122;42.000000;0.695235;111.474000;84.838496;53;100
19;F-11333-x40-08.tif;639;586.896714;746.974961;27.562840;30.163398;1.164965;1.094350;0.913784;0.894233;48.000000;0.406200;96.719000;84.644757;59;100
20;F-11333-x40-08.tif;1727;604.317313;564.440649;36.257966;62.529327;1.307448;1.724568;0.579855;0.562387;168.000000;0.814719;168.447000;71.768964;12;100
21;F-11333-x40-08.tif;1181;618.121084;792.415749;32.644122;47.038626;1.128050;1.440952;0.693985;0.679596;49.000000;0.719989;129.388000;65.207451;14;100
22;F-11333-x40-08.tif;1710;621.316374;280.252632;41.294375;55.136003;1.461322;1.335194;0.748955;0.716202;176.000000;0.662621;177.205000;77.943860;43;100
23;F-11333-x40-08.tif;1137;621.440633;597.554090;33.227341;46.501631;1.420954;1.399499;0.714541;0.669475;119.000000;0.699593;142.487000;83.404573;48;100
24;F-11333-x40-08.tif;1017;625.743363;241.955752;28.534339;46.076060;1.213320;1.614758;0.619288;0.609931;69.000000;0.785164;124.524000;85.606686;59;100
25;F-11333-x40-08.tif;788;627.515228;760.131980;22.557921;59.769962;2.605689;2.649622;0.377412;0.280847;325.000000;0.926045;160.631000;83.177665;56;100
26;F-11333-x40-08.tif;1002;634.037924;142.608782;28.805281;45.036152;1.217126;1.563469;0.639604;0.629007;68.000000;0.768705;123.796000;81.137725;45;100
27;F-11333-x40-08.tif;906;630.613687;680.886313;29.244631;39.858167;1.070669;1.362923;0.733717;0.726112;43.000000;0.679455;110.407000;84.856512;52;100
