No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.bmp;580;24.891379;235.946552;20.590094;37.579124;1.232863;1.825107;0.547913;0.522932;47.000000;0.836535;94.793000;141.941379;21;255
2;F-11240-x40-02.bmp;642;43.182243;82.993769;24.002145;34.537449;1.011884;1.438932;0.694960;0.685275;16.000000;0.719048;90.352000;136.811526;31;255
3;F-11240-x40-02.bmp;1776;179.673423;114.832770;32.918108;69.814562;1.240991;2.120856;0.471508;0.463939;64.000000;0.881862;166.422000;161.767455;103;255
4;F-11240-x40-02.bmp;878;191.829157;206.370159;30.478248;36.826435;0.961023;1.208286;0.827619;0.824300;15.000000;0.561291;102.972000;151.290433;33;255
5;F-11240-x40-02.bmp;462;223.162338;193.164502;21.474397;27.563465;0.971079;1.283550;0.779089;0.774256;16.000000;0.626913;75.085000;128.787879;15;255
6;F-11240-x40-02.bmp;1094;242.988117;460.005484;30.977451;45.134830;1.012951;1.457022;0.686331;0.683760;18.000000;0.727289;118.007000;156.558501;85;255
7;F-11240-x40-02.bmp;1029;273.310010;459.646259;30.173577;43.659584;1.034794;1.446948;0.691110;0.687332;38.000000;0.722750;115.675000;157.106900;86;255
8;F-11240-x40-02.bmp;812;294.860837;534.646552;29.280827;35.416954;0.961525;1.209561;0.826746;0.824221;18.000000;0.562575;99.052000;149.105911;38;255
9;F-11240-x40-02.bmp;738;303.318428;457.294038;24.991694;42.260103;1.408380;1.690966;0.591378;0.526145;110.000000;0.806395;114.286000;148.981030;27;255
10;F-11240-x40-02.bmp;1179;314.972010;406.334182;31.313224;48.181589;1.044386;1.538698;0.649900;0.646639;36.000000;0.760020;124.392000;165.648007;95;255
11;F-11240-x40-02.bmp;940;334.903191;344.075532;31.340666;38.380857;0.976297;1.224634;0.816570;0.812472;15.000000;0.577246;107.389000;153.760638;91;255
