No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11069-x40-07.tif;854;350.292740;367.333724;29.019239;38.023063;1.089393;1.310271;0.763201;0.752097;34.000000;0.646161;108.125000;74.011710;0;208
2;F-11069-x40-07.tif;1133;508.800530;433.419241;36.556319;39.706301;1.042876;1.086168;0.920668;0.915000;39.000000;0.390347;121.853000;61.686673;0;255
3;F-11069-x40-07.tif;1690;565.887574;452.930769;37.495957;66.670474;2.415064;1.778071;0.562407;0.484094;513.000000;0.826860;226.471000;66.314793;0;255
4;F-11069-x40-07.tif;965;594.063212;394.845596;33.078557;38.078312;1.135842;1.151148;0.868698;0.847388;49.000000;0.495342;117.362000;59.359585;0;189
5;F-11069-x40-07.tif;1052;618.533270;524.858365;35.379054;38.297469;1.066142;1.082490;0.923796;0.913242;47.000000;0.382885;118.719000;54.174905;0;227
6;F-11069-x40-07.tif;3460;638.562717;434.690173;57.320489;80.869626;1.631499;1.410833;0.708801;0.673621;355.000000;0.705408;266.340000;43.495376;0;217
7;F-11069-x40-07.tif;1187;634.578770;382.957877;31.006984;49.236366;1.089286;1.587912;0.629758;0.623432;43.000000;0.776792;127.468000;56.201348;0;198
8;F-11069-x40-07.tif;1179;655.141645;494.445293;37.308190;40.563521;1.001381;1.087255;0.919747;0.912331;32.000000;0.392511;121.804000;39.804919;0;198
9;F-11069-x40-07.tif;949;685.796628;508.435195;31.805381;38.623678;1.050382;1.214376;0.823468;0.809970;34.000000;0.567362;111.921000;61.120126;0;255
10;F-11069-x40-07.tif;642;739.607477;507.000000;21.374966;39.260900;1.179242;1.836770;0.544434;0.530304;25.000000;0.838804;97.538000;48.450156;0;255
11;F-11069-x40-07.tif;1092;833.882784;490.601648;33.067202;42.277202;1.025221;1.278524;0.782152;0.777894;37.000000;0.623088;118.611000;43.498168;0;198
12;F-11069-x40-07.tif;1182;874.001692;487.322335;35.519611;42.669204;1.055347;1.201286;0.832441;0.826606;24.000000;0.554113;125.202000;57.159052;0;255
13;F-11069-x40-07.tif;1195;903.958996;450.339749;33.282368;46.534630;1.145090;1.398177;0.715217;0.702628;78.000000;0.698902;131.132000;52.216736;0;179
14;F-11069-x40-07.tif;1090;913.988073;390.956881;35.616202;39.422991;1.049285;1.106884;0.903437;0.892971;50.000000;0.428720;119.885000;42.228440;0;198
15;F-11069-x40-07.tif;1085;919.750230;422.831336;32.556469;43.369629;1.065051;1.332136;0.750674;0.734461;58.000000;0.660672;120.505000;40.157604;0;198
16;F-11069-x40-07.tif;1455;940.536082;313.558076;37.990891;49.145372;1.035654;1.293609;0.773031;0.767022;44.000000;0.634368;137.608000;52.964261;0;161
17;F-11069-x40-07.tif;1400;943.401429;360.482143;39.498420;45.473048;1.032539;1.151262;0.868612;0.862045;45.000000;0.495493;134.779000;58.122143;0;227
18;F-11069-x40-07.tif;1112;952.548561;266.534173;36.199930;41.993179;1.200324;1.160035;0.862043;0.802892;91.000000;0.506835;129.511000;49.007194;0;255
