No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10968-x40-03.tif;822;407.905109;472.976886;28.257311;37.508403;1.059736;1.327388;0.753359;0.743918;34.000000;0.657609;104.626000;147.711679;128;164
2;F-10968-x40-03.tif;694;445.129683;353.586455;22.788319;57.407456;2.975369;2.519162;0.396957;0.268122;367.000000;0.917837;161.085000;147.050432;129;162
3;F-10968-x40-03.tif;795;454.498113;434.286792;27.640431;37.137565;1.063233;1.343596;0.744271;0.733923;28.000000;0.667877;103.063000;146.065409;125;161
4;F-10968-x40-03.tif;2858;491.211686;245.693842;49.491513;89.768431;2.749762;1.813815;0.551324;0.451570;987.000000;0.834291;314.256000;150.171099;129;176
5;F-10968-x40-03.tif;395;505.111392;419.820253;18.647689;31.444823;1.456419;1.686258;0.593029;0.508638;67.000000;0.805181;85.025000;152.205063;132;168
6;F-10968-x40-03.tif;459;534.204793;411.169935;20.116765;34.236963;1.740691;1.701912;0.587574;0.498577;114.000000;0.809170;100.201000;154.821351;129;173
7;F-10968-x40-03.tif;798;545.448622;429.234336;21.252111;53.449889;1.898071;2.515039;0.397608;0.355647;162.000000;0.917555;137.963000;154.904762;128;174
8;F-10968-x40-03.tif;424;562.207547;216.514151;15.740539;42.636045;2.217356;2.708678;0.369184;0.296977;177.000000;0.929356;108.694000;143.632075;131;159
9;F-10968-x40-03.tif;560;582.480357;417.225000;19.838122;38.204143;1.538608;1.925794;0.519266;0.488514;88.000000;0.854613;104.055000;149.114286;131;164
10;F-10968-x40-03.tif;2480;625.407661;200.427419;54.741290;69.141312;2.248989;1.263056;0.791731;0.660521;740.000000;0.610870;264.743000;148.540726;127;166
11;F-10968-x40-03.tif;3235;616.456569;465.091499;66.659797;73.051190;2.086039;1.095881;0.912508;0.771844;985.000000;0.409059;291.208000;150.994436;127;174
12;F-10968-x40-03.tif;2923;676.107082;380.995553;63.655463;73.981276;2.657494;1.162214;0.860427;0.679979;1002.000000;0.509574;312.432000;162.007869;131;179
13;F-10968-x40-03.tif;587;655.139693;240.023850;27.715139;35.240256;1.903207;1.271516;0.786462;0.601825;194.000000;0.617638;118.486000;151.001704;130;165
14;F-10968-x40-03.tif;4396;777.915150;287.106005;64.742609;89.218037;1.682637;1.378042;0.725667;0.703173;525.000000;0.688046;304.880000;153.239081;129;180
15;F-10968-x40-03.tif;734;820.307902;316.100817;24.404848;39.140157;1.121667;1.603786;0.623525;0.610044;41.000000;0.781804;101.715000;149.204360;128;167
16;F-10968-x40-03.tif;3865;854.866235;272.000000;51.122688;99.449899;1.483961;1.945318;0.514055;0.497566;335.000000;0.857757;268.467000;147.917723;127;168
17;F-10968-x40-03.tif;864;1042.599537;275.582176;28.520103;39.557788;1.187191;1.387014;0.720973;0.703007;56.000000;0.692963;113.533000;144.896991;129;156
18;F-10968-x40-03.tif;2067;1339.766812;782.686502;46.260550;57.142180;1.077509;1.235225;0.809569;0.806004;51.000000;0.587024;167.296000;143.640058;126;154
