No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;4095;110.322589;180.325519;60.128916;90.161486;1.454279;1.499470;0.666902;0.641390;497.000000;0.745145;273.562000;78.866667;21;205
2;M-11811a-x40-09.tif;2756;127.386430;432.504354;42.853645;84.575258;1.530345;1.973584;0.506692;0.490572;271.000000;0.862127;230.218000;93.873004;49;175
3;M-11811a-x40-09.tif;3615;231.493499;691.950207;53.453303;111.633979;2.106654;2.088439;0.478826;0.369339;1245.000000;0.877910;309.354000;154.704011;63;207
4;M-11811a-x40-09.tif;1742;292.040758;210.940299;43.066186;57.728623;1.725485;1.340463;0.746011;0.665543;323.000000;0.665934;194.350000;167.176808;70;216
5;M-11811a-x40-09.tif;930;349.388172;304.272043;30.465786;57.101985;2.342120;1.874299;0.533533;0.363154;371.000000;0.845779;165.444000;141.712903;102;179
6;M-11811a-x40-09.tif;927;419.858684;423.121899;30.002568;47.796681;1.708022;1.593086;0.627712;0.516648;273.000000;0.778445;141.056000;139.859763;85;166
7;M-11811a-x40-09.tif;1666;478.372149;331.987395;34.029789;65.376564;1.367868;1.921157;0.520520;0.496296;122.000000;0.853850;169.225000;169.699280;91;213
8;M-11811a-x40-09.tif;2885;527.874870;574.883536;41.744839;99.660742;1.763060;2.387379;0.418869;0.369835;576.000000;0.908046;252.820000;174.792721;69;221
9;M-11811a-x40-09.tif;1510;607.158940;631.420530;37.809638;53.319374;1.333624;1.410206;0.709116;0.676265;129.000000;0.705092;159.078000;176.373510;61;225
10;M-11811a-x40-09.tif;581;761.927711;284.099828;22.887047;33.899276;1.205759;1.481155;0.675149;0.643732;37.000000;0.737682;93.826000;147.185886;107;177
11;M-11811a-x40-09.tif;1927;795.778931;252.190451;44.043274;90.959447;2.950396;2.065229;0.484208;0.296549;1063.000000;0.874953;267.292000;148.585366;82;188
12;M-11811a-x40-09.tif;361;819.188366;89.872576;13.297384;36.543139;1.482177;2.748145;0.363882;0.344196;42.000000;0.931445;81.999000;112.972299;82;138
13;M-11811a-x40-09.tif;2346;940.596334;361.953538;32.164112;111.728012;2.287155;3.473686;0.287879;0.239284;708.000000;0.957667;259.667000;140.157289;110;172
14;M-11811a-x40-09.tif;3676;934.525843;522.024483;64.352624;74.661266;1.435198;1.160190;0.861928;0.839643;350.000000;0.507031;257.483000;142.791621;4;202
15;M-11811a-x40-09.tif;2557;1081.152522;355.588189;38.725008;97.273943;2.358370;2.511915;0.398103;0.344071;902.000000;0.917341;275.281000;145.644505;95;196
16;M-11811a-x40-09.tif;439;1235.902050;552.006834;22.472107;25.619695;1.034379;1.140066;0.877142;0.851582;19.000000;0.480231;75.540000;114.883827;58;200
17;M-11811a-x40-09.tif;880;1242.945455;617.367045;32.463709;35.568221;1.131567;1.095630;0.912717;0.885663;67.000000;0.408593;111.863000;99.634091;26;150
18;M-11811a-x40-09.tif;1377;1256.445171;652.211329;39.783557;44.921530;1.155934;1.129148;0.885623;0.868830;101.000000;0.464404;141.429000;93.816993;13;187
19;M-11811a-x40-09.tif;534;1281.529963;397.234082;20.291947;44.510207;1.994288;2.193491;0.455894;0.343188;195.000000;0.890034;115.683000;124.554307;105;143
20;M-11811a-x40-09.tif;774;1335.971576;340.492248;26.094430;38.682263;1.132415;1.482395;0.674584;0.658609;41.000000;0.738198;104.949000;114.633075;83;176
21;M-11811a-x40-09.tif;791;1362.235145;301.126422;25.127215;41.220264;1.118746;1.640463;0.609584;0.592741;22.000000;0.792721;105.453000;113.486726;89;190
22;M-11811a-x40-09.tif;738;1402.162602;634.367209;30.974251;31.404505;1.145886;1.013891;0.986300;0.952758;61.000000;0.164964;103.087000;112.888889;81;174
23;M-11811a-x40-09.tif;1951;1468.490518;455.046130;45.019555;55.821675;1.043260;1.239943;0.806489;0.797190;64.000000;0.591249;159.930000;81.349052;14;168
24;M-11811a-x40-09.tif;5211;1526.413164;422.381309;66.316831;102.122146;1.260405;1.539913;0.649387;0.636197;349.000000;0.760458;287.290000;72.472846;27;169
25;M-11811a-x40-09.tif;2763;1522.482447;489.163228;47.752774;82.919153;1.684089;1.736426;0.575896;0.511660;531.000000;0.817523;241.812000;94.420195;50;180
26;M-11811a-x40-09.tif;3092;1538.980918;654.140686;57.361077;72.841918;1.637165;1.269884;0.787473;0.741971;380.000000;0.616349;252.215000;91.971539;20;192
