No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-11.tif;3349;491.618991;648.605255;60.280574;71.215102;1.031988;1.181394;0.846458;0.840777;76.000000;0.532456;208.401000;88.489400;41;155
2;M-11806-x40-11.tif;1721;662.120860;628.292853;31.034306;73.406725;1.500911;2.365341;0.422772;0.406649;149.000000;0.906236;180.166000;103.760604;42;170
3;M-11806-x40-11.tif;1290;730.183721;514.266667;41.012473;53.661197;1.876670;1.308412;0.764285;0.570399;492.000000;0.644878;174.419000;161.768992;42;208
4;M-11806-x40-11.tif;2492;749.410915;457.003612;45.874086;89.459525;2.107841;1.950110;0.512792;0.396465;1008.000000;0.858513;256.920000;150.315409;77;202
5;M-11806-x40-11.tif;4918;806.824115;682.574217;71.995224;87.768381;1.128801;1.219086;0.820287;0.812873;157.000000;0.571953;264.124000;92.959740;47;154
6;M-11806-x40-11.tif;2659;853.203460;751.922151;44.099490;81.287990;1.373409;1.843286;0.542509;0.512361;191.000000;0.840050;214.222000;81.817977;5;170
7;M-11806-x40-11.tif;643;889.281493;764.671851;25.774592;32.435309;1.066557;1.258422;0.794646;0.778189;33.000000;0.607073;92.833000;67.678072;0;199
8;M-11806-x40-11.tif;2715;937.470718;545.854512;52.308156;66.748318;1.027277;1.276059;0.783663;0.775888;51.000000;0.621187;187.212000;80.918969;7;165
9;M-11806-x40-11.tif;2784;1028.632543;374.175287;50.555285;104.651528;3.184616;2.070041;0.483082;0.323659;2177.000000;0.875575;333.786000;145.496408;71;179
10;M-11806-x40-11.tif;1380;1221.740580;350.880435;34.551701;74.366848;2.807444;2.152335;0.464612;0.317710;712.000000;0.885515;220.648000;138.807971;80;178
11;M-11806-x40-11.tif;2725;1321.185321;240.598899;51.830154;67.640785;1.028938;1.305047;0.766256;0.758332;56.000000;0.642535;187.708000;89.456514;39;207
12;M-11806-x40-11.tif;390;1471.479487;734.520513;18.508541;27.866070;1.102211;1.505579;0.664196;0.639475;30.000000;0.747558;73.497000;123.500000;108;159
13;M-11806-x40-11.tif;624;1495.658654;723.440705;23.731275;34.263809;1.049848;1.443825;0.692605;0.676742;29.000000;0.721317;90.732000;110.788462;43;158
