No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;455;359.290110;161.947253;23.551098;24.814950;0.955839;1.053664;0.949069;0.940794;13.000000;0.315069;73.927000;133.353846;78;194
2;F-11333-x40-04.tif;1024;485.527344;750.705078;34.934033;37.425778;0.958253;1.071327;0.933422;0.930826;16.000000;0.358781;111.044000;118.100586;58;218
3;F-11333-x40-04.tif;1121;506.956289;565.729706;28.876809;50.220675;1.091264;1.739135;0.574998;0.565914;43.000000;0.818155;123.986000;90.115076;1;218
4;F-11333-x40-04.tif;681;587.148311;472.759178;25.384836;34.455421;0.992731;1.357323;0.736744;0.730369;10.000000;0.676171;92.171000;83.602056;0;202
5;F-11333-x40-04.tif;1141;622.107800;644.750219;34.947180;42.333905;1.082034;1.211368;0.825513;0.810623;53.000000;0.564383;124.557000;114.072743;66;211
6;F-11333-x40-04.tif;6352;669.864137;434.488665;93.523374;97.086536;1.460130;1.038099;0.963299;0.858030;753.000000;0.268430;341.394000;106.579345;28;189
7;F-11333-x40-04.tif;1170;639.598291;483.019658;34.720102;43.948007;1.084163;1.265780;0.790027;0.771290;68.000000;0.613072;126.254000;111.860684;58;181
8;F-11333-x40-04.tif;920;653.328261;644.911957;29.335997;41.194243;1.110885;1.404222;0.712138;0.690279;64.000000;0.702039;113.327000;99.381522;65;214
9;F-11333-x40-04.tif;1483;666.059339;518.909643;39.313413;48.252113;1.023319;1.227370;0.814750;0.810996;36.000000;0.579812;138.096000;128.304788;74;192
10;F-11333-x40-04.tif;1071;681.197012;635.388422;31.943505;45.607370;1.186388;1.427751;0.700402;0.655586;99.000000;0.713748;126.361000;113.861811;62;200
11;F-11333-x40-04.tif;1356;692.539823;607.359882;35.754455;49.288080;1.099153;1.378516;0.725418;0.710699;83.000000;0.688309;136.856000;116.967552;75;178
12;F-11333-x40-04.tif;1328;699.823042;550.368223;37.829873;45.407717;1.060006;1.200314;0.833116;0.820066;68.000000;0.553099;133.002000;115.325301;72;189
13;F-11333-x40-04.tif;1454;705.237276;488.660935;37.383775;51.071303;1.275905;1.366135;0.731992;0.709775;139.000000;0.681313;152.685000;130.625172;95;177
14;F-11333-x40-04.tif;1485;734.904377;624.003367;38.805748;49.013965;1.045325;1.263059;0.791728;0.787040;57.000000;0.610873;139.667000;113.325253;28;192
15;F-11333-x40-04.tif;1462;731.180575;448.141587;41.194573;45.257610;0.968593;1.098630;0.910224;0.908812;23.000000;0.414116;133.398000;116.463748;64;184
16;F-11333-x40-04.tif;1376;733.156977;572.162064;38.356978;48.361060;1.157740;1.260815;0.793138;0.749095;85.000000;0.609042;141.488000;121.543605;67;169
17;F-11333-x40-04.tif;1249;757.299440;550.797438;34.509081;47.500351;1.113939;1.376459;0.726502;0.704821;64.000000;0.687165;132.226000;118.609287;74;190
18;F-11333-x40-04.tif;1256;763.484873;486.841561;37.164489;43.224547;0.985979;1.163060;0.859801;0.855931;26.000000;0.510630;124.748000;120.101115;49;190
19;F-11333-x40-04.tif;2418;786.954508;526.214227;51.872139;64.858497;1.308689;1.250353;0.799774;0.731868;255.000000;0.600301;199.412000;98.019851;20;190
20;F-11333-x40-04.tif;1352;774.232249;435.108728;38.124305;45.266840;0.973682;1.187349;0.842213;0.840091;20.000000;0.539145;128.618000;125.075444;56;191
21;F-11333-x40-04.tif;4263;804.578231;594.337321;63.938119;90.004769;1.284295;1.407686;0.710386;0.670030;362.000000;0.703812;262.298000;114.120103;61;193
22;F-11333-x40-04.tif;593;790.519393;21.615514;24.415982;31.417443;1.021378;1.286757;0.777147;0.764933;23.000000;0.629319;87.242000;136.467116;110;217
23;F-11333-x40-04.tif;1326;814.569382;434.426094;38.554270;43.835472;0.967160;1.136981;0.879522;0.878622;21.000000;0.475858;126.948000;119.779035;67;186
24;F-11333-x40-04.tif;1267;822.086030;499.370166;36.739339;44.206383;0.996440;1.203244;0.831087;0.825499;36.000000;0.556143;125.956000;116.313339;47;180
25;F-11333-x40-04.tif;1420;853.754225;475.641549;40.692020;44.576833;0.981723;1.095469;0.912851;0.909871;29.000000;0.408292;132.356000;121.123239;62;197
26;F-11333-x40-04.tif;2550;884.241176;421.917647;50.903668;66.206025;1.211267;1.300614;0.768868;0.740722;174.000000;0.639408;197.013000;115.828235;29;188
27;F-11333-x40-04.tif;1407;893.115849;378.105899;42.232910;43.755068;1.114139;1.036042;0.965212;0.935723;102.000000;0.261469;140.353000;112.157783;60;185
28;F-11333-x40-04.tif;1453;924.707502;459.374398;40.434300;47.019214;1.073033;1.162855;0.859953;0.836806;70.000000;0.510374;139.973000;120.721955;71;167
29;F-11333-x40-04.tif;2165;954.164896;357.975058;49.452743;55.981186;1.010930;1.132014;0.883381;0.879597;38.000000;0.468655;165.842000;104.547344;57;177
30;F-11333-x40-04.tif;1250;949.020000;401.910400;38.837602;41.728145;1.029280;1.074426;0.930729;0.914033;11.000000;0.365709;127.153000;108.868000;68;175
31;F-11333-x40-04.tif;784;977.186224;699.178571;25.685904;39.314524;1.045533;1.530588;0.653344;0.645833;23.000000;0.757061;101.492000;105.267857;0;224
